ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
FDX,2002Q4,2002,Q4,0,0,0,1,5667.0,4737.0,930.0,4904.0,2868.0,-960.0,427.0,395.0,245.0,0.0,245.0,14483.0,6896.0,14003.0,6657.0,0.0,0.5060878771836951,0.8358920063525676,0.0753485089112405,0.0432327510146462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036027263875365,0.0,0.1302791696492484,,-2.456752655538695,-0.0138568129330254,0.0,-0.0148305084745762,0.0610432852386237,0.0813671444321939,,-0.0385640956943122,0.0241721433119623,-0.1064328100248959,-0.0938768307746602,0.0,Industrials,20.0,4.0,31,8.64259160081057,5445.0,5135.0,9.580799870885532,8.83884181343129,9.547098282074556,8.80357441813497
FDX,2003Q1,2003,Q1,1,0,0,0,5545.0,4641.0,904.0,4924.0,2916.0,1408.0,269.0,237.0,147.0,0.0,147.0,14846.0,7028.0,14483.0,6896.0,0.0,0.5258791704238053,0.8369702434625789,0.0485121731289449,0.0265103697024346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048017533373182,0.2250000000000001,0.1234567901234569,,1.6317757009345797,0.1350210970464134,0.2216494845360825,0.018018018018018,0.0840148698884757,0.0843426558026867,,-0.0188150348114949,0.0168854156230171,0.0273527296800628,0.1087962128043282,0.2250000000000001,Industrials,20.0,1.0,32,8.620832226175724,5667.0,5019.0,9.605553103619997,8.857799727175905,9.580799870885532,8.83884181343129
FDX,2003Q2,2003,Q2,0,1,0,0,5830.0,4946.0,884.0,4971.0,2927.0,791.0,492.0,451.0,280.0,0.0,280.0,15385.0,7288.0,14846.0,7028.0,0.0,0.5020583190394511,0.8483704974271012,0.0843910806174957,0.0480274442538593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764401772525849,0.1864406779661016,0.086555360281195,,0.1047486033519553,0.1826923076923077,0.2156334231805929,0.0231481481481481,0.038679914833215,0.0538477846088616,,-0.0350788304053701,0.0093968835819815,0.0987069534239346,0.1021891444021279,0.1864406779661016,Industrials,20.0,2.0,33,8.670943791222156,5545.0,5416.0,9.64121328401888,8.894121641382213,9.605553103619997,8.857799727175905
FDX,2003Q3,2003,Q3,0,0,1,0,5687.0,4829.0,858.0,5033.0,2999.0,261.0,200.0,196.0,128.0,0.0,128.0,15465.0,7327.0,15385.0,7288.0,0.0,0.5273430631264286,0.8491295938104448,0.0351679268507121,0.0225074731844557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444444444444445,-0.189873417721519,0.0596883914856265,,-0.5606060606060606,-0.293286219081272,-0.2313725490196078,-0.0337837837837837,0.0449477351916376,0.0338948233360723,,0.0004818741196528,0.0145952684436849,-0.3233591459288776,-0.2243468893078373,-0.189873417721519,Industrials,20.0,3.0,34,8.646113971483077,5830.0,5445.0,9.64639934516898,8.899457906353966,9.64121328401888,8.894121641382213
FDX,2003Q4,2003,Q4,0,0,0,1,5920.0,5026.0,894.0,5114.0,3006.0,260.0,183.0,146.0,91.0,0.0,91.0,16214.0,7410.0,15465.0,7327.0,0.0,0.5077702702702702,0.8489864864864864,0.0309121621621621,0.0153716216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446444326804305,-0.6285714285714286,0.0610090774751952,,-1.2708333333333333,-0.5714285714285714,-0.6303797468354431,-0.0387096774193548,0.0481171548117154,0.0428221859706361,,0.0033243101888498,0.0156652773736369,-0.5897442084942086,-0.6444449806949807,-0.6285714285714286,Industrials,20.0,4.0,35,8.686260632531775,5687.0,5667.0,9.693692018741418,8.910720661951359,9.64639934516898,8.899457906353966
FDX,2004Q1,2004,Q1,1,0,0,0,6062.0,5114.0,948.0,5286.0,3123.0,674.0,372.0,334.0,207.0,0.0,207.0,18349.0,7601.0,16214.0,7410.0,0.0,0.5151765094028373,0.8436159683272847,0.0613658858462553,0.034147146156384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0932371505861135,0.4081632653061224,0.1019176901529843,,-0.5213068181818181,0.3828996282527881,0.409282700421941,0.0486725663716813,0.0709876543209877,0.0735174654752233,,-0.0203519394243029,0.0079402164134441,0.2649585019237397,0.2880675199806086,0.4081632653061224,Industrials,20.0,1.0,36,8.70996000607173,5920.0,5545.0,9.817384853482716,8.936166649549195,9.693692018741418,8.910720661951359
FDX,2004Q2,2004,Q2,0,1,0,0,7041.0,5905.0,1136.0,5921.0,3518.0,872.0,685.0,643.0,412.0,0.0,412.0,19134.0,8036.0,18349.0,7601.0,0.0,0.4996449367987501,0.8386592813520807,0.0972873171424513,0.0585144155659707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077186963979416,0.4714285714285715,0.1938940558026687,,0.1024020227560049,0.3922764227642277,0.4257206208425721,0.2850678733031675,0.2019132217287325,0.1911084288875477,,-0.0048069759013619,-0.0114469045122057,0.1528151604481531,0.218353724105748,0.4714285714285715,Industrials,20.0,2.0,37,8.859647499714997,6062.0,5830.0,9.859274397859803,8.991811158212718,9.817384853482716,8.936166649549195
FDX,2004Q3,2004,Q3,0,0,1,0,6975.0,5857.0,1118.0,5927.0,3479.0,296.0,579.0,534.0,330.0,0.0,330.0,19379.0,8389.0,19134.0,8036.0,0.0,0.4987813620071684,0.8397132616487455,0.083010752688172,0.0473118279569892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264814489185862,1.578125,0.2128805135638849,,0.1340996168582375,1.895,1.7244897959183674,0.303030303030303,0.160053351117039,0.1776276574607589,,-0.0541615185946091,-0.0110893934569443,1.360410752688172,1.1020497311827957,1.578125,Industrials,20.0,3.0,38,8.850230965588816,7041.0,5687.0,9.871996885444757,9.034795799461252,9.859274397859803,8.991811158212718
FDX,2004Q4,2004,Q4,0,0,0,1,7334.0,6166.0,1168.0,6094.0,3514.0,917.0,600.0,554.0,354.0,0.0,354.0,20037.0,8796.0,19379.0,8389.0,0.0,0.4791382601581674,0.8407417507499318,0.0818107444777747,0.0482683392418871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2388513513513512,2.89010989010989,0.2268205332272184,,2.526923076923077,2.278688524590164,2.794520547945205,0.3064876957494407,0.1689953426480372,0.1916308173640986,,-0.0563877245055384,-0.0097112685157985,1.6465552311935872,2.140094157274413,2.89010989010989,Industrials,20.0,4.0,39,8.900412690577083,6975.0,5920.0,9.905385749819208,9.082166033252674,9.871996885444757,9.034795799461252
FDX,2005Q1,2005,Q1,1,0,0,0,7339.0,6169.0,1170.0,6217.0,3611.0,920.0,552.0,514.0,317.0,0.0,317.0,20375.0,9122.0,20037.0,8796.0,0.0,0.4920288867693146,0.8405777353862924,0.0752146068946723,0.0431938956261071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2106565489937315,0.5314009661835748,0.2062964411419632,,0.3649851632047478,0.4838709677419355,0.5389221556886228,0.2341772151898733,0.1562600064040986,0.1761256148316308,,-0.0449314404112759,-0.0036014407681452,0.2256745886975899,0.2649342767413585,0.5314009661835748,Industrials,20.0,1.0,40,8.901094121608562,7334.0,6062.0,9.922113016659292,9.118553976345474,9.905385749819208,9.082166033252674
FDX,2005Q2,2005,Q2,0,1,0,0,7715.0,6543.0,1172.0,6351.0,3673.0,563.0,740.0,711.0,448.0,0.0,448.0,20404.0,9588.0,20375.0,9122.0,0.0,0.4760855476344783,0.8480881399870382,0.0959170447180816,0.0580686973428386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957250390569521,0.0873786407766989,0.1080440304826417,,-0.3543577981651375,0.0802919708029197,0.1057542768273716,0.0316901408450704,0.0440591245025583,0.0726228677588245,,-0.047152262395008,0.0112427762317928,-0.0140848002043606,-0.0076172378861,0.0873786407766989,Industrials,20.0,2.0,41,8.951051374025619,7339.0,7041.0,9.923535247839906,9.16837188715368,9.922113016659292,9.118553976345474
FDX,2005Q3,2005,Q3,0,0,1,0,7707.0,6377.0,1330.0,6395.0,3727.0,954.0,584.0,549.0,339.0,0.0,339.0,20586.0,9929.0,20404.0,9588.0,0.0,0.4835863500713637,0.8274296094459582,0.0757752692357597,0.0439859867652783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1049462365591398,0.0272727272727273,0.0887826532354447,,2.222972972972973,0.008635578583765,0.0280898876404493,0.1896243291592128,0.0712848519689566,0.078960688375232,,-0.0304642737143541,-0.0146283889558547,-0.0871632073930502,-0.0702961888247991,0.0272727272727273,Industrials,20.0,3.0,42,8.950014029534257,7715.0,6975.0,9.932415087609309,9.203315757039219,9.923535247839906,9.16837188715368
FDX,2005Q4,2005,Q4,0,0,0,1,8090.0,6922.0,1168.0,7300.0,3665.0,1176.0,790.0,760.0,471.0,0.0,471.0,21211.0,10408.0,20586.0,9929.0,0.0,0.4530284301606922,0.8556242274412855,0.0976514215080346,0.0582200247218788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030815380419962,0.3305084745762712,0.1226078494972429,,0.2824427480916029,0.3166666666666666,0.371841155234657,0.0,0.0429709732498577,0.1978995733508368,,-0.0544933105297334,0.0177016029929268,0.1936258755665432,0.2061741844922586,0.3305084745762712,Industrials,20.0,4.0,43,8.99850761180784,7707.0,7334.0,9.962322338257021,9.250426095515468,9.932415087609309,9.203315757039219
FDX,2006Q1,2006,Q1,1,0,0,0,8003.0,6849.0,1154.0,7290.0,3739.0,1104.0,713.0,683.0,428.0,0.0,428.0,21539.0,10924.0,21211.0,10408.0,0.0,0.4671998000749718,0.8558040734724478,0.0890915906535049,0.0534799450206172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904755416269247,0.3501577287066246,0.1102285621656671,,0.1999999999999999,0.2916666666666667,0.3287937743190661,-0.0136752136752136,0.0354472445306008,0.1725912819687951,,-0.0504626605510333,0.0181141344163227,0.1844985213878127,0.2381366451303157,0.3501577287066246,Industrials,20.0,1.0,44,8.987696695703624,8090.0,7339.0,9.977666950710379,9.298809019963791,9.962322338257021,9.250426095515468
FDX,2006Q2,2006,Q2,0,1,0,0,8494.0,7366.0,1128.0,7567.0,3830.0,1170.0,927.0,907.0,568.0,0.0,568.0,22690.0,11511.0,21539.0,10924.0,0.0,0.4509065222510007,0.86720037673652,0.1091358606074876,0.0668707322816105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009721322099805,0.2678571428571428,0.1257832798410514,,1.0781527531083483,0.2527027027027027,0.2756680731364276,-0.0375426621160409,0.0427443506670297,0.1914659108801764,,-0.0528876070878109,0.0225356727070535,0.137815087279415,0.1515796865013958,0.2678571428571428,Industrials,20.0,2.0,45,9.047233034106032,8003.0,7715.0,10.02972364908127,9.351145248567203,9.977666950710379,9.298809019963791
FDX,2006Q3,2006,Q3,0,0,1,0,8545.0,7405.0,1140.0,7761.0,3855.0,1183.0,784.0,770.0,475.0,0.0,475.0,23878.0,12021.0,22690.0,11511.0,0.0,0.4511410181392627,0.8665886483323582,0.0917495611468695,0.0555880631948507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1087323212663811,0.4011799410029499,0.1612043280539439,,0.2400419287211739,0.3424657534246575,0.4025500910746813,-0.1428571428571429,0.0343439763885162,0.2136043784206411,,-0.0670931508453721,0.0473261271283493,0.2108114173954167,0.2637675605979794,0.4011799410029499,Industrials,20.0,3.0,46,9.05321861620397,8494.0,7707.0,10.080754690582811,9.394493583599107,10.02972364908127,9.351145248567203
FDX,2006Q4,2006,Q4,0,0,0,1,8926.0,7758.0,1168.0,8087.0,4110.0,1269.0,839.0,823.0,511.0,0.0,511.0,24713.0,12558.0,23878.0,12021.0,0.0,0.4604526103517813,0.8691463141384719,0.0939950705803271,0.0572484875644185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103337453646477,0.0849256900212314,0.1207743426755272,,0.0790816326530612,0.0620253164556963,0.0828947368421053,0.0,0.1214188267394269,0.1078082191780822,,0.0163878902444503,0.0158037678965961,-0.03744288481665,-0.0166873367385432,0.0849256900212314,Industrials,20.0,4.0,47,9.096835671179361,8545.0,8090.0,10.115125163664135,9.438192819018127,10.080754690582811,9.394493583599107
FDX,2007Q1,2007,Q1,1,0,0,0,8592.0,7396.0,1196.0,7951.0,4012.0,1090.0,641.0,629.0,420.0,0.0,420.0,24973.0,13010.0,24713.0,12558.0,0.0,0.4669459962756052,0.8608007448789572,0.0746042830540037,0.0488826815642458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735974009746345,-0.0186915887850467,0.0798656738209957,,-0.0126811594202898,-0.1009817671809256,-0.0790629575402634,0.0363951473136914,0.0730141749130783,0.0906721536351164,,-0.000543244666042,0.0058385693190676,-0.1626113923124938,-0.0859623818722915,-0.0186915887850467,Industrials,20.0,1.0,48,9.058703197313223,8926.0,8003.0,10.125590562675091,9.473550432503476,10.115125163664135,9.438192819018127
FDX,2007Q2,2007,Q2,0,1,0,0,9151.0,7969.0,1182.0,8139.0,4106.0,1321.0,1012.0,993.0,610.0,0.0,610.0,24000.0,12656.0,24973.0,13010.0,0.0,0.4486941317888755,0.8708337886569774,0.1105890066659381,0.0666593814883619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077348716741229,0.073943661971831,0.0818626120010861,,0.129059829059829,0.0916936353829558,0.0948180815876515,0.0478723404255319,0.0720626631853786,0.0755913836394872,,-0.0049065390562118,0.0041898181988007,0.0133150190080675,-0.0031605873905876,0.073943661971831,Industrials,20.0,2.0,49,9.12172771361958,8592.0,8494.0,10.085850775128717,9.44596570079245,10.125590562675091,9.473550432503476
FDX,2007Q3,2007,Q3,0,0,1,0,9199.0,8013.0,1186.0,8385.0,4076.0,103.0,814.0,787.0,494.0,0.0,494.0,23906.0,13221.0,24000.0,12656.0,0.0,0.4430916403956952,0.8710729427111643,0.0884878791172953,0.0537014892923143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765359859566998,0.04,0.0821066846725184,,-0.9129332206255284,0.0382653061224489,0.0220779220779221,0.0403508771929823,0.0573281452658884,0.0804020100502511,,-0.0178422653226418,0.0051746516498174,-0.0355498379371315,-0.0339384715729971,0.04,Industrials,20.0,3.0,50,9.126958763037132,9151.0,8545.0,10.081926582065858,9.489637387893524,10.085850775128717,9.44596570079245
FDX,2007Q4,2007,Q4,0,0,0,1,9451.0,8229.0,1222.0,8668.0,4121.0,43.0,783.0,768.0,479.0,0.0,479.0,24347.0,13760.0,23906.0,13221.0,0.0,0.4360385144429161,0.8707015130674003,0.0828483758332451,0.0506824674637604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588169392785122,-0.0626223091976516,0.0607115235885538,,-0.9661150512214342,-0.0667461263408819,-0.0668286755771567,0.0462328767123287,0.0026763990267639,0.0718436997650551,,-0.05302195135828,0.0017893407630336,-0.1185880778455944,-0.1146933374138439,-0.0626223091976516,Industrials,20.0,4.0,51,9.1539816383068,9199.0,8926.0,10.100204989613815,9.529593783265282,10.081926582065858,9.489637387893524
FDX,2008Q1,2008,Q1,1,0,0,0,9437.0,8207.0,1230.0,8796.0,4208.0,-94.0,641.0,628.0,393.0,0.0,393.0,24596.0,14192.0,24347.0,13760.0,0.0,0.4459044187771537,0.8696619688460315,0.0679241284306453,0.0416445904418777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983472998137802,-0.0642857142857142,0.1096538669551108,,-1.0862385321100918,0.0,-0.0015898251192368,0.028428093645485,0.0488534396809572,0.1062759401333166,,-0.0450621221003726,0.01029416391632,-0.0895411677439863,-0.1480706641033015,-0.0642857142857142,Industrials,20.0,1.0,52,9.152499372286332,9451.0,8592.0,10.110379763264287,9.560504164299259,10.100204989613815,9.529593783265282
FDX,2008Q2,2008,Q2,0,1,0,0,9866.0,4834.0,5032.0,-4405.0,1797.0,4013.0,-163.0,-167.0,-241.0,0.0,-241.0,25633.0,14526.0,24596.0,14192.0,0.0,0.1821406851814311,0.4899655382120413,-0.0165213865801743,-0.0244273261706872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781335373183258,-1.3950819672131147,-0.3933994227632074,,2.037850113550341,-1.1610671936758894,-1.1681772406847934,3.257191201353637,-0.5623477837311253,-1.5412212802555596,,-0.5940649269129867,-0.437360441689247,-1.1493944748964182,-1.3664499373573094,-1.3950819672131147,Industrials,20.0,2.0,53,9.196951134857168,9437.0,9151.0,10.15167487428977,9.583764265872883,10.110379763264287,9.560504164299259
FDX,2008Q3,2008,Q3,0,0,1,0,9970.0,7244.0,2726.0,8723.0,4202.0,2425.0,630.0,618.0,384.0,0.0,384.0,26143.0,15140.0,25633.0,14526.0,0.0,0.4214643931795386,0.726579739217653,0.0631895687061183,0.0385155466399197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838134579845635,-0.2226720647773279,-0.0959690502932734,,22.54368932038835,-0.226044226044226,-0.2147395171537484,1.2984822934232714,0.0309126594700686,0.0403100775193798,,-0.0488098741760119,-0.1658795680689893,-0.2858957708506354,-0.2827843855452998,-0.2226720647773279,Industrials,20.0,3.0,54,9.207436158828793,9866.0,9199.0,10.17137499765973,9.625161575008372,10.15167487428977,9.583764265872883
FDX,2008Q4,2008,Q4,0,0,0,1,9538.0,7911.0,1627.0,5787.0,5296.0,2615.0,784.0,774.0,493.0,0.0,493.0,26384.0,15481.0,26143.0,15140.0,0.0,0.5552526735164605,0.8294191654434891,0.0821975256867267,0.0516879849024952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092053750925829,0.0292275574112734,-0.0386438206343419,,59.81395348837209,0.0012771392081736,0.0078125,0.3314238952536825,0.2851249696675564,-0.3323719427780341,,0.2734028190740276,-0.0474127436375725,-0.0078559192014625,0.0198395518026781,0.0292275574112734,Industrials,20.0,4.0,55,9.163143937145207,9970.0,9451.0,10.180550945839768,9.647433337764658,10.17137499765973,9.625161575008372
FDX,2009Q1,2009,Q1,1,0,0,0,8137.0,6601.0,1536.0,5201.0,3414.0,1969.0,182.0,159.0,97.0,0.0,97.0,27006.0,15551.0,26384.0,15481.0,0.0,0.4195649502273565,0.8112326410224898,0.0223669657121789,0.0119208553520953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137755642683056,-0.7531806615776081,-0.1956866089923236,,-21.9468085106383,-0.7160686427457098,-0.7468152866242038,0.248780487804878,-0.1886882129277566,-0.4087085038653933,,-0.0590697634753889,-0.0671862515743588,-0.6707066218005732,-0.7137478067233487,-0.7531806615776081,Industrials,20.0,1.0,56,9.004299728561636,9538.0,9437.0,10.203851370643852,9.65194452670022,10.180550945839768,9.647433337764658
FDX,2009Q2,2009,Q2,0,1,0,0,7852.0,6920.0,932.0,5367.0,4871.0,-463.0,-849.0,-874.0,-876.0,0.0,-876.0,24244.0,13626.0,27006.0,15551.0,0.0,0.6203515028018339,0.8813041263372389,-0.108125318390219,-0.1115639327559857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2041354145550374,2.6348547717842323,0.4315266859743483,,-1.1153750311487665,4.208588957055214,4.233532934131737,-0.814785373608903,1.7106288258208124,-2.21838819523269,,2.405892001470725,0.7987063530085226,5.544566817410437,3.5671774297533414,2.6348547717842323,Industrials,20.0,2.0,57,8.968650903374874,8137.0,9866.0,10.095965689539453,9.51980839774982,10.203851370643852,9.65194452670022
FDX,2009Q3,2009,Q3,0,0,1,0,8009.0,6942.0,1067.0,5504.0,5009.0,807.0,315.0,294.0,181.0,0.0,181.0,23857.0,13786.0,24244.0,13626.0,0.0,0.6254214009239606,0.8667748782619553,0.0393307529029841,0.0225995754775877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1966900702106319,-0.5286458333333333,-0.0416896742131419,,-0.6672164948453608,-0.5,-0.5242718446601942,-0.6085840058694056,0.1920514040932888,-0.3690244182047461,,0.4839246471232479,0.1929521723180141,-0.3775752278686478,-0.4132349804386732,-0.5286458333333333,Industrials,20.0,3.0,58,8.988446040062405,7852.0,9970.0,10.079874869841891,9.531481398171628,10.095965689539453,9.51980839774982
FDX,2009Q4,2009,Q4,0,0,0,1,8596.0,6880.0,1716.0,5123.0,3424.0,1049.0,571.0,547.0,345.0,0.0,345.0,24594.0,14168.0,23857.0,13786.0,0.0,0.398324802233597,0.8003722661703118,0.0664262447650069,0.040134946486738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0987628433633885,-0.3002028397565923,-0.13032486411326,,-0.5988527724665391,-0.2716836734693877,-0.29328165374677,0.0547019053472648,-0.3534743202416919,-0.1147399343355797,,-0.2826242515664561,-0.0350207717440987,-0.1918705069277594,-0.2235149704046506,-0.3002028397565923,Industrials,20.0,4.0,59,9.059168584174444,8009.0,9538.0,10.11029844922944,9.558811758564227,10.079874869841891,9.531481398171628
FDX,2010Q1,2010,Q1,1,0,0,0,8701.0,6860.0,1841.0,5258.0,3549.0,888.0,416.0,381.0,239.0,0.0,239.0,24876.0,14380.0,24594.0,14168.0,0.0,0.4078841512469831,0.7884151246983105,0.0478105964831628,0.0274681071141248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693130146245544,1.463917525773196,0.0392364793213149,,-0.5490096495683088,1.2857142857142856,1.3962264150943398,0.1985677083333332,0.039543057996485,0.0109594308786771,,-0.0278402640021377,-0.0281269702060061,1.1375539757334954,1.3042060576044705,1.463917525773196,Industrials,20.0,1.0,60,9.071308163280625,8596.0,8137.0,10.121698960804775,9.57366316988638,10.11029844922944,9.558811758564227
FDX,2010Q2,2010,Q2,0,1,0,0,9428.0,8042.0,1386.0,6059.0,5571.0,1062.0,696.0,672.0,419.0,0.0,419.0,24902.0,13811.0,24876.0,14380.0,0.0,0.5908994484514213,0.8529910903691132,0.0738226559185405,0.0444420873992363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007131940906774,-1.478310502283105,0.1621387283236994,,-3.2937365010799136,-1.8197879858657244,-1.768878718535469,0.4871244635193132,0.1437076575651816,0.1289360909260295,,-0.0474763971996387,-0.032126294569613,-1.6827508766459132,-1.398355331345666,-1.478310502283105,Industrials,20.0,2.0,61,9.151545325465678,8701.0,7852.0,10.122743557123146,9.533293058509884,10.121698960804775,9.57366316988638
