ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
ALL,2003Q1,2003,Q1,1,0,0,0,7861.0,6878.0,983.0,6007.0,0.0,938.0,938.0,871.0,665.0,0.0,665.0,120348.0,17983.0,117426.0,17438.0,0.0,0.0,0.8749522961455286,0.1193232413178984,0.0845948352626892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771444231296245,0.5610328638497653,0.0592946249807484,,0.6256499133448874,0.6006825938566553,0.6847195357833655,0.2211180124223601,,0.0051874163319947,,,-0.0165714065501204,0.4860426879488448,0.4492326472936758,0.5610328638497653,Financial ,40.0,1.0,32,8.969796305981806,7587.0,7298.0,11.698151134078234,9.797237752693418,11.67357214289833,9.766464356369461
ALL,2003Q2,2003,Q2,0,1,0,0,7899.0,7013.0,886.0,6294.0,0.0,786.0,786.0,719.0,588.0,0.0,588.0,127054.0,19299.0,120348.0,17983.0,0.0,0.0,0.8878339030256994,0.0995062666160273,0.0744398025066464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595573440643864,0.7093023255813953,0.065319763025976,,0.7466666666666666,0.6687898089171975,0.7841191066997519,0.0160550458715595,,0.0184466019417475,,,0.0054385154270983,0.5749877231899869,0.6132230456018866,0.7093023255813953,Financial ,40.0,2.0,33,8.974618038455112,7861.0,7455.0,11.752375342558748,9.867860374892977,11.698151134078234,9.797237752693418
ALL,2003Q3,2003,Q3,0,0,1,0,8127.0,7236.0,891.0,6338.0,0.0,961.0,968.0,898.0,691.0,0.0,691.0,130262.0,19360.0,127054.0,19299.0,0.0,0.0,0.8903654485049833,0.1191091423649563,0.0850252245601082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226688769167012,1.786290322580645,0.1329262564584312,,2.6961538461538463,2.4571428571428573,3.215962441314554,0.0457746478873239,,0.0265630061548429,,,0.0091366027442578,2.079396719928281,1.4818451636718706,1.786290322580645,Financial ,40.0,3.0,34,9.003070169818264,7899.0,7239.0,11.77731076269654,9.871016012389166,11.752375342558748,9.867860374892977
ALL,2003Q4,2003,Q4,0,0,0,1,8262.0,7325.0,937.0,6242.0,0.0,1148.0,1154.0,1083.0,761.0,0.0,761.0,134142.0,20565.0,130262.0,19360.0,0.0,0.0,0.8865892035826677,0.139675623335754,0.0921084483175986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889679715302491,0.7024608501118568,0.1128836219993922,,1.4477611940298507,1.3991683991683992,1.6609336609336611,-0.0676616915422885,,0.0108502024291496,,,0.0219617574569583,1.2031579090402622,0.5633709113772281,0.7024608501118568,Financial ,40.0,4.0,35,9.019542996701185,8127.0,7587.0,11.806661674097246,9.931394505789136,11.77731076269654,9.871016012389166
ALL,2004Q1,2004,Q1,1,0,0,0,8311.0,7446.0,865.0,5862.0,0.0,1666.0,1658.0,1584.0,949.0,0.0,949.0,138042.0,21580.0,134142.0,20565.0,0.0,0.0,0.8959210684634822,0.1994946456503429,0.1141860185296594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572446253657294,0.4270676691729322,0.0825821459726665,,0.7761194029850746,0.767590618336887,0.8185993111366245,-0.1200406917599186,,-0.0241385050774096,,,0.0239656177946252,0.6718842318308589,0.3497989348295536,0.4270676691729322,Financial ,40.0,1.0,36,9.025455532779063,8262.0,7861.0,11.835320509806849,9.979568576941464,11.806661674097246,9.931394505789136
ALL,2004Q2,2004,Q2,0,1,0,0,8304.0,7446.0,858.0,5960.0,0.0,1564.0,1559.0,1486.0,1034.0,0.0,1034.0,139808.0,20683.0,138042.0,21580.0,0.0,0.0,0.8966763005780347,0.1877408477842004,0.1245183044315992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512723129510064,0.7585034013605443,0.0617424782546698,,0.989821882951654,0.9834605597964376,1.066759388038943,-0.0316027088036117,,-0.0530664124563076,,,0.0099595177906597,0.8867238634190824,0.6727382426959223,0.7585034013605443,Financial ,40.0,2.0,37,9.024613022047395,8311.0,7899.0,11.848032484392096,9.937115733516112,11.835320509806849,9.979568576941464
ALL,2004Q3,2004,Q3,0,0,1,0,8442.0,7536.0,906.0,7604.0,0.0,3.0,8.0,-68.0,56.0,0.0,56.0,147772.0,21038.0,139808.0,20683.0,0.0,0.0,0.892679459843639,0.0009476427386875,0.0066334991708126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387596899224806,-0.918958031837916,0.0414593698175786,,-0.9968782518210196,-0.9917355371900828,-1.0757238307349666,0.0168350168350168,,0.1997475544335751,,,0.0025989455706543,-0.9920439126680648,-0.9219819858738147,-0.918958031837916,Financial ,40.0,3.0,38,9.0410929746695,8304.0,8127.0,11.903432591511997,9.95413313720502,11.848032484392096,9.937115733516112
ALL,2004Q4,2004,Q4,0,0,0,1,8879.0,7889.0,990.0,6305.0,0.0,1657.0,1669.0,1584.0,1142.0,0.0,1142.0,149725.0,21823.0,147772.0,21038.0,0.0,0.0,0.888500957315013,0.1879716184254983,0.12861808762248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746792544178165,0.5006570302233904,0.0769965870307167,,0.4433797909407666,0.4462738301559792,0.4626038781163435,0.056563500533618,,0.0100929189362384,,,0.0021563016159231,0.3457725402352403,0.3963766622035869,0.5006570302233904,Financial ,40.0,4.0,39,9.091556835986216,8442.0,8262.0,11.916562236021697,9.990765560643188,11.903432591511997,9.95413313720502
ALL,2005Q1,2005,Q1,1,0,0,0,8705.0,7703.0,1002.0,6165.0,0.0,1603.0,1622.0,1538.0,1123.0,0.0,1123.0,151466.0,21325.0,149725.0,21823.0,0.0,0.0,0.8848937392303274,0.1863296955772544,0.1290063182079265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474070508964024,0.1833508956796627,0.034515175933387,,-0.0378151260504201,-0.0217129071170084,-0.029040404040404,0.1583815028901734,,0.0516888433981577,,,-0.0123083713747984,-0.0659914958126889,0.1297908436523467,0.1833508956796627,Financial ,40.0,1.0,40,9.071767722112243,8879.0,8311.0,11.928123058422774,9.967682264578125,11.916562236021697,9.990765560643188
ALL,2005Q2,2005,Q2,0,1,0,0,8791.0,7803.0,988.0,6162.0,0.0,1713.0,1723.0,1641.0,1149.0,0.0,1149.0,154943.0,22324.0,151466.0,21325.0,0.0,0.0,0.8876123307928563,0.1959959049027414,0.1307018541690365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586464354527938,0.1112185686653772,0.047945205479452,,0.0952685421994885,0.1051956382296344,0.1043068640646029,0.1515151515151516,,0.0338926174496643,,,-0.0101084078829064,0.0439704902580917,0.0496597650093608,0.1112185686653772,Financial ,40.0,2.0,41,9.081597496083457,8705.0,8304.0,11.95081904029773,10.0134624057447,11.928123058422774,9.967682264578125
ALL,2005Q3,2005,Q3,0,0,1,0,8942.0,7939.0,1003.0,10501.0,0.0,-2485.0,-2477.0,-2562.0,-1548.0,0.0,-1548.0,156131.0,19419.0,154943.0,22324.0,0.0,0.0,0.8878326996197718,-0.2770073808991277,-0.1731156340863341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592276711679695,-28.642857142857142,0.0534766454352442,,-829.3333333333334,-310.625,36.6764705882353,0.1070640176600441,,0.3809836927932666,,,-0.0054294519386791,-293.3120386938045,-27.097181838514874,-28.642857142857142,Financial ,40.0,3.0,42,9.09862638234618,8791.0,8442.0,11.958457082291476,9.874058741845316,11.95081904029773,10.0134624057447
ALL,2005Q4,2005,Q4,0,0,0,1,8945.0,7920.0,1025.0,6449.0,0.0,1520.0,1550.0,1471.0,1041.0,0.0,1041.0,156072.0,20186.0,156131.0,19419.0,0.0,0.0,0.8854108440469536,0.1732811626607043,0.1163778647288988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074332695123324,-0.0884413309982486,0.0039295221194066,,-0.0826795413397706,-0.0713001797483523,-0.0713383838383838,0.0353535353535352,,0.0228390166534495,,,-0.0034778952601216,-0.0781525205126461,-0.0951671970859082,-0.0884413309982486,Financial ,40.0,4.0,43,9.098961783992793,8942.0,8879.0,11.958079125495766,9.912794111856428,11.958457082291476,9.874058741845316
ALL,2006Q1,2006,Q1,1,0,0,0,9081.0,8088.0,993.0,6032.0,0.0,2101.0,2137.0,2056.0,1415.0,0.0,1415.0,156807.0,20545.0,156072.0,20186.0,0.0,0.0,0.8906508093822266,0.2353265058914216,0.1558198436295562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431935669155658,0.2600178094390026,0.0499805270673763,,0.3106674984404243,0.3175092478421701,0.3368010403120935,-0.0089820359281437,,-0.021573398215734,,,0.0065059451736053,0.262957604059695,0.2078466062291066,0.2600178094390026,Financial ,40.0,1.0,44,9.114049711657897,8945.0,8705.0,11.962777406005111,9.93042155377621,11.958079125495766,9.912794111856428
ALL,2006Q2,2006,Q2,0,1,0,0,8875.0,7849.0,1026.0,6101.0,0.0,1780.0,1838.0,1748.0,1207.0,0.0,1207.0,157094.0,20605.0,156807.0,20545.0,0.0,0.0,0.8843943661971831,0.2070985915492957,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095552269366396,0.050478677110531,0.0058951685249262,,0.039112667834209,0.0667440510737087,0.065204143814747,0.0384615384615385,,-0.0098993833171048,,,-0.0036254167320982,0.0566475439987574,0.0405361183637946,0.050478677110531,Financial ,40.0,2.0,45,9.091106284052485,9081.0,8791.0,11.964605996875356,9.933337574505014,11.962777406005111,9.93042155377621
ALL,2006Q3,2006,Q3,0,0,1,0,8738.0,7683.0,1055.0,6041.0,0.0,1670.0,1732.0,1642.0,1158.0,0.0,1158.0,160324.0,22200.0,157094.0,20605.0,0.0,0.0,0.8792629892423895,0.1982146944380865,0.1325246051728084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0228136882129277,-1.748062015503876,-0.0322458747953142,,-1.6720321931589537,-1.699232943076302,-1.6409055425448869,0.0518444666001993,,-0.4247214550995143,,,-0.0096523932730259,-1.71555744758392,-1.7655264983561063,-1.748062015503876,Financial ,40.0,3.0,46,9.075551045627543,8875.0,8942.0,11.984958284017063,10.007892611890918,11.964605996875356,9.933337574505014
ALL,2006Q4,2006,Q4,0,0,0,1,9102.0,7997.0,1105.0,6265.0,0.0,1796.0,1828.0,1732.0,1213.0,0.0,1213.0,157554.0,21846.0,160324.0,22200.0,0.0,0.0,0.8785981103054273,0.2008349813227862,0.1332674137552186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017551704863052,0.1652257444764648,0.0097222222222221,,0.181578947368421,0.1793548387096775,0.1774303195105371,0.0780487804878049,,-0.0285315552798883,,,-0.0076944322371151,0.1590121986660144,0.1451268165614128,0.1652257444764648,Financial ,40.0,4.0,47,9.116359308505288,8738.0,8945.0,11.967529882638685,9.991818891326092,11.984958284017063,10.007892611890918
ALL,2007Q1,2007,Q1,1,0,0,0,9331.0,8254.0,1077.0,6068.0,0.0,2210.0,2258.0,2186.0,1495.0,0.0,1495.0,160089.0,22491.0,157554.0,21846.0,0.0,0.0,0.8845782874290001,0.2419890686957453,0.1602186260850927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275300077084021,0.0565371024734981,0.0205242334322452,,0.0518800571156592,0.056621431913898,0.0632295719844358,0.0845921450151057,,0.0059681697612732,,,-0.0068180726826471,0.0283119947712042,0.0282299247199482,0.0565371024734981,Financial ,40.0,1.0,48,9.14120463314132,9102.0,9081.0,11.983491436072141,10.020914969412093,11.967529882638685,9.991818891326092
ALL,2007Q2,2007,Q2,0,1,0,0,9455.0,8396.0,1059.0,6352.0,0.0,2061.0,2127.0,2044.0,1403.0,0.0,1403.0,160537.0,21560.0,160089.0,22491.0,0.0,0.0,0.8879957694341618,0.224960338445267,0.1483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653521126760563,0.1623860811930406,0.0696904064212,,0.1578651685393257,0.1572361262241566,0.1693363844393591,0.0321637426900585,,0.0411407965907228,,,0.0040721689040879,0.086247553700623,0.0910815939278935,0.1623860811930406,Financial ,40.0,2.0,49,9.15440473964588,9331.0,8875.0,11.986285953653564,9.978641406136552,11.983491436072141,10.020914969412093
ALL,2007Q3,2007,Q3,0,0,1,0,8992.0,7936.0,1056.0,6550.0,0.0,1401.0,1476.0,1386.0,978.0,0.0,978.0,159373.0,21634.0,160537.0,21560.0,0.0,0.0,0.8825622775800712,0.1641459074733096,0.1087633451957295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290684367132065,-0.155440414507772,0.0329298451125861,,-0.1610778443113772,-0.1478060046189376,-0.1559074299634592,0.000947867298578,,0.0842575732494619,,,0.0037523339183473,-0.1718782104493189,-0.1792969686353327,-0.155440414507772,Financial ,40.0,3.0,50,9.104201775914515,9455.0,8738.0,11.979008920365338,9.982067652658985,11.986285953653564,9.978641406136552
ALL,2007Q4,2007,Q4,0,0,0,1,8991.0,7913.0,1078.0,6876.0,0.0,1057.0,1125.0,1037.0,760.0,0.0,760.0,156408.0,21851.0,159373.0,21634.0,0.0,0.0,0.880102324546769,0.1251251251251251,0.0845289734178623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121951219512195,-0.3734542456718879,-0.0105039389771164,,-0.4114699331848552,-0.3845733041575492,-0.401270207852194,-0.0244343891402715,,0.0975259377494013,,,0.0017120617762524,-0.3769754437150497,-0.365719112902405,-0.3734542456718879,Financial ,40.0,4.0,51,9.104090572133472,8992.0,9102.0,11.960229650194744,9.992047729515608,11.979008920365338,9.982067652658985
ALL,2008Q1,2008,Q1,1,0,0,0,8087.0,7066.0,1021.0,6639.0,0.0,456.0,515.0,427.0,348.0,0.0,348.0,152210.0,20303.0,156408.0,21851.0,0.0,0.0,0.8737479906022011,0.0636824533201434,0.0430320267095338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.133319044046726,-0.7672240802675585,-0.1439302156530166,,-0.7936651583710408,-0.7719220549158547,-0.8046660567246111,-0.0519962859795728,,0.0941001977587343,,,-0.0122434576800172,-0.736837479216006,-0.7314168286109297,-0.7672240802675585,Financial ,40.0,1.0,52,8.998136760700307,8991.0,9331.0,11.933022995122705,9.918573189954168,11.960229650194744,9.992047729515608
ALL,2008Q2,2008,Q2,0,1,0,0,7418.0,6460.0,958.0,6546.0,0.0,-80.0,2.0,-86.0,25.0,0.0,25.0,150833.0,19709.0,152210.0,20303.0,0.0,0.0,0.8708546778107307,0.0002696144513345,0.0033701806416823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2154415653093601,-0.9821810406272272,-0.2305859933301571,,-1.0388161086851042,-0.999059708509638,-1.042074363992172,-0.0953729933899906,,0.0305415617128463,,,-0.0193031230704551,-0.9988015022861456,-0.977287913066923,-0.9821810406272272,Financial ,40.0,2.0,53,8.911799556189527,8087.0,9455.0,11.923935173333744,9.888881400146765,11.933022995122705,9.918573189954168
ALL,2008Q3,2008,Q3,0,0,1,0,7320.0,6316.0,1004.0,7860.0,0.0,-1582.0,-1456.0,-1544.0,-923.0,0.0,-923.0,143574.0,16938.0,150833.0,19709.0,0.0,0.0,0.8628415300546448,-0.1989071038251366,-0.1260928961748633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1859430604982206,-1.943762781186094,-0.204133064516129,,-2.129193433261956,-1.986449864498645,-2.1139971139971143,-0.0492424242424242,,0.1999999999999999,,,-0.0223448792526,-2.211770106772106,-2.1593326404952675,-1.943762781186094,Financial ,40.0,3.0,54,8.898502209646642,7418.0,8992.0,11.874612825732497,9.737373934586381,11.923935173333744,9.888881400146765
ALL,2008Q4,2008,Q4,0,0,0,1,6569.0,5529.0,1040.0,7351.0,0.0,-1844.0,-1735.0,-1822.0,-1129.0,0.0,-1129.0,134798.0,12641.0,143574.0,16938.0,0.0,0.0,0.8416806210991018,-0.2641193484548637,-0.1718678642106865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2693804916027138,-2.485526315789474,-0.301276380639454,,-2.744560075685904,-2.542222222222222,-2.7569913211186114,-0.0352504638218923,,0.0690808609656776,,,-0.0436559504230981,-3.110841832851271,-3.0332420619977407,-2.485526315789474,Financial ,40.0,4.0,55,8.790269111478656,7320.0,8991.0,11.8115400590352,9.444779883032243,11.874612825732497,9.737373934586381
ALL,2009Q1,2009,Q1,1,0,0,0,7883.0,6917.0,966.0,7048.0,0.0,-117.0,-43.0,-131.0,-274.0,0.0,-274.0,130371.0,12242.0,134798.0,12641.0,0.0,0.0,0.877457820626665,-0.0054547761004693,-0.0347583407332233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0252256708297267,-1.7873563218390804,-0.0210868949900934,,-1.256578947368421,-1.083495145631068,-1.3067915690866512,-0.0538687561214495,,0.0616056635035398,,,0.0042458810370562,-1.085655872474749,-1.807731900889591,-1.7873563218390804,Financial ,40.0,1.0,56,8.97259066827261,6569.0,8087.0,11.778147181491827,9.412709624073916,11.8115400590352,9.444779883032243
ALL,2009Q2,2009,Q2,0,1,0,0,8490.0,7522.0,968.0,7061.0,0.0,546.0,558.0,461.0,389.0,0.0,389.0,133091.0,15068.0,130371.0,12242.0,0.0,0.0,0.8859835100117786,0.0657243816254417,0.0458186101295641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445133459153411,14.56,0.1643962848297213,,-7.825,278.0,-6.3604651162790695,0.010438413361169,,0.0786739993889398,,,0.0173723958618223,242.77173144876323,12.595297997644288,14.56,Financial ,40.0,2.0,57,9.046762057999363,7883.0,7418.0,11.798795897392742,9.620394932418154,11.778147181491827,9.412709624073916
ALL,2009Q3,2009,Q3,0,0,1,0,7582.0,6704.0,878.0,6479.0,0.0,330.0,331.0,225.0,221.0,0.0,221.0,135504.0,17505.0,133091.0,15068.0,0.0,0.0,0.8841994196781852,0.0436560274333948,0.0291479820627802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035792349726776,-1.2394366197183098,0.0614312856238126,,-1.208596713021492,-1.227335164835165,-1.1457253886010363,-0.1254980079681275,,-0.1756997455470738,,,0.0247529689747174,-1.2194794785799798,-1.231162761321291,-1.2394366197183098,Financial ,40.0,3.0,58,8.933664178700935,8490.0,7320.0,11.816763818990095,9.770298958292383,11.798795897392742,9.620394932418154
ALL,2009Q4,2009,Q4,0,0,0,1,8058.0,7127.0,931.0,6434.0,0.0,790.0,794.0,693.0,518.0,0.0,518.0,132652.0,16692.0,135504.0,17505.0,0.0,0.0,0.8844626458178207,0.0985356167783569,0.0642839414246711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266707261379206,-1.45881310894597,0.2890215228793633,,-1.4284164859002169,-1.4576368876080692,-1.380351262349067,-0.1048076923076922,,-0.1247449326622228,,,0.0508292856533305,-1.3730723150530413,-1.3740311879704736,-1.45881310894597,Financial ,40.0,4.0,59,8.994544758324512,7582.0,6569.0,11.79549197521667,9.722744748855389,11.816763818990095,9.770298958292383
ALL,2010Q1,2010,Q1,1,0,0,0,7749.0,1038.0,6711.0,931.0,829.0,215.0,199.0,107.0,120.0,0.0,120.0,132386.0,17560.0,132652.0,16692.0,0.0,0.1069815460059362,0.1339527680991095,0.0256807329978061,0.0154858691444057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169986045921602,-1.437956204379562,-0.8499349428943184,,-2.8376068376068373,-5.627906976744186,-1.8167938931297711,5.947204968944099,,-0.8679057888762769,,,-0.8473399348091253,-5.707935307481535,-1.4455295856399648,-1.437956204379562,Financial ,40.0,1.0,60,8.955448122347393,8058.0,7883.0,11.793484730353176,9.773435813175855,11.79549197521667,9.722744748855389
ALL,2010Q2,2010,Q2,0,1,0,0,7656.0,1058.0,6598.0,892.0,789.0,268.0,258.0,166.0,145.0,0.0,145.0,130810.0,18039.0,132386.0,17560.0,0.0,0.1030564263322884,0.1381922675026123,0.0336990595611285,0.0189393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0982332155477031,-0.6272493573264781,-0.85934591863866,,-0.5091575091575091,-0.5376344086021505,-0.6399132321041214,5.816115702479339,,-0.8736722843789831,,,-0.8440238831298619,-0.4872669970000337,-0.5866440757186259,-0.6272493573264781,Financial ,40.0,2.0,61,8.943375541113124,7749.0,8490.0,11.781508812328536,9.800346793616615,11.793484730353176,9.773435813175855
ALL,2010Q3,2010,Q3,0,0,1,0,7908.0,7018.0,890.0,6528.0,828.0,610.0,581.0,490.0,367.0,0.0,367.0,132534.0,19274.0,130810.0,18039.0,0.0,0.1047040971168437,0.8874557410217502,0.07346990389479,0.0464087000505816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429965708256396,0.660633484162896,0.0468377088305489,,0.8484848484848484,0.755287009063444,1.1777777777777776,0.0136674259681093,,0.007562895508566,,,0.0036827906364722,0.6829269224480317,0.5921754017353409,0.660633484162896,Financial ,40.0,3.0,62,8.975756630519417,7656.0,7582.0,11.794602040470092,9.866564198431531,11.781508812328536,9.800346793616615
ALL,2010Q4,2010,Q4,0,0,0,1,8087.0,7195.0,892.0,6832.0,0.0,494.0,455.0,363.0,296.0,0.0,296.0,130874.0,19016.0,132534.0,19274.0,0.0,0.0,0.8896995177445283,0.0562631383702238,0.0366019537529368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035989079175973,-0.4285714285714286,0.0095411814227586,,-0.3746835443037974,-0.4269521410579345,-0.4761904761904761,-0.0418904403866809,,0.0618588747280075,,,0.0059209644991453,-0.4290070919555875,-0.4306205727004539,-0.4285714285714286,Financial ,40.0,4.0,63,8.998136760700307,7908.0,8058.0,11.781997948172839,9.853088594952276,11.794602040470092,9.866564198431531
