ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
JPM,1995Q2,1995,Q2,0,1,0,0,3728.0,2003.0,1725.0,1248.0,674.0,755.0,755.0,755.0,453.0,0.0,453.0,178531.0,11380.0,185281.0,10791.0,0.0,0.180793991416309,0.5372854077253219,0.2025214592274678,0.1215128755364806,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Financial ,40.0,2.0,1,8.22389538017882,3536.0,,12.092523135843262,9.33970057728189,12.129634267781737,9.286560397887591
JPM,1995Q3,1995,Q3,0,0,1,0,3810.0,2052.0,1758.0,1257.0,720.0,795.0,795.0,795.0,477.0,0.0,477.0,187853.0,11831.0,178531.0,11380.0,0.0,0.1889763779527559,0.5385826771653544,0.2086614173228346,0.1251968503937008,0.0,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,Financial ,40.0,3.0,2,8.24564690087386,3728.0,,12.143420344360717,9.378563004390635,12.092523135843262,9.33970057728189
JPM,1995Q4,1995,Q4,0,0,0,1,3810.0,2016.0,1794.0,1250.0,719.0,852.0,766.0,766.0,490.0,0.0,490.0,182926.0,11912.0,187853.0,11831.0,0.0,0.1887139107611548,0.5291338582677165,0.2010498687664042,0.1286089238845144,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,Financial ,40.0,4.0,3,8.24564690087386,3810.0,,12.116842445135129,9.38538551979936,12.143420344360717,9.378563004390635
JPM,1996Q1,1996,Q1,1,0,0,0,6932.0,3790.0,3142.0,4093.0,1381.0,-95.0,-303.0,-303.0,-89.0,0.0,-89.0,301984.0,19767.0,182926.0,11912.0,0.0,0.1992210040392383,0.546739757645701,-0.0437103289094056,-0.0128390075014425,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0.9604072398190044,-1.2311688311688311,0.9884575026232948,,-1.143939393939394,-1.459090909090909,-1.459090909090909,0.9276073619631902,1.1148545176110258,2.284911717495987,,0.0787832623012965,0.0143083856428116,-1.2341813985206946,-1.1179187805846778,-1.2311688311688311,Financial ,40.0,1.0,4,8.84404789894249,3810.0,3536.0,12.618132626249295,9.891819747668446,12.116842445135129,9.38538551979936
JPM,1996Q2,1996,Q2,0,1,0,0,6720.0,3704.0,3016.0,2324.0,1271.0,1578.0,1380.0,1380.0,856.0,0.0,856.0,321761.0,20340.0,301984.0,19767.0,0.0,0.1891369047619047,0.5511904761904762,0.2053571428571428,0.1273809523809523,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.8025751072961373,0.8896247240618103,0.8492261607588618,,1.0900662251655628,0.8278145695364238,0.8278145695364238,0.7484057971014493,0.8857566765578635,0.8621794871794872,,0.0461459658047196,0.0258802272781306,0.0140018921475875,0.0482918112057184,0.8896247240618103,Financial ,40.0,2.0,5,8.812992231969966,6932.0,3728.0,12.681567420800189,9.920393832602487,12.618132626249295,9.891819747668446
JPM,1996Q3,1996,Q3,0,0,1,0,6774.0,3705.0,3069.0,2320.0,1251.0,1610.0,1385.0,1385.0,858.0,0.0,858.0,322604.0,21690.0,321761.0,20340.0,0.0,0.1846767050487156,0.5469441984056688,0.2044582226158842,0.1266607617360496,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.7779527559055117,0.7987421383647799,0.8055555555555556,,1.0251572327044025,0.7421383647798743,0.7421383647798743,0.7457337883959045,0.7375,0.8456642800318217,,-0.0227524357838795,0.0155250467473673,-0.0201436123691584,0.0116928767596413,0.7987421383647799,Financial ,40.0,3.0,6,8.820994645747902,6720.0,3810.0,12.684183943623191,9.984652706953636,12.681567420800189,9.920393832602487
JPM,1996Q4,1996,Q4,0,0,0,1,6995.0,3756.0,3239.0,2407.0,1255.0,1587.0,1349.0,1349.0,836.0,0.0,836.0,336099.0,20994.0,322604.0,21690.0,0.0,0.1794138670478913,0.5369549678341673,0.1928520371694067,0.1195139385275196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.8359580052493438,0.7061224489795919,0.8630952380952381,,0.8626760563380282,0.7610966057441253,0.7610966057441253,0.8054626532887403,0.74547983310153,0.9256,,-0.0492811773957355,0.0147809659961197,-0.0407751153845437,-0.070718151449286,0.7061224489795919,Financial ,40.0,4.0,7,8.853093836138493,6774.0,3810.0,12.725164013713197,9.952039593118293,12.684183943623191,9.984652706953636
JPM,1997Q1,1997,Q1,1,0,0,0,7224.0,3930.0,3294.0,2447.0,1346.0,1718.0,1483.0,1483.0,927.0,0.0,927.0,340338.0,21292.0,336099.0,20994.0,0.0,0.1863233665559246,0.5440199335548173,0.2052879291251384,0.1283222591362126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0421234852856318,-11.415730337078651,0.0369393139841689,,-19.08421052631579,-5.894389438943894,-5.894389438943894,0.0483768300445575,-0.0253439536567704,-0.4021500122159784,,-0.0647403497714192,-0.0049746228490782,-5.6965542069157085,-10.994717981260964,-11.415730337078651,Financial ,40.0,1.0,8,8.885302512980633,6995.0,6932.0,12.737697458682879,9.966133659186399,12.725164013713197,9.952039593118293
JPM,1997Q2,1997,Q2,0,1,0,0,7504.0,3964.0,3540.0,2484.0,1329.0,1716.0,1480.0,1480.0,925.0,0.0,925.0,352033.0,21343.0,340338.0,21292.0,0.0,0.1771055437100213,0.5282515991471215,0.197228144989339,0.1232675906183368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1166666666666667,0.080607476635514,0.070194384449244,,0.0874524714828897,0.0724637681159421,0.0724637681159421,0.1737400530503978,0.045633359559402,0.0688468158347677,,-0.0636119168124756,-0.0416169691499308,-0.0395846852693055,-0.0322918119681963,0.080607476635514,Financial ,40.0,2.0,9,8.923324744067562,7224.0,6720.0,12.771483040824723,9.96852594871535,12.737697458682879,9.966133659186399
JPM,1997Q3,1997,Q3,0,0,1,0,7864.0,4225.0,3639.0,2667.0,1498.0,1799.0,1558.0,1558.0,982.0,0.0,982.0,366574.0,21716.0,352033.0,21343.0,0.0,0.1904883011190234,0.5372583926754833,0.1981180061037639,0.1248728382502543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1609093593150281,0.1445221445221445,0.1403508771929824,,0.117391304347826,0.1249097472924187,0.1249097472924187,0.1857282502443793,0.1974420463629096,0.1495689655172414,,0.031469026203249,-0.0177089468330031,-0.0310098387387023,-0.0141158434647752,0.1445221445221445,Financial ,40.0,3.0,10,8.970177815492379,7504.0,6774.0,12.81195841784528,9.985850642961251,12.771483040824723,9.96852594871535
