date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2017-09-30,MRO,USD,0000101778,2017-11-02,2017-11-02 16:37:43,2017,Q3,1162000000,993000000,169000000,0.1454388985,0,97000000,0,97000000,8000000,435000000,1428000000,0,0,641000000,467000000,0.4018932874,-377000000,-0.3244406196,-86000000,-458000000,-0.3941480207,141000000,-599000000,-0.5154905336,-0.7,-0.7,850000000,850000000,https://www.sec.gov/Archives/edgar/data/101778/000010177817000121/0000101778-17-000121-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177817000121/mro-20170930x10q.htm,22947000000,11775000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2017-12-31,MRO,USD,0000101778,2018-02-22,2018-02-22 17:14:17,2017,Q4,1230000000,937000000,293000000,0.2382113821,0,101000000,0,101000000,47000000,213000000,1150000000,55000000,199000000,583000000,882000000,0.7170731707,208000000,0.1691056911,-76000000,132000000,0.1073170732,160000000,-28000000,-0.0227642276,-0.0329,-0.0329,850000000,850000000,https://www.sec.gov/Archives/edgar/data/101778/000010177818000026/0000101778-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177818000026/mro-20171231x10kq42017.htm,22012000000,11708000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2018-03-31,MRO,USD,0000101778,2018-05-03,2018-05-03 16:36:10,2018,Q1,1537000000,937000000,600000000,0.3903708523,0,100000000,0,100000000,1000000,216000000,1153000000,0,0,590000000,974000000,0.6337020169,572000000,0.3721535459,-48000000,524000000,0.3409238777,168000000,356000000,0.231620039,0.42,0.42,851000000,852000000,https://www.sec.gov/Archives/edgar/data/101778/000010177818000091/0000101778-18-000091-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177818000091/mro-20180331x10q.htm,21634000000,12034000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2018-06-30,MRO,USD,0000101778,2018-08-02,2018-08-02 16:38:17,2018,Q2,1447000000,943000000,504000000,0.3483068417,0,105000000,0,105000000,12000000,235000000,1178000000,0,0,612000000,881000000,0.608845888,205000000,0.1416724257,-65000000,140000000,0.0967519005,44000000,96000000,0.0663441603,0.11,0.11,854000000,855000000,https://www.sec.gov/Archives/edgar/data/101778/000010177818000107/0000101778-18-000107-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177818000107/mro-20180630x10q.htm,21871000000,12132000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2018-09-30,MRO,USD,0000101778,2018-11-08,2018-11-08 16:46:51,2018,Q3,1538000000,993000000,545000000,0.3543563069,0,101000000,0,101000000,111000000,243000000,1236000000,0,0,626000000,928000000,0.6033810143,423000000,0.2750325098,-66000000,357000000,0.2321196359,103000000,254000000,0.1651495449,0.3,0.3,848000000,849000000,https://www.sec.gov/Archives/edgar/data/101778/000010177818000118/0000101778-18-000118-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177818000118/mro-20180930x10q.htm,21778000000,12044000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2018-12-31,MRO,USD,0000101778,2019-02-21,2019-02-21 16:53:44,2018,Q4,1380000000,985000000,395000000,0.2862318841,0,88000000,0,88000000,12000000,288000000,1273000000,0,0,613000000,1077000000,0.7804347826,467000000,0.3384057971,-61000000,406000000,0.2942028986,16000000,390000000,0.2826086957,0.48,0.47,819000000,829000000,https://www.sec.gov/Archives/edgar/data/101778/000010177819000022/0000101778-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177819000022/mro-20181231x10kq42018.htm,21321000000,12128000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2019-03-31,MRO,USD,0000101778,2019-05-02,2019-05-02 16:35:37,2019,Q1,1200000000,895000000,305000000,0.2541666667,0,94000000,0,94000000,40000000,225000000,1120000000,0,0,554000000,634000000,0.5283333333,71000000,0.0591666667,-44000000,27000000,0.0225,-147000000,174000000,0.145,0.21,0.21,819000000,820000000,https://www.sec.gov/Archives/edgar/data/101778/000010177819000070/0000101778-19-000070-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177819000070/mro-20190331x10q.htm,21410000000,12208000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2019-06-30,MRO,USD,0000101778,2019-08-08,2019-08-08 16:35:53,2019,Q2,1381000000,968000000,413000000,0.2990586531,0,87000000,0,87000000,15000000,192000000,1160000000,0,0,605000000,826000000,0.5981173063,255000000,0.1846488052,-62000000,193000000,0.1397538016,32000000,161000000,0.1165821868,0.2,0.2,813000000,814000000,https://www.sec.gov/Archives/edgar/data/101778/000010177819000093/0000101778-19-000093-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177819000093/mro-20190630x10q.htm,21282000000,12101000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2019-09-30,MRO,USD,0000101778,2019-11-07,2019-11-07 16:34:06,2019,Q3,1249000000,923000000,326000000,0.261008807,0,82000000,0,82000000,8000000,185000000,1108000000,0,0,622000000,763000000,0.610888711,237000000,0.1897518014,-62000000,175000000,0.1401120897,10000000,165000000,0.1321056845,0.21,0.21,802000000,803000000,https://www.sec.gov/Archives/edgar/data/101778/000010177819000113/0000101778-19-000113-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177819000113/mro-20190930x10q.htm,20373000000,12271000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2019-12-31,MRO,USD,0000101778,2020-02-20,2020-02-20 16:42:06,2019,Q4,1233000000,928000000,305000000,0.2473641525,0,93000000,0,93000000,2000000,214000000,1142000000,0,0,616000000,846000000,0.6861313869,73000000,0.0592051906,-76000000,-3000000,-0.00243309,17000000,-20000000,-0.0162206002,-0.0251,-0.025,796000000,800000000,https://www.sec.gov/Archives/edgar/data/101778/000010177820000023/0000101778-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177820000023/mro-20191231x10k2019.htm,20245000000,12153000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2020-03-31,MRO,USD,0000101778,2020-05-07,2020-05-07 16:33:58,2020,Q1,1024000000,948000000,76000000,0.07421875,0,76000000,0,76000000,7000000,170000000,1118000000,0,0,644000000,550000000,0.537109375,15000000,0.0146484375,-64000000,-49000000,-0.0478515625,-3000000,-46000000,-0.044921875,-0.06,-0.0579,766666666,794000000,https://www.sec.gov/Archives/edgar/data/101778/000010177820000081/0000101778-20-000081-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177820000081/mro-2020331x10q.htm,19715000000,11958000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2020-06-30,MRO,USD,0000101778,2020-08-06,2020-08-06 16:02:12,2020,Q2,490000000,831000000,-341000000,-0.6959183673,0,88000000,0,88000000,13000000,144000000,975000000,0,0,597000000,85000000,0.1734693878,-703000000,-1.4346938776,-62000000,-765000000,-1.5612244898,-15000000,-750000000,-1.5306122449,-0.95,-0.95,789473684,790000000,https://www.sec.gov/Archives/edgar/data/101778/000010177820000103/0000101778-20-000103-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177820000103/mro-20200630.htm,18567000000,11175000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2020-09-30,MRO,USD,0000101778,2020-11-05,2020-11-05 16:17:43,2020,Q3,761000000,866000000,-105000000,-0.1379763469,0,53000000,0,53000000,-3000000,129000000,995000000,0,0,554000000,329000000,0.432325887,-242000000,-0.3180026281,-68000000,-310000000,-0.4073587385,7000000,-317000000,-0.4165571616,-0.4,-0.4,790000000,790000000,https://www.sec.gov/Archives/edgar/data/101778/000010177820000111/0000101778-20-000111-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177820000111/mro-20200930.htm,18663000000,10892000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2020-12-31,MRO,USD,0000101778,2021-02-23,2021-02-23 16:11:47,2020,Q4,822000000,822000000,0,0.0,0,57000000,0,57000000,7000000,212000000,1034000000,0,0,521000000,148000000,0.1800486618,-250000000,-0.304136253,-91000000,-341000000,-0.4148418491,-3000000,-338000000,-0.4111922141,-0.43,-0.43,789000000,790000000,https://www.sec.gov/Archives/edgar/data/101778/000010177821000018/0000101778-21-000018-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177821000018/mro-20201231.htm,17956000000,10561000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2021-03-31,MRO,USD,0000101778,2021-05-06,2021-05-06 16:08:51,2021,Q1,1177000000,769000000,408000000,0.3466440102,0,89000000,0,89000000,6000000,184000000,953000000,0,0,513000000,672000000,0.5709430756,117000000,0.0994052676,-10000000,107000000,0.0909090909,10000000,97000000,0.0824129142,0.12,0.12,789000000,789000000,https://www.sec.gov/Archives/edgar/data/101778/000010177821000083/0000101778-21-000083-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177821000083/mro-20210331.htm,18233000000,10671000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2021-06-30,MRO,USD,0000101778,2021-08-05,2021-08-05 16:08:37,2021,Q2,1254000000,825000000,429000000,0.3421052632,0,68000000,0,68000000,4000000,167000000,992000000,0,0,554000000,647000000,0.5159489633,105000000,0.0837320574,-79000000,26000000,0.0207336523,10000000,16000000,0.0127591707,0.02,0.02,789000000,789000000,https://www.sec.gov/Archives/edgar/data/101778/000010177821000099/0000101778-21-000099-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177821000099/mro-20210630.htm,17800000000,10634000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2021-09-30,MRO,USD,0000101778,2021-11-04,2021-11-04 16:09:16,2021,Q3,1438000000,872000000,566000000,0.3936022253,0,70000000,0,70000000,150000000,220000000,1092000000,0,0,584000000,824000000,0.5730180807,347000000,0.2413073713,-159000000,188000000,0.1307371349,4000000,184000000,0.1279554937,0.23,0.23,789000000,789000000,https://www.sec.gov/Archives/edgar/data/101778/000010177821000109/0000101778-21-000109-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177821000109/mro-20210930.htm,17161000000,10796000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2021-12-31,MRO,USD,0000101778,2022-02-17,2022-02-17 16:18:00,2021,Q4,1732000000,861000000,871000000,0.502886836,0,64000000,0,64000000,3000000,194000000,1055000000,2000000,129000000,540000000,1282000000,0.7401847575,739000000,0.4266743649,-56000000,683000000,0.3943418014,34000000,649000000,0.3747113164,0.87,0.84,743000000,773000000,https://www.sec.gov/Archives/edgar/data/101778/000010177822000016/0000101778-22-000016-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177822000016/mro-20211231.htm,16994000000,10686000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2022-03-31,MRO,USD,0000101778,2022-05-05,2022-05-05 16:01:47,2022,Q1,1761000000,760000000,1001000000,0.5684270301,0,69000000,0,69000000,107000000,176000000,936000000,0,0,431000000,1240000000,0.7041453719,545000000,0.3094832482,-18000000,787000000,0.4469051675,-517000000,1304000000,0.7404883589,1.79,1.78,730000000,732000000,https://www.sec.gov/Archives/edgar/data/101778/000010177822000118/0000101778-22-000118-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177822000118/mro-20220331.htm,17981000000,11366000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2022-06-30,MRO,USD,0000101778,2022-08-04,2022-08-04 16:03:38,2022,Q2,2168000000,791000000,1377000000,0.6351476015,0,68000000,0,68000000,5000000,205000000,996000000,0,0,442000000,1741000000,0.8030442804,1294000000,0.5968634686,-49000000,1245000000,0.5742619926,279000000,966000000,0.4455719557,1.37,1.37,703000000,705000000,https://www.sec.gov/Archives/edgar/data/101778/000010177822000168/0000101778-22-000168-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177822000168/mro-20220630.htm,18286000000,11532000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2022-09-30,MRO,USD,0000101778,2022-11-03,2022-11-03 16:08:54,2022,Q3,2008000000,852000000,1156000000,0.5756972112,0,79000000,0,79000000,204000000,283000000,1135000000,52000000,0,531000000,1640000000,0.8167330677,372000000,0.1852589641,-47000000,1057000000,0.5263944223,240000000,817000000,0.40687251,1.22,1.22,670000000,672000000,https://www.sec.gov/Archives/edgar/data/101778/000010177822000192/0000101778-22-000192-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177822000192/mro-20220930.htm,17858000000,11187000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2022-12-31,MRO,USD,0000101778,2023-02-16,2023-02-16 16:12:52,2022,Q4,1603000000,773000000,830000000,0.5177791641,0,88000000,0,88000000,111000000,199000000,972000000,65000000,58000000,450000000,1200000000,0.7485963818,224000000,0.1397379913,-58000000,690000000,0.4304429195,165000000,525000000,0.327510917,0.82,0.82,637000000,637000000,https://www.sec.gov/Archives/edgar/data/101778/000010177823000030/0000101778-23-000030-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177823000030/mro-20221231.htm,19940000000,11397000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2023-03-31,MRO,USD,0000101778,2023-05-04,2023-05-04 16:04:44,2023,Q1,1567000000,883000000,684000000,0.4365028717,0,82000000,0,82000000,97000000,179000000,1062000000,82000000,82000000,530000000,1138000000,0.726228462,68000000,0.0433950223,-79000000,526000000,0.335673261,109000000,417000000,0.2661135929,0.66,0.66,628000000,629000000,https://www.sec.gov/Archives/edgar/data/101778/000010177823000096/0000101778-23-000096-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177823000096/mro-20230331.htm,20012000000,11388000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2023-06-30,MRO,USD,0000101778,2023-08-03,2023-08-03 16:08:15,2023,Q2,1484000000,934000000,550000000,0.3706199461,0,71000000,0,71000000,3000000,121000000,1055000000,92000000,92000000,559000000,1016000000,0.6846361186,454000000,0.3059299191,-89000000,365000000,0.2459568733,78000000,287000000,0.1933962264,0.47,0.47,614000000,615000000,https://www.sec.gov/Archives/edgar/data/101778/000010177823000107/0000101778-23-000107-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177823000107/mro-20230630.htm,19919000000,11244000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2023-09-30,MRO,USD,0000101778,2023-11-02,2023-11-02 16:21:32,2023,Q3,1771000000,939000000,832000000,0.4697910785,0,72000000,0,72000000,5000000,203000000,1142000000,94000000,94000000,583000000,1257000000,0.7097684924,669000000,0.3777526821,-89000000,580000000,0.3274985884,127000000,453000000,0.2557876906,0.75,0.75,603000000,604000000,https://www.sec.gov/Archives/edgar/data/101778/000010177823000146/0000101778-23-000146-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177823000146/mro-20230930.htm,19919000000,11226000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2023-12-31,MRO,USD,0000101778,2024-02-22,2024-02-22 16:33:31,2023,Q4,1585000000,972000000,613000000,0.3867507886,0,72000000,0,72000000,-13000000,170000000,1142000000,16000000,84000000,551000000,1075000000,0.6782334385,520000000,0.3280757098,-80000000,440000000,0.2776025237,43000000,397000000,0.2504731861,0.68,0.68,584828934,584828934,https://www.sec.gov/Archives/edgar/data/101778/000010177824000023/0000101778-24-000023-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177824000023/mro-20231231.htm,19575000000,11205000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2024-03-31,MRO,USD,0000101778,2024-05-02,2024-05-02 16:12:30,2024,Q1,1538000000,921000000,617000000,0.4011703511,0,86000000,-2000000,84000000,-96000000,182000000,1103000000,0,0,524000000,936000000,0.6085825748,435000000,0.2828348505,-66000000,382000000,0.2483745124,85000000,297000000,0.1931079324,0.52,0.52,576000000,576000000,https://www.sec.gov/Archives/edgar/data/101778/000010177824000099/0000101778-24-000099-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177824000099/mro-20240331.htm,19668000000,11144000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2024-06-30,MRO,USD,0000101778,2024-08-08,2024-08-08 16:11:19,2024,Q2,1666000000,982000000,684000000,0.4105642257,0,99000000,12000000,111000000,-103000000,192000000,1174000000,0,0,577000000,1102000000,0.6614645858,492000000,0.2953181273,-78000000,445000000,0.2671068427,96000000,349000000,0.2094837935,0.62,0.62,566000000,567000000,https://www.sec.gov/Archives/edgar/data/101778/000010177824000115/0000101778-24-000115-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177824000115/mro-20240630.htm,19740000000,11206000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
2024-09-30,MRO,USD,0000101778,2024-11-06,2024-11-06 16:45:28,2024,Q3,1791000000,204000000,1587000000,0.8860971524,0,88000000,0,88000000,959000000,1047000000,1251000000,0,0,627000000,1120000000,0.6253489671,540000000,0.3015075377,-74000000,466000000,0.2601898381,179000000,287000000,0.1602456728,0.51,0.51,563000000,564000000,https://www.sec.gov/Archives/edgar/data/101778/000010177824000136/0000101778-24-000136-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000010177824000136/mro-20240930.htm,19422000000,11435000000,Energy,Oil & Gas Exploration & Production,NYSE,1962-01-02
