date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2020-09-05,PEP,USD,0000077476,2020-10-01,2020-09-30 17:42:34,2020,Q3,18091000000,8156000000,9935000000,0.5491680946,0,6924000000,0,6924000000,0,6924000000,15080000000,0,264000000,609000000,3706000000,0.2048532419,3011000000,0.1664363496,-178000000,2833000000,0.156597203,526000000,2291000000,0.1266375546,1.66,1.65,1383000000,1390000000,https://www.sec.gov/Archives/edgar/data/77476/000007747620000068/0000077476-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747620000068/pep-20200905.htm,92041000000,13483000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2020-12-31,PEP,USD,0000077476,2021-02-11,2021-02-10 17:41:49,2020,Q4,22455000000,10426000000,12029000000,0.5356936094,719000000,-8130000000,16500000000,8370000000,114000000,9203000000,19629000000,0,339000000,817000000,3513000000,0.1564462258,2826000000,0.1258517034,-469000000,2357000000,0.1049654865,498000000,1845000000,0.0821643287,1.34,1.33,1380000000,1388000000,https://www.sec.gov/Archives/edgar/data/77476/000007747621000007/0000077476-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747621000007/pep-20201226.htm,92918000000,13454000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2021-03-20,PEP,USD,0000077476,2021-04-15,2021-04-14 17:37:04,2021,Q1,14820000000,6671000000,8149000000,0.5498650472,0,5837000000,0,5837000000,0,5837000000,12508000000,0,258000000,659000000,3091000000,0.2085695007,2312000000,0.1560053981,-138000000,2174000000,0.1466936572,451000000,1714000000,0.1156545209,1.24,1.24,1380000000,1387000000,https://www.sec.gov/Archives/edgar/data/77476/000007747621000018/0000077476-21-000018-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747621000018/pep-20210320.htm,91224000000,13947000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2021-06-12,PEP,USD,0000077476,2021-07-13,2021-07-12 17:37:10,2021,Q2,19217000000,8880000000,10337000000,0.5379091429,0,7208000000,0,7208000000,0,7208000000,16088000000,0,241000000,774000000,4029000000,0.2096581152,3129000000,0.1628245824,-115000000,3014000000,0.1568402977,642000000,2358000000,0.122703856,1.71,1.7,1382000000,1388000000,https://www.sec.gov/Archives/edgar/data/77476/000007747621000039/0000077476-21-000039-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747621000039/pep-20210612.htm,92385000000,15299000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2021-09-04,PEP,USD,0000077476,2021-10-05,2021-10-04 17:41:11,2021,Q3,20189000000,9394000000,10795000000,0.5346971123,0,7636000000,0,7636000000,0,7636000000,17030000000,0,232000000,770000000,4047000000,0.2004556937,3159000000,0.1564713458,-114000000,3045000000,0.1508247065,802000000,2224000000,0.1101589975,1.61,1.6,1382000000,1389000000,https://www.sec.gov/Archives/edgar/data/77476/000007747621000050/0000077476-21-000050-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747621000050/pep-20210904.htm,93254000000,15872000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2021-12-31,PEP,USD,0000077476,2022-02-10,2022-02-09 18:03:39,2021,Q4,25248000000,12130000000,13118000000,0.5195659062,752000000,-9151000000,18800000000,9649000000,155000000,10556000000,22686000000,0,1132000000,1352000000,4072000000,0.1612801014,2562000000,0.101473384,-974000000,1588000000,0.062896071,247000000,1322000000,0.052360583,0.96,0.95,1383000000,1390000000,https://www.sec.gov/Archives/edgar/data/77476/000007747622000010/0000077476-22-000010-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747622000010/pep-20211225.htm,92377000000,16043000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2022-03-19,PEP,USD,0000077476,2022-04-26,2022-04-25 17:51:15,2022,Q1,16200000000,7433000000,8767000000,0.5411728395,0,6580000000,0,6580000000,-3080000000,3500000000,10933000000,0,240000000,658000000,6059000000,0.3740123457,5267000000,0.3251234568,-106000000,5161000000,0.3185802469,888000000,4261000000,0.2630246914,3.08,3.06,1383000000,1391000000,https://www.sec.gov/Archives/edgar/data/77476/000007747622000020/0000077476-22-000020-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747622000020/pep-20220319.htm,92962000000,18202000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2022-06-11,PEP,USD,0000077476,2022-07-12,2022-07-11 17:56:41,2022,Q2,20225000000,9415000000,10810000000,0.534487021,0,7387000000,0,7387000000,1346000000,8733000000,18148000000,0,236000000,760000000,2835000000,0.1401730532,2077000000,0.1026946848,-238000000,1839000000,0.0909270705,393000000,1429000000,0.0706551298,1.03,1.03,1382000000,1389000000,https://www.sec.gov/Archives/edgar/data/77476/000007747622000043/0000077476-22-000043-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747622000043/pep-20220611.htm,93103000000,18553000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2022-09-03,PEP,USD,0000077476,2022-10-12,2022-10-11 17:56:11,2022,Q3,21971000000,10308000000,11663000000,0.5308361021,0,8295000000,0,8295000000,15000000,8310000000,18618000000,0,190000000,782000000,4171000000,0.1898411542,3353000000,0.152610259,-154000000,3199000000,0.1456010195,475000000,2702000000,0.1229802922,1.96,1.95,1380000000,1387000000,https://www.sec.gov/Archives/edgar/data/77476/000007747622000052/0000077476-22-000052-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747622000052/pep-20220903.htm,94461000000,18977000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2022-12-31,PEP,USD,0000077476,2023-02-09,2023-02-08 18:06:37,2022,Q4,27996000000,13420000000,14576000000,0.5206458065,771000000,-8003000000,20200000000,12197000000,793000000,13761000000,27181000000,0,273000000,1080000000,1859000000,0.0664023432,815000000,0.0291113016,-309000000,506000000,0.0180740106,-29000000,518000000,0.0185026432,0.38,0.37,1377000000,1385000000,https://www.sec.gov/Archives/edgar/data/77476/000007747623000007/0000077476-23-000007-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747623000007/pep-20221231.htm,92187000000,17149000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2023-03-25,PEP,USD,0000077476,2023-04-25,2023-04-24 17:57:25,2023,Q1,17846000000,7988000000,9858000000,0.552392693,0,7229000000,0,7229000000,0,7229000000,15217000000,0,200000000,706000000,3396000000,0.1902947439,2629000000,0.1473159251,-139000000,2490000000,0.1395270649,546000000,1932000000,0.108259554,1.4,1.4,1378000000,1384000000,https://www.sec.gov/Archives/edgar/data/77476/000007747623000023/0000077476-23-000023-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747623000023/pep-20230325.htm,93042000000,17042000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2023-06-17,PEP,USD,0000077476,2023-07-13,2023-07-12 18:08:59,2023,Q2,22322000000,10121000000,12201000000,0.5465908073,0,8542000000,0,8542000000,0,8542000000,18663000000,0,201000000,810000000,4529000000,0.2028940059,3659000000,0.1639190037,-141000000,3518000000,0.1576023654,747000000,2748000000,0.1231072485,1.99,1.99,1378000000,1384000000,https://www.sec.gov/Archives/edgar/data/77476/000007747623000046/0000077476-23-000046-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747623000046/pep-20230617.htm,95906000000,17685000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2023-09-09,PEP,USD,0000077476,2023-10-10,2023-10-10 06:03:12,2023,Q3,23453000000,10675000000,12778000000,0.5448343496,0,8763000000,0,8763000000,0,8763000000,19438000000,0,201000000,841000000,4918000000,0.2096959877,4015000000,0.1711934507,-139000000,3876000000,0.1652667036,760000000,3092000000,0.1318381444,2.25,2.24,1376000000,1383000000,https://www.sec.gov/Archives/edgar/data/77476/000007747623000058/0000077476-23-000058-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747623000058/pep-20230909.htm,99953000000,18806000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2023-12-31,PEP,USD,0000077476,2024-02-09,2024-02-08 17:58:51,2023,Q4,27850000000,13097000000,14753000000,0.5297307002,0,12149000000,0,12149000000,921000000,13070000000,26167000000,0,217000000,1161000000,2911000000,0.104524237,1683000000,0.0604308797,-150000000,1533000000,0.0550448833,209000000,1302000000,0.0467504488,0.95,0.94,1374000000,1381000000,https://www.sec.gov/Archives/edgar/data/77476/000007747624000008/0000077476-24-000008-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747624000008/pep-20231230.htm,100495000000,18503000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2024-03-23,PEP,USD,0000077476,2024-04-23,2024-04-22 17:54:46,2024,Q1,18250000000,8248000000,10002000000,0.5480547945,0,7285000000,0,7285000000,0,7285000000,15533000000,0,202000000,768000000,3543000000,0.1941369863,2717000000,0.1488767123,-144000000,2573000000,0.1409863014,520000000,2042000000,0.111890411,1.49,1.48,1375000000,1380000000,https://www.sec.gov/Archives/edgar/data/77476/000007747624000017/0000077476-24-000017-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747624000017/pep-20240323.htm,100040000000,19047000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2024-06-15,PEP,USD,0000077476,2024-07-11,2024-07-10 17:52:44,2024,Q2,22501000000,9919000000,12582000000,0.5591751478,0,8534000000,0,8534000000,0,8534000000,18453000000,0,234000000,889000000,4993000000,0.2219012488,4048000000,0.1799031154,-178000000,3870000000,0.1719923559,776000000,3083000000,0.1370161326,2.24,2.23,1375000000,1379000000,https://www.sec.gov/Archives/edgar/data/77476/000007747624000042/0000077476-24-000042-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747624000042/pep-20240615.htm,99533000000,19446000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2024-09-07,PEP,USD,0000077476,2024-10-08,2024-10-07 17:46:04,2024,Q3,23319000000,10396000000,12923000000,0.554183284,0,9051000000,0,9051000000,0,9051000000,19447000000,0,219000000,899000000,4812000000,0.2063553326,3872000000,0.1660448561,-178000000,3694000000,0.1584115957,749000000,2930000000,0.1256486127,2.13,2.13,1373000000,1378000000,https://www.sec.gov/Archives/edgar/data/77476/000007747624000052/0000077476-24-000052-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747624000052/pep-20240907.htm,100513000000,19453000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2024-12-31,PEP,USD,0000077476,2025-02-04,2025-02-03 18:22:47,2024,Q4,27784000000,13181000000,14603000000,0.5255902678,813000000,12320000000,0,12320000000,-780000000,12353000000,25534000000,0,264000000,1259000000,3332000000,0.1199251368,2250000000,0.0809818601,-441000000,1809000000,0.0651094155,275000000,1523000000,0.0548157213,1.11,1.11,1373000000,1378000000,https://www.sec.gov/Archives/edgar/data/77476/000007747625000007/0000077476-25-000007-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747625000007/pep-20241228.htm,99467000000,18041000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2025-03-22,PEP,USD,0000077476,2025-04-24,2025-04-23 18:01:40,2025,Q1,17919000000,7926000000,9993000000,0.5576762096,0,7410000000,0,7410000000,0,7410000000,15336000000,0,264000000,829000000,3435000000,0.1916959652,2583000000,0.144148669,-241000000,2342000000,0.1306992578,499000000,1834000000,0.1023494615,1.34,1.33,1372000000,1376000000,https://www.sec.gov/Archives/edgar/data/77476/000007747625000019/0000077476-25-000019-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747625000019/pep-20250322.htm,101737000000,18389000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2025-06-14,PEP,USD,0000077476,2025-05-23,2025-05-23 16:30:34,2025,Q2,22726000000,10304000000,12422000000,0.5465986095,0,8773000000,0,8773000000,1860000000,10633000000,20937000000,0,260000000,977000000,2808000000,0.1235589193,1789000000,0.0787204083,-218000000,1571000000,0.0691278712,292000000,1263000000,0.0555751122,0.92,0.92,1374000000,1374000000,https://www.sec.gov/Archives/edgar/data/77476/000110465925052457/0001104659-25-052457-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000110465925052457/tm2515785d1_ex99-1.htm,105345000000,18418000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
2025-09-06,PEP,USD,0000077476,2025-10-09,2025-10-08 19:09:22,2025,Q3,23937000000,11246000000,12691000000,0.5301833981,0,9122000000,0,9122000000,0,9122000000,20368000000,0,264000000,1338000000,4245000000,0.1773405189,3569000000,0.1490997201,-105000000,3464000000,0.1447132055,846000000,2603000000,0.1087437858,1.9,1.9,1369000000,1372000000,https://www.sec.gov/Archives/edgar/data/77476/000007747625000053/0000077476-25-000053-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747625000053/pep-20250906.htm,106558000000,19388000000,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1972-06-01
