date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2016-12-31,GL,USD,0000320335,2017-02-27,2017-02-27 16:27:05,2016,Q4,975000000,-2727220000,3702220000,3.7971487179,0,59000000,0,59000000,722539000,779000000,799000000,0,20485000,0,196467000,0.2015046154,198416000,0.2035035897,-22434000,175982000,0.180494359,51170000,135448000,0.1389210256,1.14,1.11,118421053,121237000,https://www.sec.gov/Archives/edgar/data/320335/000032033517000010/0000320335-17-000010-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033517000010/tmk201610-kdocumentq4.htm,21436087000.0,4566861000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2017-03-31,GL,USD,0000320335,2017-05-08,2017-05-08 12:10:22,2017,Q1,1023000000,62341000,960659000,0.9390606061,0,62000000,0,62000000,750892000,811000000,832000000,0,20699000,0,212440000,0.2076637341,214486000,0.2096637341,-22745000,191741000,0.1874301075,54563000,133541000,0.1305386119,1.13,1.11,118584071,120430000,https://www.sec.gov/Archives/edgar/data/320335/000032033517000018/0000320335-17-000018-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033517000018/tmk201710-qq1document.htm,22086976000.0,4744827000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2017-06-30,GL,USD,0000320335,2017-08-08,2017-08-08 14:43:35,2017,Q2,1029000000,62428000,966572000,0.9393313897,0,62000000,0,62000000,746237000,806000000,827000000,0,21000000,0,223082000,0.2167949466,225057000,0.2187142857,-23131000,201926000,0.1962351798,61563000,140273000,0.1363197279,1.2,1.18,116666667,119097000,https://www.sec.gov/Archives/edgar/data/320335/000032033517000029/0000320335-17-000029-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033517000029/tmk201710-qq2document.htm,22577940000.0,5053416000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2017-09-30,GL,USD,0000320335,2017-11-07,2017-11-07 17:26:36,2017,Q3,1046000000,63019000,982981000,0.9397523901,0,63000000,0,63000000,743311000,804000000,825000000,0,21000000,0,241580000,0.2309560229,244079000,0.2333451243,-23469000,220610000,0.2109082218,67264000,153334000,0.1465908222,1.32,1.29,115909091,118443000,https://www.sec.gov/Archives/edgar/data/320335/000032033517000044/0000320335-17-000044-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033517000044/tmk201710-qq3document.htm,22993607000.0,5167685000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2017-12-31,GL,USD,0000320335,2018-02-27,2018-02-27 17:01:35,2017,Q4,1057000000,-2841419000,3898419000,3.688192053,0,69000000,0,69000000,751936000,819000000,841000000,0,21707000,0,238078000,0.2252393567,240310000,0.2273509934,-23939000,216371000,0.2047029328,-811005000,1027346000,0.9719451277,8.93,8.71,115005599,117964000,https://www.sec.gov/Archives/edgar/data/320335/000032033518000006/0000320335-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033518000006/tmk201710-kdocument.htm,23474985000.0,6231421000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2018-03-31,GL,USD,0000320335,2018-05-07,2018-05-07 16:43:35,2018,Q1,1070000000,66824000,1003176000,0.9375476636,0,67000000,0,67000000,771468000,836000000,860000000,0,21622000,0,234464000,0.2191252336,236483000,0.2210121495,-23641000,212842000,0.198917757,39131000,173600000,0.1622429907,1.52,1.49,114473684,116750000,https://www.sec.gov/Archives/edgar/data/320335/000032033518000016/0000320335-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033518000016/tmk201810-qq1document.htm,23182343000.0,5820301000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2018-06-30,GL,USD,0000320335,2018-08-08,2018-08-08 16:38:08,2018,Q2,1085000000,68620000,1016380000,0.9367557604,0,69000000,0,69000000,770227000,836000000,857000000,0,22411000,0,249275000,0.2297465438,251367000,0.2316746544,-24503000,226864000,0.2090912442,42471000,184425000,0.1699769585,1.63,1.59,112883436,115651000,https://www.sec.gov/Archives/edgar/data/320335/000032033518000033/0000320335-18-000033-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033518000033/tmk201810-qq2document.htm,22878701000.0,5571609000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2018-09-30,GL,USD,0000320335,2018-11-07,2018-11-06 18:23:39,2018,Q3,1084000000,74059000,1009941000,0.9316798893,0,74000000,0,74000000,774776000,841000000,864000000,0,22433000,0,242763000,0.223951107,245023000,0.2260359779,-24693000,220330000,0.2032564576,41630000,178724000,0.1648745387,1.59,1.56,112578616,114974000,https://www.sec.gov/Archives/edgar/data/320335/000032033518000045/0000320335-18-000045-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033518000045/tmk201810-qq3document.htm,23469488000.0,5538905000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2018-12-31,GL,USD,0000320335,2019-03-01,2019-02-28 18:04:51,2018,Q4,1064000000,-2959429000,4023429000,3.7814182331,0,70000000,0,70000000,769796000,837000000,862000000,0,23610000,0,227245000,0.2135761278,230061000,0.2162227444,-26426000,203635000,0.1913862782,38929000,164717000,0.1548092105,1.48,1.45,111486486,113667000,https://www.sec.gov/Archives/edgar/data/320335/000032033519000006/0000320335-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033519000006/tmk201810-kdocumentxq42018.htm,23095722000.0,5415177000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2019-03-31,GL,USD,0000320335,2019-05-07,2019-05-07 16:41:15,2019,Q1,1119000000,72793000,1046207000,0.934948168,0,73000000,0,73000000,799850000,870000000,891000000,0,21278000,0,249379000,0.2228588025,251554000,0.2248025022,-23453000,228101000,0.2038436104,42707000,185345000,0.1656344951,1.68,1.65,110119048,112329000,https://www.sec.gov/Archives/edgar/data/320335/000032033519000015/0000320335-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033519000015/tmk201910-qq1document.htm,24133438000.0,6043426000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2019-06-30,GL,USD,0000320335,2019-08-08,2019-08-08 17:19:33,2019,Q2,1130461000,79044000,1051417000,0.9300780832,0,79044000,0,79044000,803828000,880000000,901701000,0,21432000,0,250192000,0.2213185594,258374000,0.2285563146,-29614000,228760000,0.2023599222,42151000,186566000,0.1650353263,1.7,1.67,109744706,111586000,https://www.sec.gov/Archives/edgar/data/320335/000032033519000034/0000320335-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033519000034/gl201910-qq2document.htm,24855445000.0,6700398000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2019-09-30,GL,USD,0000320335,2019-11-12,2019-11-12 08:33:05,2019,Q3,1141279000,74575000,1066704000,0.934656644,0,74575000,0,74575000,800897000,873000000,893949000,0,21094000,0,268424000,0.235195776,271113000,0.2375519045,-23783000,247330000,0.2167130036,45512000,201818000,0.1768349369,1.85,1.82,109090811,110914000,https://www.sec.gov/Archives/edgar/data/320335/000032033519000041/0000320335-19-000041-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033519000041/gl201910-qq3document.htm,25791906000.0,7312531000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2019-12-31,GL,USD,0000320335,2020-02-27,2020-02-27 16:12:53,2019,Q4,1136576000,-3086131000,4222707000,3.715287847,0,78413000,0,78413000,816361000,889000000,909488000,0,20502000,0,247590000,0.2178384903,253188000,0.2227638099,-26100000,227088000,0.1998001014,40027000,187061000,0.1645829227,1.73,1.69,108127746,110665000,https://www.sec.gov/Archives/edgar/data/320335/000032033520000008/0000320335-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033520000008/gl-20191231.htm,25977460000.0,7294307000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2020-03-31,GL,USD,0000320335,2020-05-07,2020-05-06 18:11:47,2020,Q1,1164908000,78582000,1086326000,0.9325423124,0,72976000,0,72976000,836024000,909000000,961987000,0,20808000,0,223729000,0.1920572268,229719000,0.1971992638,-26798000,202921000,0.174194872,37381000,165540000,0.1421056427,1.54,1.52,107285223,109132244,https://www.sec.gov/Archives/edgar/data/320335/000032033520000031/0000320335-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033520000031/gl-20200331.htm,25351914000.0,6520282000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2020-06-30,GL,USD,0000320335,2020-08-06,2020-08-06 16:03:13,2020,Q2,1180884000,72714000,1108170000,0.9384240958,0,70198000,0,70198000,875802000,946000000,968643000,0,22813000,0,235054000,0.1990491869,237651000,0.2012483868,-25410000,212241000,0.1797306086,39193000,173048000,0.1465410658,1.63,1.62,106441311,107134017,https://www.sec.gov/Archives/edgar/data/320335/000032033520000039/0000320335-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033520000039/gl-20200630.htm,27534180000.0,7848369000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2020-09-30,GL,USD,0000320335,2020-11-05,2020-11-05 17:08:13,2020,Q3,1195042000,75397000,1119645000,0.9369084936,0,72385000,0,72385000,0,930700000,963504000,0,21674000,0,253212000,0.21188544,256440000,0.2145866003,-24902000,231538000,0.193748839,42593000,188945000,0.1581074138,1.78,1.76,106146809,107053111,https://www.sec.gov/Archives/edgar/data/320335/000032033520000055/0000320335-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033520000055/gl-20200930.htm,28041893000.0,8224908000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2020-12-31,GL,USD,0000320335,2021-02-25,2021-02-25 16:45:08,2020,Q4,1228941000,-3208576000,4437517000,3.6108462489,0,9237000,9800000,19037000,2065669000,1850110000,978957000,0,21409000,0,271393000,0.2208348489,274109000,0.2230448817,-24125000,249984000,0.203414159,45744000,204240000,0.1661918676,1.96,1.93,104204082,105778000,https://www.sec.gov/Archives/edgar/data/320335/000032033521000010/0000320335-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033521000010/gl-20201231.htm,29046731000.0,8771092000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2021-03-31,GL,USD,0000320335,2021-05-06,2021-05-06 14:57:38,2021,Q1,1266560000,81210000,1185350000,0.9358814426,0,74064000,0,74064000,-1019442000,-945378000,1047766000,0,21178000,0,239972000,0.1894675341,247633000,0.1955162014,-28839000,218794000,0.1727466523,40277000,178517000,0.1409463428,1.73,1.7,103482944,104837717,https://www.sec.gov/Archives/edgar/data/320335/000032033521000024/0000320335-21-000024-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033521000024/gl-20210331.htm,28112896000.0,7832337000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2021-06-30,GL,USD,0000320335,2021-08-05,2021-08-05 14:41:52,2021,Q2,1271111000,79155000,1191956000,0.9377277043,0,0,0,8364000,-924944000,-924944000,1025868000,0,21769000,0,267012000,0.2100619065,271795000,0.2138247565,-26552000,245243000,0.1929359434,45625000,199618000,0.1570421466,1.94,1.92,102895435,104233346,https://www.sec.gov/Archives/edgar/data/320335/000032033521000040/0000320335-21-000040-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033521000040/gl-20210630.htm,29580057000.0,8616922000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2021-09-30,GL,USD,0000320335,2021-11-04,2021-11-04 16:22:34,2021,Q3,1277838000,80385000,1197453000,0.9370929648,0,0,0,7776000,-945772000,-945772000,1047043000,0,20886000,0,251681000,0.1969584564,257466000,0.2014856343,-26671000,230795000,0.1806136615,41924000,188871000,0.1478051208,1.86,1.84,101498408,102381017,https://www.sec.gov/Archives/edgar/data/320335/000032033521000050/0000320335-21-000050-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033521000050/gl-20210930.htm,29496578000.0,8608151000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2021-12-31,GL,USD,0000320335,2022-02-24,2022-02-24 15:56:49,2021,Q4,1297360000,-3502794000,4800154000,3.6999398779,0,5974000,10000000,15974000,4119945000,4045881000,1079802000,0,19653000,0,237211000,0.1828413085,245049000,0.1888828082,-27491000,217558000,0.1676928532,39605000,177953000,0.1371654745,1.77,1.76,100538418,101343000,https://www.sec.gov/Archives/edgar/data/320335/000032033522000006/0000320335-22-000006-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033522000006/gl-20211231.htm,29768048000.0,8642806000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2022-03-31,GL,USD,0000320335,2022-05-06,2022-05-05 18:10:38,2022,Q1,1308356000,84352000,1224004000,0.9355282507,0,81600000,0,81600000,-1168397000,-1086797000,1106741000,0,19944000,0,314120000,0.2400875603,317875000,0.2429575742,-23699000,294176000,0.2248440027,56692000,237484000,0.1815132884,1.66,1.64,99273616,100250374,https://www.sec.gov/Archives/edgar/data/320335/000032033522000014/0000320335-22-000014-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033522000014/gl-20220331.htm,27850328000.0,6894020000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2022-06-30,GL,USD,0000320335,2022-08-05,2022-08-05 16:28:07,2022,Q2,1291764000,89658000,1202106000,0.930592585,0,0,0,8448000,-236854000,993487000,1015315000,0,21828000,0,298277000,0.2309067291,306286000,0.237106778,-29837000,276449000,0.2140089057,52476000,223973000,0.1733853862,2.28,2.26,98222993,98940679,https://www.sec.gov/Archives/edgar/data/320335/000032033522000026/0000320335-22-000026-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033522000026/gl-20220630.htm,26043167000.0,5323110000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2022-09-30,GL,USD,0000320335,2022-11-08,2022-11-08 16:20:55,2022,Q3,1291273000,88140000,1203133000,0.9317417773,0,0,0,9120000,88140000,88140000,1061290000,0,23965000,0,258741000,0.2003766825,262297000,0.2031305541,-27521000,234776000,0.1818174778,44190000,190586000,0.1475954349,1.92,1.9,97258349,98147524,https://www.sec.gov/Archives/edgar/data/320335/000032033522000034/0000320335-22-000034-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033522000034/gl-20220930.htm,24838788000.0,4361598000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2022-12-31,GL,USD,0000320335,2023-02-23,2023-02-23 16:57:58,2022,Q4,1322669000,-937319000,2259988000,1.708657268,0,9047000,9400000,18447000,-177798000,-177798000,1064952000,0,24658000,0,321368000,0.2429693294,325911000,0.2464040512,-29201000,296710000,0.2243267212,46157000,211560000,0.1599493146,2.18,2.14,97045872,98640000,https://www.sec.gov/Archives/edgar/data/320335/000032033523000008/0000320335-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033523000008/gl-20221231.htm,25537159000.0,4895861000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2023-03-31,GL,USD,0000320335,2023-05-09,2023-05-09 16:37:33,2023,Q1,1093468000,0,1093468000,1.0,0,81586000,0,81586000,1011882000,1093468000,1093468000,0,24867000,0,299101000,0.2735342964,302841000,0.2769546068,-28607000,274234000,0.2507928901,50624000,223610000,0.2044961535,2.32,2.28,96388211,97911100,https://www.sec.gov/Archives/edgar/data/320335/000032033523000030/0000320335-23-000030-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033523000030/gl-20230331.htm,26860123000.0,3846291000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2023-06-30,GL,USD,0000320335,2023-08-08,2023-08-08 16:50:08,2023,Q2,1326406000,86033000,1240373000,0.9351382608,0,0,0,7486000,-1061985000,-1061985000,1061900000,0,25818000,0,290324000,0.218880192,293300000,0.221123849,-28794000,264505999,0.1994155628,49246000,215260000,0.1622881682,2.26,2.24,95330416,96251000,https://www.sec.gov/Archives/edgar/data/320335/000032033523000044/0000320335-23-000044-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033523000044/gl-20230630.htm,26707958000.0,3980306000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2023-09-30,GL,USD,0000320335,2023-11-06,2023-11-06 16:33:31,2023,Q3,1384118000,85870000,1298248000,0.9379604918,0,0,0,7567000,-1065353000,-1065353000,1065303000,0,25955000,0,344770000,0.2490900342,349805000,0.2527277299,-30990000,318815000,0.2303380203,61732000,257083000,0.1857377767,2.72,2.68,94636867,95818000,https://www.sec.gov/Archives/edgar/data/320335/000032033523000054/0000320335-23-000054-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033523000054/gl-20230930.htm,26166027000.0,4623131000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2023-12-31,GL,USD,0000320335,2024-02-28,2024-02-28 17:17:26,2023,Q4,1415691000,91759000,1323932000,0.9351843022,0,8004000,19200000,27204000,-189300000,189300000,-1053304000,0,25676000,0,362387000,0.2559788824,371041000,0.2620917983,-34330000,336711000,0.2378421562,61909000,274802000,0.1941115681,2.88,2.88,94110274,95464000,https://www.sec.gov/Archives/edgar/data/320335/000032033524000006/0000320335-24-000006-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033524000006/gl-20231231.htm,28051499000.0,4486803000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2024-03-31,GL,USD,0000320335,2024-05-08,2024-05-08 16:53:41,2024,Q1,1416139000,93214000,1322925000,0.9341773654,0,89678000,0,89678000,-186709000,186709000,-1066612000,0,28608000,0,343544000,0.2425920054,349527000,0.2468168732,-34604000,314923000,0.2223814188,60706000,254217000,0.1795141579,2.71,2.67,93865606,95114515,https://www.sec.gov/Archives/edgar/data/320335/000032033524000025/0000320335-24-000025-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033524000025/gl-20240331.htm,28570593000.0,5039161000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2024-06-30,GL,USD,0000320335,2024-08-07,2024-08-07 16:35:44,2024,Q2,1440172000,99108000,1341064000,0.9311832198,0,0,0,10090000,-201023000,201023000,-1086519000,0,31404000,0,353727000,0.2456144127,364308000,0.2529614518,-41985000,322323000,0.223808684,63968000,258355000,0.1793917671,2.75,2.75,93865606,93865606,https://www.sec.gov/Archives/edgar/data/320335/000032033524000048/0000320335-24-000048-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033524000048/gl-20240630.htm,28298806000.0,5227754000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2024-09-30,GL,USD,0000320335,2024-11-06,2024-11-06 17:01:09,2024,Q3,1455407000,792494000,1455407000,1.0,0,0,0,0,285955000,285955000,1035486000,0,31388000,0,408346000,0.2805716889,419921000,0.2885247907,-42963000,376958000,0.259005213,73964000,302994000,0.2081850644,3.45,3.44,87874000,88087000,https://www.sec.gov/Archives/edgar/data/320335/000032033524000060/0000320335-24-000060-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033524000060/gl-20240930.htm,29556820000.0,4638625000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2024-12-31,GL,USD,0000320335,2025-02-26,2025-02-26 17:16:57,2024,Q4,1466277000,843070000,1466277000,1.0,0,97122000,0,97122000,213652000,310774000,1091631000,0,35698000,0,348112000,0.237412167,374646000,0.2555083385,-62213000,312433000,0.2130791112,57237000,255196000,0.1740435129,3.04,3.01,83946000,84749000,https://www.sec.gov/Archives/edgar/data/320335/000032033525000013/0000320335-25-000013-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033525000013/gl-20241231.htm,29076181000.0,5305520000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2025-03-31,GL,USD,0000320335,2025-05-07,2025-05-07 16:50:43,2025,Q1,1480422000,856280000,624142000,0.4215973553,0,105696000,0,105696000,202365000,308061000,1123100000,0,34992000,0,351073000,0.2371438684,357322000,0.2413649622,-41241000,316081000,0.2135073648,61518000,254563000,0.1719529972,3.05,3.01,83480000,84480000,https://www.sec.gov/Archives/edgar/data/320335/000032033525000032/0000320335-25-000032-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033525000032/gl-20250331.htm,29705259000.0,5425416000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2025-06-30,GL,USD,0000320335,2025-08-06,2025-08-06 17:01:00,2025,Q2,1481287000,867399000,613888000,0.4144288041,0,105696000,0,105696000,-91653000,14043000,1127276000,0,34885000,0,348184000,0.2350550569,354011000,0.2389887983,-40712000,313299000,0.2115045903,60550000,252749000,0.1706279742,3.09,3.05,83480000,82793000,https://www.sec.gov/Archives/edgar/data/320335/000032033525000046/0000320335-25-000046-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033525000046/gl-20250630.htm,29809348000.0,5419030000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2025-09-30,GL,USD,0000320335,2025-10-22,2025-10-22 16:17:41,2025,Q3,1512988000,2302575000,-659134000,-0.4356505141,0,211392000,0,211392000,0,211392000,999752000,0,36134000,0,513236000,0.3392201392,-705506000,-0.4662997988,1182608000,477102000,0.3153375969,89259000,387843000,0.2563424165,-6.08,4.71,83480000,82015000,https://www.sec.gov/Archives/edgar/data/320335/000032033525000060/0000320335-25-000060-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033525000060/q3fy2025earningsrelease.htm,,,Financial Services,Insurance - Life,NYSE,1980-10-01
