date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2017-09-30,WY,USD,0000106535,2017-10-27,2017-10-27 17:08:51,2017,Q3,1872000000,1374000000,498000000,0.266025641,4000000,75000000,22000000,97000000,192000000,293000000,1667000000,12000000,98000000,132000000,333000000,0.1778846154,205000000,0.109508547,-102000000,103000000,0.0550213675,-27000000,130000000,0.0694444444,0.17,0.17,753535000,756903000,https://www.sec.gov/Archives/edgar/data/106535/000010653517000055/0000106535-17-000055-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000010653517000055/wy930201710q.htm,18402000000,9045000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2017-12-31,WY,USD,0000106535,2018-02-16,2018-02-16 16:45:06,2017,Q4,1823000000,1316000000,507000000,0.2781130005,2000000,72000000,21000000,93000000,-64000000,31000000,1347000000,10000000,96000000,127000000,597000000,0.3274821722,476000000,0.2611080636,-102000000,374000000,0.2051563357,103000000,271000000,0.1486560614,0.36,0.36,755409000,758463000,https://www.sec.gov/Archives/edgar/data/106535/000010653518000013/0000106535-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000010653518000013/wy-123117x10k.htm,18059000000,8899000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2018-03-31,WY,USD,0000106535,2018-04-27,2018-04-27 16:04:29,2018,Q1,1865000000,1348000000,517000000,0.2772117962,2000000,78000000,23000000,101000000,10000000,113000000,1461000000,12000000,93000000,120000000,512000000,0.2745308311,404000000,0.2166219839,-105000000,299000000,0.1603217158,30000000,269000000,0.1442359249,0.35,0.35,756815000,759462000,https://www.sec.gov/Archives/edgar/data/106535/000010653518000029/0000106535-18-000029-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000010653518000029/wy331201810q.htm,17885000000,8991000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2018-06-30,WY,USD,0000106535,2018-07-27,2018-07-27 16:12:27,2018,Q2,2065000000,1447000000,618000000,0.2992736077,2000000,80000000,23000000,103000000,37000000,142000000,1589000000,11000000,92000000,119000000,593000000,0.2871670702,476000000,0.2305084746,-94000000,382000000,0.1849878935,65000000,317000000,0.1535108959,0.42,0.42,757829000,760533000,https://www.sec.gov/Archives/edgar/data/106535/000010653518000052/0000106535-18-000052-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000010653518000052/wy630201810q.htm,18048000000,9281000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2018-09-30,WY,USD,0000106535,2018-10-26,2018-10-26 16:25:38,2018,Q3,1910000000,1452000000,458000000,0.2397905759,2000000,78000000,20000000,98000000,21000000,121000000,1573000000,13000000,93000000,122000000,455000000,0.2382198953,337000000,0.1764397906,-97000000,240000000,0.1256544503,-15000000,255000000,0.1335078534,0.34,0.34,754986000,757389000,https://www.sec.gov/Archives/edgar/data/106535/000010653518000086/0000106535-18-000086-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000010653518000086/wy930201810q.htm,17427000000,9057000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2018-12-31,WY,USD,0000106535,2019-02-15,2019-02-15 16:43:31,2018,Q4,1636000000,1345000000,291000000,0.1778728606,2000000,82000000,22000000,104000000,8000000,114000000,1459000000,24000000,97000000,125000000,108000000,0.0660146699,177000000,0.108190709,-291000000,-114000000,-0.0696821516,-21000000,-93000000,-0.0568459658,-0.12,-0.12,748694000,750025000,https://www.sec.gov/Archives/edgar/data/106535/000010653519000014/0000106535-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000010653519000014/wy-123118x10k.htm,17249000000,9046000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2019-03-31,WY,USD,0000106535,2019-04-26,2019-04-26 16:06:49,2019,Q1,1643000000,1322000000,321000000,0.1953743153,1000000,89000000,21000000,110000000,36000000,147000000,1469000000,10000000,107000000,123000000,-163000000,-0.0992087645,174000000,0.1059038344,-567000000,-393000000,-0.2391965916,-104000000,-289000000,-0.175897748,-0.39,-0.39,741025641,746603000,https://www.sec.gov/Archives/edgar/data/106535/000010653519000026/0000106535-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000010653519000026/wy331201910-q.htm,17132000000,8801000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2019-06-30,WY,USD,0000106535,2019-07-26,2019-07-26 16:12:12,2019,Q2,1692000000,1390000000,302000000,0.1784869976,2000000,80000000,21000000,101000000,13000000,116000000,1506000000,6000000,91000000,124000000,306000000,0.1808510638,186000000,0.109929078,-95000000,91000000,0.0537825059,-37000000,128000000,0.0756501182,0.17,0.17,745486000,746232000,https://www.sec.gov/Archives/edgar/data/106535/000156459019026365/0001564590-19-026365-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459019026365/wy-10q_20190630.htm,17029000000,8724000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2019-09-30,WY,USD,0000106535,2019-10-25,2019-10-25 16:23:29,2019,Q3,1671000000,1399000000,272000000,0.1627767804,1000000,85000000,20000000,105000000,-36000000,70000000,1469000000,6000000,91000000,135000000,328000000,0.1962896469,202000000,0.1208856972,-100000000,102000000,0.0610412926,3000000,99000000,0.0592459605,0.13,0.13,745626000,746514000,https://www.sec.gov/Archives/edgar/data/106535/000156459019037923/0001564590-19-037923-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459019037923/wy-10q_20190930.htm,16832000000,8599000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2019-12-31,WY,USD,0000106535,2020-02-14,2020-02-14 16:52:22,2019,Q4,1548000000,1301000000,247000000,0.1595607235,2000000,94000000,22000000,116000000,40000000,158000000,1459000000,8000000,89000000,128000000,204000000,0.1317829457,89000000,0.0574935401,-102000000,-13000000,-0.0083979328,1000000,-14000000,-0.0090439276,-0.0188,-0.0188,745886000,745886000,https://www.sec.gov/Archives/edgar/data/106535/000156459020004822/0001564590-20-004822-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459020004822/wy-10k_20191231.htm,16406000000,8177000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2020-03-31,WY,USD,0000106535,2020-05-01,2020-05-01 16:04:48,2020,Q1,1728000000,1382000000,346000000,0.2002314815,1000000,74000000,22000000,96000000,9000000,106000000,1488000000,1000000,85000000,123000000,355000000,0.2054398148,240000000,0.1388888889,-93000000,147000000,0.0850694444,-3000000,150000000,0.0868055556,0.2,0.2,746534000,747155000,https://www.sec.gov/Archives/edgar/data/106535/000156459020020495/0001564590-20-020495-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459020020495/wy-10q_20200331.htm,17228000000,8082000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2020-06-30,WY,USD,0000106535,2020-07-31,2020-07-31 16:09:14,2020,Q2,1631000000,1283000000,348000000,0.2133660331,2000000,84000000,18000000,102000000,1000000,105000000,1388000000,2000000,103000000,117000000,352000000,0.2158185162,243000000,0.1489883507,-111000000,132000000,0.0809319436,60000000,72000000,0.0441446965,0.1,0.1,746896000,746984000,https://www.sec.gov/Archives/edgar/data/106535/000156459020035178/0001564590-20-035178-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459020035178/wy-10q_20200630.htm,16254000000,8202000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2020-09-30,WY,USD,0000106535,2020-10-30,2020-10-30 16:06:11,2020,Q3,2110000000,1390000000,720000000,0.3412322275,1000000,96000000,22000000,118000000,91000000,210000000,1600000000,2000000,111000000,115000000,618000000,0.2928909953,510000000,0.2417061611,-118000000,392000000,0.1857819905,109000000,283000000,0.1341232227,0.38,0.38,746996000,748450000,https://www.sec.gov/Archives/edgar/data/106535/000156459020049304/0001564590-20-049304-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459020049304/wy-10q_20200930.htm,16356000000,8527000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2020-12-31,WY,USD,0000106535,2021-02-19,2021-02-19 16:39:33,2020,Q4,2063000000,1392000000,671000000,0.3252544838,1000000,93000000,21000000,114000000,-161000000,-46000000,1346000000,0,144000000,117000000,572000000,0.2772661173,717000000,0.3475521086,-406000000,311000000,0.150751333,19000000,292000000,0.1415414445,0.39,0.39,747294000,749004000,https://www.sec.gov/Archives/edgar/data/106535/000156459021006960/0001564590-21-006960-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459021006960/wy-10k_20201231.htm,16311000000,8731000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2021-03-31,WY,USD,0000106535,2021-04-30,2021-04-30 16:10:01,2021,Q1,2506000000,1430000000,1076000000,0.4293695132,1000000,90000000,20000000,110000000,9000000,120000000,1550000000,1000000,79000000,118000000,1067000000,0.4257781325,956000000,0.3814844374,-86000000,870000000,0.3471667997,189000000,681000000,0.2717478053,0.91,0.91,748718000,750024000,https://www.sec.gov/Archives/edgar/data/106535/000156459021022533/0001564590-21-022533-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459021022533/wy-10q_20210331.htm,16874000000,9328000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2021-06-30,WY,USD,0000106535,2021-07-30,2021-07-30 16:38:53,2021,Q2,3144000000,1583000000,1561000000,0.4965012723,1000000,95000000,24000000,119000000,12000000,132000000,1715000000,2000000,78000000,120000000,1550000000,0.4930025445,1429000000,0.4545165394,-77000000,1352000000,0.4300254453,324000000,1028000000,0.3269720102,1.37,1.37,750127000,751508000,https://www.sec.gov/Archives/edgar/data/106535/000156459021039521/0001564590-21-039521-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459021039521/wy-10q_20210630.htm,17830000000,10400000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2021-09-30,WY,USD,0000106535,2021-10-29,2021-10-29 16:20:57,2021,Q3,2345000000,1589000000,756000000,0.3223880597,1000000,98000000,24000000,122000000,-16000000,107000000,1696000000,1000000,79000000,118000000,763000000,0.3253731343,649000000,0.2767590618,-83000000,566000000,0.2413646055,84000000,482000000,0.20554371,0.64,0.64,750105000,751443000,https://www.sec.gov/Archives/edgar/data/106535/000156459021052961/0001564590-21-052961-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459021052961/wy-10q_20210930.htm,18092000000,10369000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2021-12-31,WY,USD,0000106535,2022-02-18,2022-02-18 16:21:43,2021,Q4,2206000000,1501000000,705000000,0.3195829556,2000000,113000000,27000000,140000000,-46000000,96000000,1597000000,1000000,77000000,121000000,726000000,0.3291024479,609000000,0.2760652765,-81000000,528000000,0.2393472348,112000000,416000000,0.1885766092,0.56,0.55,749013000,750935000,https://www.sec.gov/Archives/edgar/data/106535/000156459022005707/0001564590-22-005707-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459022005707/wy-10k_20211231.htm,17652000000,10767000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2022-03-31,WY,USD,0000106535,2022-04-29,2022-04-29 16:27:12,2022,Q1,3112000000,1647000000,1465000000,0.4707583548,1000000,92000000,23000000,115000000,5000000,121000000,1768000000,0,73000000,122000000,1175000000,0.3775706941,1344000000,0.4318766067,-364000000,980000000,0.3149100257,209000000,771000000,0.2477506427,1.03,1.03,747507000,748823000,https://www.sec.gov/Archives/edgar/data/106535/000156459022016824/0001564590-22-016824-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459022016824/wy-10q_20220331.htm,17116000000,10237000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2022-06-30,WY,USD,0000106535,2022-07-29,2022-07-29 16:08:03,2022,Q2,2973000000,1789000000,1184000000,0.398250925,2000000,102000000,23000000,125000000,10000000,137000000,1926000000,1000000,65000000,119000000,1156000000,0.3888328288,1047000000,0.3521695257,-75000000,972000000,0.3269424823,184000000,788000000,0.2650521359,1.06,1.06,744542000,745582000,https://www.sec.gov/Archives/edgar/data/106535/000156459022027102/0001564590-22-027102-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459022027102/wy-10q_20220630.htm,17580000000,10816000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2022-09-30,WY,USD,0000106535,2022-10-28,2022-10-28 16:22:22,2022,Q3,2276000000,1694000000,582000000,0.255711775,1000000,100000000,24000000,124000000,0,125000000,1819000000,9000000,67000000,119000000,573000000,0.2517574692,457000000,0.2007908612,-70000000,387000000,0.1700351494,77000000,310000000,0.1362038664,0.42,0.42,740058000,740975000,https://www.sec.gov/Archives/edgar/data/106535/000156459022035696/0001564590-22-035696-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000156459022035696/wy-10q_20220930.htm,17590000000,10838000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2022-12-31,WY,USD,0000106535,2023-02-17,2023-02-17 16:19:38,2022,Q4,1823000000,1434000000,389000000,0.213384531,2000000,104000000,23000000,127000000,28000000,157000000,1591000000,16000000,66000000,120000000,152000000,0.0833790455,232000000,0.1272627537,-266000000,-34000000,-0.018650576,-45000000,11000000,0.0060340099,0.02,0.02,735715000,749496000,https://www.sec.gov/Archives/edgar/data/106535/000095017023003217/0000950170-23-003217-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000095017023003217/wy-20221231.htm,17340000000,10749000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2023-03-31,WY,USD,0000106535,2023-04-28,2023-04-28 16:32:36,2023,Q1,1881000000,1512000000,369000000,0.1961722488,2000000,101000000,22000000,123000000,8000000,133000000,1645000000,12000000,66000000,126000000,365000000,0.1940457204,236000000,0.1254651781,-63000000,173000000,0.0919723551,22000000,151000000,0.0802764487,0.21,0.21,733163000,733546000,https://www.sec.gov/Archives/edgar/data/106535/000095017023015874/0000950170-23-015874-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000095017023015874/wy-20230331.htm,16580000000,10076000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2023-06-30,WY,USD,0000106535,2023-07-28,2023-07-28 16:32:53,2023,Q2,1997000000,1528000000,469000000,0.2348522784,1000000,108000000,22000000,130000000,19000000,150000000,1678000000,18000000,70000000,126000000,451000000,0.2258387581,319000000,0.1597396094,-64000000,255000000,0.1276915373,25000000,230000000,0.1151727591,0.31,0.31,732021000,732362000,https://www.sec.gov/Archives/edgar/data/106535/000095017023035534/0000950170-23-035534-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000095017023035534/wy-20230630.htm,17470000000,10141000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2023-09-30,WY,USD,0000106535,2023-10-27,2023-10-27 16:32:51,2023,Q3,2022000000,1520000000,502000000,0.2482690406,2000000,107000000,22000000,129000000,18000000,149000000,1669000000,24000000,72000000,122000000,487000000,0.2408506429,353000000,0.1745796241,-60000000,293000000,0.1449060336,54000000,239000000,0.1181998022,0.33,0.33,731046000,731742000,https://www.sec.gov/Archives/edgar/data/106535/000095017023056022/0000950170-23-056022-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000095017023056022/wy-20230930.htm,17550000000,10228000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2023-12-31,WY,USD,0000106535,2024-02-16,2024-02-16 16:31:55,2023,Q4,1774000000,1432000000,342000000,0.1927846674,2000000,115000000,21000000,136000000,-74000000,64000000,1496000000,22000000,72000000,126000000,414000000,0.2333709132,278000000,0.1567080045,-62000000,216000000,0.1217587373,-3000000,219000000,0.1234498309,0.3,0.3,730422000,731277000,https://www.sec.gov/Archives/edgar/data/106535/000095017024016434/0000950170-24-016434-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000095017024016434/wy-20231231.htm,16983000000,10236000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2024-03-31,WY,USD,0000106535,2024-04-26,2024-04-26 16:34:17,2024,Q1,1796000000,1441000000,355000000,0.1976614699,1000000,120000000,22000000,142000000,16000000,159000000,1600000000,16000000,67000000,125000000,326000000,0.1815144766,196000000,0.1091314031,-62000000,134000000,0.074610245,20000000,114000000,0.0634743875,0.16,0.16,730043000,730558000,https://www.sec.gov/Archives/edgar/data/106535/000095017024049224/0000950170-24-049224-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000095017024049224/wy-20240331.htm,16756000000,10054000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2024-06-30,WY,USD,0000106535,2024-07-26,2024-07-26 16:15:55,2024,Q2,1939000000,1535000000,404000000,0.2083548221,3000000,116000000,22000000,138000000,-7000000,134000000,1669000000,13000000,67000000,126000000,399000000,0.2057761733,270000000,0.1392470346,-64000000,206000000,0.1062403301,33000000,173000000,0.0892212481,0.24,0.24,729026000,729341000,https://www.sec.gov/Archives/edgar/data/106535/000095017024086899/0000950170-24-086899-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000095017024086899/wy-20240630.htm,16800000000,10045000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2024-09-30,WY,USD,0000106535,2024-10-25,2024-10-25 16:16:06,2024,Q3,1681000000,1431000000,250000000,0.1487209994,1000000,122000000,22000000,144000000,27000000,172000000,1603000000,14000000,69000000,125000000,207000000,0.1231409875,78000000,0.0464009518,-65000000,13000000,0.007733492,-15000000,28000000,0.0166567519,0.0385,0.0385,727621000,728180000,https://www.sec.gov/Archives/edgar/data/106535/000095017024117425/0000950170-24-117425-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000095017024117425/wy-20240930.htm,16668000000,9927000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2024-12-31,WY,USD,0000106535,2025-02-14,2025-02-14 16:19:38,2024,Q4,1708000000,1404000000,304000000,0.1779859485,2000000,122000000,22000000,144000000,17000000,163000000,1567000000,10000000,66000000,126000000,266000000,0.1557377049,141000000,0.0825526932,-67000000,74000000,0.0433255269,-7000000,81000000,0.0474238876,0.11,0.11,726927000,727776000,https://www.sec.gov/Archives/edgar/data/106535/000095017025021254/0000950170-25-021254-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000095017025021254/wy-20241231.htm,16536000000,9721000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2025-03-31,WY,USD,0000106535,2025-04-25,2025-04-25 16:29:52,2025,Q1,1763000000,1428000000,335000000,0.1900170164,1000000,119000000,23000000,142000000,13000000,156000000,1584000000,5000000,66000000,125000000,290000000,0.1644923426,179000000,0.1015314804,-80000000,99000000,0.0561542825,16000000,83000000,0.0470788429,0.11,0.11,726143000,726566000,https://www.sec.gov/Archives/edgar/data/106535/000095017025058770/0000950170-25-058770-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000095017025058770/wy-20250331.htm,16520000000,9645000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
2025-06-30,WY,USD,0000106535,2025-07-25,2025-07-25 16:16:59,2025,Q2,1884000000,1559000000,325000000,0.1725053079,1000000,114000000,23000000,137000000,9000000,147000000,1706000000,6000000,66000000,125000000,290000000,0.1539278132,178000000,0.0944798301,-79000000,99000000,0.0525477707,12000000,87000000,0.0461783439,0.12,0.12,723682000,723927000,https://www.sec.gov/Archives/edgar/data/106535/000095017025098794/0000950170-25-098794-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000095017025098794/wy-20250630.htm,16478000000,9524000000,Real Estate,REIT - Specialty,NYSE,1973-05-03
