date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2020-11-30,NKE,USD,0000320187,2021-01-05,2021-01-05 16:12:56,2021,Q2,11243000000,6396000000,4847000000,0.4311126923,0,2538000000,729000000,3267000000,0,3267000000,9663000000,6000000,75000000,247000000,1827000000,0.1625011118,1580000000,0.1405318865,-124000000,1456000000,0.1295028017,205000000,1251000000,0.1112692342,0.8,0.78,1573000000,1609500000,https://www.sec.gov/Archives/edgar/data/320187/000032018721000003/0000320187-21-000003-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018721000003/nke-20201130.htm,34836000000,10640000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2021-02-28,NKE,USD,0000320187,2021-04-02,2021-04-02 16:07:59,2021,Q3,10357000000,5638000000,4719000000,0.4556338708,0,2330000000,711000000,3041000000,0,3041000000,8679000000,8000000,70000000,112000000,1790000000,0.1728299701,1678000000,0.1620160278,-42000000,1636000000,0.1579607995,187000000,1449000000,0.139905378,0.92,0.9,1578000000,1616900000,https://www.sec.gov/Archives/edgar/data/320187/000032018721000012/0000320187-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018721000012/nke-20210228.htm,36185000000,11931000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2021-05-31,NKE,USD,0000320187,2021-07-20,2021-07-20 16:11:03,2021,Q4,12344000000,6689000000,5655000000,0.458117304,0,2745000000,997000000,3742000000,0,3742000000,10431000000,13000000,74000000,221000000,2134000000,0.1728775113,1913000000,0.1549740765,-59000000,1854000000,0.1501944264,345000000,1509000000,0.1222456254,0.96,0.93,1579000000,1614900000,https://www.sec.gov/Archives/edgar/data/320187/000032018721000028/0000320187-21-000028-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018721000028/nke-20210531.htm,37740000000,12767000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2021-08-31,NKE,USD,0000320187,2021-10-05,2021-10-05 16:03:18,2022,Q1,12248000000,6552000000,5696000000,0.4650555193,0,2654000000,918000000,3572000000,0,3572000000,10124000000,17000000,74000000,168000000,2292000000,0.1871325931,2124000000,0.1734160679,-18000000,2106000000,0.1719464402,232000000,1874000000,0.1530045722,1.18,1.16,1581900000,1619600000,https://www.sec.gov/Archives/edgar/data/320187/000032018721000045/0000320187-21-000045-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018721000045/nke-20210831.htm,37917000000,14343000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2021-11-30,NKE,USD,0000320187,2022-01-06,2022-01-06 16:35:33,2022,Q2,11357000000,6144000000,5213000000,0.459012063,0,2742000000,1017000000,3759000000,0,3759000000,9903000000,18000000,72000000,193000000,1647000000,0.1450206921,1454000000,0.1280267676,47000000,1501000000,0.1321651845,164000000,1337000000,0.1177247513,0.84,0.83,1582400000,1617400000,https://www.sec.gov/Archives/edgar/data/320187/000032018722000004/0000320187-22-000004-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018722000004/nke-20211130.htm,38917000000,14924000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2022-02-28,NKE,USD,0000320187,2022-04-05,2022-04-05 16:17:29,2022,Q3,10871000000,5804000000,5067000000,0.4661024745,0,2584000000,854000000,3438000000,0,3438000000,9242000000,22000000,73000000,183000000,1812000000,0.166681998,1629000000,0.14984822,41000000,1670000000,0.1536197222,274000000,1396000000,0.1284150492,0.88,0.87,1579000000,1610700000,https://www.sec.gov/Archives/edgar/data/320187/000032018722000017/0000320187-22-000017-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018722000017/nke-20220228.htm,38577000000,14809000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2022-05-31,NKE,USD,0000320187,2022-07-21,2022-07-21 16:05:53,2022,Q4,12234000000,6731000000,5503000000,0.4498119993,0,2974000000,1061000000,4035000000,0,4035000000,10766000000,37000000,75000000,296000000,1764000000,0.1441883276,1468000000,0.1199934608,-94000000,1374000000,0.1123099559,-65000000,1439000000,0.1176230178,0.92,0.9,1572000000,1595000000,https://www.sec.gov/Archives/edgar/data/320187/000032018722000038/0000320187-22-000038-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018722000038/nke-20220531.htm,40321000000,15281000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2022-08-31,NKE,USD,0000320187,2022-10-06,2022-10-06 16:17:47,2023,Q1,12687000000,7072000000,5615000000,0.4425790179,0,2977000000,943000000,3920000000,0,3920000000,10992000000,65000000,76000000,160000000,1855000000,0.1462126586,1695000000,0.1336013242,133000000,1828000000,0.1440844959,360000000,1468000000,0.1157089935,0.94,0.93,1567100000,1585800000,https://www.sec.gov/Archives/edgar/data/320187/000032018722000058/0000320187-22-000058-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018722000058/nke-20220831.htm,41088000000,15822000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2022-11-30,NKE,USD,0000320187,2023-01-05,2023-01-05 16:16:31,2023,Q2,13315000000,7604000000,5711000000,0.4289147578,0,3022000000,1102000000,4124000000,0,4124000000,11728000000,49000000,63000000,319000000,1906000000,0.1431468269,1587000000,0.1191888847,63000000,1650000000,0.1239203905,319000000,1331000000,0.0999624484,0.85,0.85,1565882352,1572400000,https://www.sec.gov/Archives/edgar/data/320187/000032018723000003/0000320187-23-000003-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018723000003/nke-20221130.htm,39647000000,15272000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2023-02-28,NKE,USD,0000320187,2023-04-06,2023-04-06 16:18:27,2023,Q3,12390000000,7019000000,5371000000,0.4334947538,0,3036000000,923000000,3959000000,0,3959000000,10978000000,83000000,74000000,144000000,1556000000,0.1255851493,1412000000,0.1139628733,65000000,1477000000,0.1192090395,237000000,1240000000,0.1000807103,0.8,0.79,1543800000,1564800000,https://www.sec.gov/Archives/edgar/data/320187/000032018723000013/0000320187-23-000013-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018723000013/nke-20230228.htm,38294000000,14531000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2023-05-31,NKE,USD,0000320187,2023-07-20,2023-07-20 16:20:36,2023,Q4,12825000000,7230000000,5595000000,0.4362573099,0,3282000000,1092000000,4374000000,0,4374000000,11604000000,101000000,71000000,236000000,1457000000,0.1136062378,1221000000,0.0952046784,25000000,1246000000,0.0971539961,215000000,1031000000,0.0803898635,0.67,0.66,1536500000,1556300000,https://www.sec.gov/Archives/edgar/data/320187/000032018723000039/0000320187-23-000039-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018723000039/nke-20230531.htm,37531000000,14004000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2023-08-31,NKE,USD,0000320187,2023-10-06,2023-10-06 16:22:11,2024,Q1,12939000000,7219000000,5720000000,0.4420743489,0,3047000000,1069000000,4116000000,0,4116000000,11335000000,99000000,63000000,186000000,1790000000,0.1383414483,1604000000,0.1239663034,44000000,1648000000,0.1273668753,198000000,1450000000,0.1120643017,0.95,0.94,1542553000,1543300000,https://www.sec.gov/Archives/edgar/data/320187/000032018723000052/0000320187-23-000052-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018723000052/nke-20230831.htm,36786000000,13971000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2023-11-30,NKE,USD,0000320187,2024-01-05,2024-01-05 16:17:45,2024,Q2,13388000000,7417000000,5971000000,0.4459964147,0,3032000000,1114000000,4146000000,0,4146000000,11563000000,92000000,68000000,184000000,2009000000,0.150059755,1825000000,0.136316104,97000000,1922000000,0.1435613983,344000000,1578000000,0.1178667463,1.04,1.03,1532039000,1532100000,https://www.sec.gov/Archives/edgar/data/320187/000032018724000004/0000320187-24-000004-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018724000004/nke-20231130.htm,37203000000,14146000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2024-02-29,NKE,USD,0000320187,2024-04-04,2024-04-04 16:16:10,2024,Q3,12429000000,6867000000,5562000000,0.4475018103,0,3215000000,1011000000,4226000000,0,4226000000,11093000000,113000000,59000000,270000000,1606000000,0.1292139352,1336000000,0.1074905463,68000000,1404000000,0.112961622,232000000,1172000000,0.094295599,0.77,0.77,1522078000,1526500000,https://www.sec.gov/Archives/edgar/data/320187/000032018724000019/0000320187-24-000019-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018724000019/nke-20240229.htm,37356000000,14226000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2024-05-31,NKE,USD,0000320187,2024-07-25,2024-07-25 16:16:58,2024,Q4,12606000000,6972000000,5634000000,0.4469300333,0,2997000000,1091000000,4088000000,0,4088000000,11060000000,126000000,71000000,204000000,1750000000,0.1388227828,1546000000,0.1226400127,180000000,1726000000,0.1369189275,226000000,1500000000,0.1189909567,0.99,0.99,1515152000,1516700000,https://www.sec.gov/Archives/edgar/data/320187/000032018724000044/0000320187-24-000044-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018724000044/nke-20240531.htm,38110000000,14430000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2024-08-31,NKE,USD,0000320187,2024-10-07,2024-10-07 16:20:15,2025,Q1,11589000000,6332000000,5257000000,0.4536198119,0,2822000000,1226000000,4048000000,0,4048000000,10380000000,120000000,75000000,184000000,1393000000,0.1202001898,1209000000,0.104323065,98000000,1307000000,0.1127793597,256000000,1051000000,0.0906894469,0.7,0.7,1497700000,1502000000,https://www.sec.gov/Archives/edgar/data/320187/000032018724000065/0000320187-24-000065-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018724000065/nke-20240831.htm,37867000000,13944000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2024-11-30,NKE,USD,0000320187,2025-01-03,2025-01-03 16:20:18,2025,Q2,12354000000,6965000000,5389000000,0.4362149911,0,2883000000,1122000000,4005000000,0,4005000000,10970000000,97000000,71000000,185000000,1569000000,0.1270033997,1384000000,0.1120284928,32000000,1416000000,0.114618747,253000000,1163000000,0.0941395499,0.78,0.78,1486800000,1490000000,https://www.sec.gov/Archives/edgar/data/320187/000032018725000004/0000320187-25-000004-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018725000004/nke-20241130.htm,37959000000,14037000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2025-02-28,NKE,USD,0000320187,2025-04-03,2025-04-03 16:23:02,2025,Q3,11269000000,6594000000,4675000000,0.4148549117,0,2799000000,1088000000,3887000000,0,3887000000,10481000000,97000000,77000000,242000000,1030000000,0.0914011891,788000000,0.0699263466,56000000,844000000,0.0748957317,50000000,794000000,0.0704587807,0.54,0.54,1487600000,1491000000,https://www.sec.gov/Archives/edgar/data/320187/000032018725000016/0000320187-25-000016-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018725000016/nke-20250228.htm,37793000000,14007000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2025-05-31,NKE,USD,0000320187,2025-07-17,2025-07-17 16:25:25,2025,Q4,11097000000,6628000000,4469000000,0.4027214562,0,2895000000,1253000000,4148000000,0,4148000000,10776000000,90000000,66000000,197000000,518000000,0.0466792827,321000000,0.028926737,-3000000,318000000,0.0286563936,107000000,211000000,0.019014148,0.14,0.14,1476700000,1477700000,https://www.sec.gov/Archives/edgar/data/320187/000032018725000047/0000320187-25-000047-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018725000047/nke-20250531.htm,36579000000,13213000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
2025-08-31,NKE,USD,0000320187,2025-10-01,2025-10-01 16:50:25,2026,Q1,11720000000,6777000000,4943000000,0.4217576792,0,2828000000,1188000000,4016000000,0,4016000000,10793000000,83000000,63000000,190000000,1117000000,0.0953071672,927000000,0.0790955631,-5000000,922000000,0.078668942,195000000,727000000,0.0620307167,0.49,0.49,1476600000,1479000000,https://www.sec.gov/Archives/edgar/data/320187/000032018725000097/0000320187-25-000097-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018725000097/nke-20250831.htm,37334000000,13468000000,Consumer Cyclical,Apparel - Footwear & Accessories,NYSE,1980-12-02
