date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2008-03-31,ADM,USD,0000007084,2008-05-09,2008-05-09 16:15:27,2008,Q1,18708000000,17551000000,1157000000,0.0618451999,0,0,0,378000000,0,378000000,17929000000,0,0,180000000,959000000,0.0512614924,779000000,0.0416399401,-24000000,755000000,0.0403570665,238000000,517000000,0.0276352363,0.8,0.8,644000000,647000000,https://www.sec.gov/Archives/edgar/data/7084/000000708408000028/0000007084-08-000028-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708408000028/adm10qfy08q3.htm,36513000000,13162000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2008-06-30,ADM,USD,0000007084,2008-08-29,2008-08-28 20:19:06,2008,Q2,21784000000,20977000000,807000000,0.037045538,0,0,0,348000000,0,348000000,21325000000,0,0,181000000,640000000,0.029379361,459000000,0.0210705105,79000000,538000000,0.0246970253,166000000,372000000,0.0170767536,0.58,0.58,644000000,645000000,https://www.sec.gov/Archives/edgar/data/7084/000000708408000044/0000007084-08-000044-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708408000044/adm10kfy08.htm,37056000000,13490000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2008-09-30,ADM,USD,0000007084,2008-11-10,2008-11-10 17:22:54,2008,Q3,21160000000,19293000000,1867000000,0.0882325142,0,0,0,409000000,0,409000000,19702000000,0,0,177000000,1635000000,0.077268431,1458000000,0.0689035917,36000000,1494000000,0.0706049149,444000000,1050000000,0.0496219282,1.63,1.63,644000000,645000000,https://www.sec.gov/Archives/edgar/data/7084/000000708408000054/0000007084-08-000054-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708408000054/adm10qfy09q1.htm,34707000000,13533000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2008-12-31,ADM,USD,0000007084,2009-02-09,2009-02-09 17:21:16,2008,Q4,16673000000,15461000000,1212000000,0.0726923769,0,0,0,337000000,0,337000000,15798000000,0,130000000,204000000,1151000000,0.0690337672,875000000,0.0524800576,-58000000,817000000,0.0490013795,238000000,578000000,0.0346668266,0.9,0.9,642000000,643000000,https://www.sec.gov/Archives/edgar/data/7084/000000708409000013/0000007084-09-000013-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708409000013/adm10qfy09q2.htm,33901000000,13694000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2009-03-31,ADM,USD,0000007084,2009-05-11,2009-05-11 17:24:30,2009,Q1,14842000000,14193000000,649000000,0.0437272605,0,0,0,346000000,0,346000000,14539000000,0,103000000,195000000,441000000,0.0297129767,303000000,0.0204150384,-160000000,143000000,0.0096348201,140000000,3000000,0.0002021291,0.01,0.01,642000000,644000000,https://www.sec.gov/Archives/edgar/data/7084/000000708409000030/0000007084-09-000030-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708409000030/adm10qfy09q3.htm,31975000000,13427000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2009-06-30,ADM,USD,0000007084,2009-08-26,2009-08-26 14:25:08,2009,Q2,16532000000,16171000000,361000000,0.0218364384,0,0,0,320000000,0,320000000,16491000000,0,88000000,191000000,341000000,0.0206266634,41000000,0.0024800387,21000000,62000000,0.0037503024,-2000000,64000000,0.0038712799,0.1,0.099,642000000,644000000,https://www.sec.gov/Archives/edgar/data/7084/000000708409000051/0000007084-09-000051-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708409000051/adm10kfy09.htm,31582000000,13627000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2009-09-30,ADM,USD,0000007084,2009-11-06,2009-11-06 15:47:27,2009,Q3,14921000000,13948000000,973000000,0.0652101066,0,0,0,354000000,0,354000000,14302000000,30000000,98000000,209000000,1024000000,0.068628108,619000000,0.0414851552,98000000,717000000,0.0480530796,220000000,496000000,0.0332417398,0.77,0.77,642000000,644000000,https://www.sec.gov/Archives/edgar/data/7084/000000708409000061/0000007084-09-000061-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708409000061/adm10qfy10q1.htm,31861000000,14207000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2009-12-31,ADM,USD,0000007084,2010-02-08,2010-02-05 19:10:55,2009,Q4,15913000000,14860000000,1053000000,0.0661723119,0,0,0,358000000,0,358000000,15218000000,0,203000000,222000000,1209000000,0.0759756174,695000000,0.0436749827,89000000,784000000,0.0492678942,223000000,567000000,0.0356312449,0.88,0.88,643000000,645000000,https://www.sec.gov/Archives/edgar/data/7084/000000708410000006/0000007084-10-000006-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708410000006/adm10qfy10q2.htm,33529000000,14765000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2010-03-31,ADM,USD,0000007084,2010-05-10,2010-05-07 20:05:13,2010,Q1,15145000000,14254000000,891000000,0.0588312975,0,0,0,355000000,0,355000000,14609000000,0,101000000,242000000,877000000,0.0579069,536000000,0.0353912182,-2000000,534000000,0.0352591614,118000000,421000000,0.0277979531,0.65,0.65,643000000,645000000,https://www.sec.gov/Archives/edgar/data/7084/000000708410000018/0000007084-10-000018-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708410000018/adm10qty10q3.htm,32326000000,14744000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2010-06-30,ADM,USD,0000007084,2010-08-30,2010-08-27 21:06:24,2010,Q2,15703000000,14777000000,926000000,0.0589696236,0,0,0,331000000,0,331000000,15108000000,0,118000000,239000000,907000000,0.0577596638,595000000,0.0378908489,-45000000,550000000,0.0350251544,105000000,446000000,0.0284022161,0.7,0.7,639000000,641000000,https://www.sec.gov/Archives/edgar/data/7084/000000708410000043/0000007084-10-000043-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708410000043/adm10kfy10.htm,31808000000,14609000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2010-09-30,ADM,USD,0000007084,2010-11-08,2010-11-08 17:18:12,2010,Q3,16799000000,15991000000,808000000,0.0480981011,0,0,0,381000000,0,381000000,16372000000,24000000,117000000,252000000,831000000,0.0494672302,427000000,0.0254181797,35000000,462000000,0.027501637,120000000,345000000,0.0205369367,0.54,0.54,640000000,641000000,https://www.sec.gov/Archives/edgar/data/7084/000000708410000050/0000007084-10-000050-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708410000050/adm10qfy11q1.htm,36036000000,15368000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2010-12-31,ADM,USD,0000007084,2011-02-09,2011-02-08 18:00:58,2010,Q4,20930000000,19696000000,1234000000,0.0589584329,0,0,0,412000000,0,412000000,20108000000,41000000,115000000,211000000,1324000000,0.0632584806,822000000,0.0392737697,176000000,998000000,0.047682752,269000000,732000000,0.0349737219,1.15,1.14,639000000,641000000,https://www.sec.gov/Archives/edgar/data/7084/000000708411000007/0000007084-11-000007-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708411000007/adm10qfy11q2.htm,42610000000,15886000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2011-03-31,ADM,USD,0000007084,2011-05-10,2011-05-09 20:11:40,2011,Q1,20077000000,18917000000,1160000000,0.0577775564,0,0,0,395000000,0,395000000,19312000000,32000000,121000000,202000000,1114000000,0.0554863774,765000000,0.0381033023,26000000,791000000,0.0393983165,223000000,578000000,0.0287891617,0.91,0.86,638000000,684000000,https://www.sec.gov/Archives/edgar/data/7084/000000708411000016/0000007084-11-000016-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708411000016/adm10qfy11q3.htm,43763000000,16652000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2011-06-30,ADM,USD,0000007084,2011-08-25,2011-08-24 21:58:50,2011,Q2,22870000000,21772000000,1098000000,0.0480104941,0,0,0,423000000,0,423000000,22195000000,0,129000000,212000000,1105000000,0.0483165719,675000000,0.029514648,89000000,764000000,0.033406209,385000000,381000000,0.0166593791,0.56,0.56,676000000,676000000,https://www.sec.gov/Archives/edgar/data/7084/000000708411000028/0000007084-11-000028-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708411000028/adm10kfy11.htm,42352000000,18808000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2011-09-30,ADM,USD,0000007084,2011-11-07,2011-11-04 21:11:22,2011,Q3,21902000000,20868000000,1034000000,0.0472103004,0,0,0,407000000,0,407000000,21275000000,40000000,113000000,207000000,980000000,0.0447447722,627000000,0.0286275226,33000000,660000000,0.0301342343,199000000,460000000,0.0210026482,0.68,0.68,673000000,674000000,https://www.sec.gov/Archives/edgar/data/7084/000000708411000041/0000007084-11-000041-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708411000041/adm10qfy12q1.htm,41448000000,18383000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2011-12-31,ADM,USD,0000007084,2012-02-06,2012-02-03 18:46:28,2011,Q4,23306000000,22493000000,813000000,0.0348837209,0,0,0,423000000,0,423000000,22916000000,22000000,96000000,207000000,217000000,0.0093109071,390000000,0.0167338883,-269000000,121000000,0.0051917961,38000000,80000000,0.0034325925,0.12,0.12,666000000,667000000,https://www.sec.gov/Archives/edgar/data/7084/000000708412000010/0000007084-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708412000010/adm10qfy12q2.htm,41516000000,17977000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2012-03-31,ADM,USD,0000007084,2012-05-09,2012-05-08 19:05:56,2012,Q1,21155000000,20147000000,1008000000,0.0476483101,0,0,0,402000000,0,402000000,20549000000,26000000,116000000,214000000,898000000,0.0424485937,606000000,0.0286457102,-38000000,568000000,0.0268494446,163000000,399000000,0.0188607894,0.6,0.6,662000000,663000000,https://www.sec.gov/Archives/edgar/data/7084/000000708412000018/0000007084-12-000018-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708412000018/adm10qfy12q3.htm,41858000000,18353000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2012-06-30,ADM,USD,0000007084,2012-08-27,2012-08-24 21:11:10,2012,Q2,22675000000,21862000000,813000000,0.0358544653,0,0,0,394000000,0,394000000,22256000000,24000000,116000000,220000000,752000000,0.0331642778,419000000,0.0184785006,-3000000,416000000,0.0183461963,123000000,284000000,0.0125248071,0.43,0.43,659000000,661000000,https://www.sec.gov/Archives/edgar/data/7084/000000708412000034/0000007084-12-000034-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708412000034/adm10kfy12.htm,41771000000,17969000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2012-09-30,ADM,USD,0000007084,2012-11-05,2012-11-05 15:24:33,2012,Q3,21808000000,21002000000,806000000,0.0369589142,0,0,0,390000000,0,390000000,21392000000,30000000,106000000,217000000,618000000,0.0283382245,416000000,0.0190755686,-121000000,295000000,0.013527146,111000000,182000000,0.0083455613,0.28,0.28,660000000,661000000,https://www.sec.gov/Archives/edgar/data/7084/000000708412000048/0000007084-12-000048-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708412000048/adm10qfy125q1.htm,44760000000,18237000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2013-03-31,ADM,USD,0000007084,2013-05-07,2013-05-07 16:18:08,2013,Q1,21727000000,20971000000,756000000,0.0347954158,0,0,0,436000000,0,436000000,21407000000,27000000,106000000,227000000,708000000,0.0325861831,320000000,0.0147282183,55000000,375000000,0.0172596309,105000000,269000000,0.0123809085,0.41,0.41,661000000,662000000,https://www.sec.gov/Archives/edgar/data/7084/000000708413000022/0000007084-13-000022-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708413000022/adm10qfy13q1.htm,43226000000,18953000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2013-06-30,ADM,USD,0000007084,2013-08-07,2013-08-07 16:31:17,2013,Q2,22541000000,21734000000,807000000,0.0358014285,0,0,0,452000000,0,452000000,22186000000,29000000,107000000,227000000,651000000,0.0288807063,355000000,0.0157490795,-38000000,317000000,0.0140632625,91000000,223000000,0.0098930837,0.34,0.34,661000000,663000000,https://www.sec.gov/Archives/edgar/data/7084/000000708413000034/0000007084-13-000034-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708413000034/adm-2013630x10q.htm,40238000000,18990000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2013-09-30,ADM,USD,0000007084,2013-11-01,2013-11-01 17:15:31,2013,Q3,21393000000,20237000000,1156000000,0.054036367,0,0,0,429000000,0,429000000,20666000000,12000000,105000000,227000000,1041000000,0.0486607769,727000000,0.0339830786,-18000000,709000000,0.0331416819,228000000,476000000,0.0222502688,0.72,0.72,661000000,664000000,https://www.sec.gov/Archives/edgar/data/7084/000000708413000040/0000007084-13-000040-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708413000040/adm-2013930x10q.htm,41448000000,19538000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2013-12-31,ADM,USD,0000007084,2014-02-26,2014-02-26 16:06:16,2013,Q4,24143000000,22973000000,1170000000,0.0484612517,0,0,0,442000000,0,442000000,23415000000,34000000,95000000,228000000,946000000,0.0391832001,728000000,0.0301536677,-105000000,623000000,0.025804581,246000000,374000000,0.0154910326,0.57,0.56,659000000,663000000,https://www.sec.gov/Archives/edgar/data/7084/000000708414000011/0000007084-14-000011-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708414000011/adm-20131231x10k.htm,43752000000,20156000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2014-03-31,ADM,USD,0000007084,2014-05-02,2014-05-02 15:33:11,2014,Q1,20696000000,20021000000,675000000,0.0326149981,0,0,0,393000000,0,393000000,20414000000,22000000,93000000,219000000,678000000,0.0327599536,282000000,0.0136258214,84000000,366000000,0.0176845767,98000000,267000000,0.0129010437,0.4,0.4,660000000,663000000,https://www.sec.gov/Archives/edgar/data/7084/000000708414000018/0000007084-14-000018-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708414000018/adm-2014331x10q.htm,41444000000,20023000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2014-06-30,ADM,USD,0000007084,2014-08-05,2014-08-05 16:38:24,2014,Q2,21494000000,20322000000,1172000000,0.0545268447,0,0,0,426000000,0,426000000,20748000000,24000000,79000000,213000000,1027000000,0.047780776,746000000,0.0347073602,-11000000,735000000,0.0341955895,203000000,533000000,0.0247976179,0.81,0.81,656000000,659000000,https://www.sec.gov/Archives/edgar/data/7084/000000708414000026/0000007084-14-000026-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708414000026/adm-2014630x10q.htm,39930000000,20184000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2014-09-30,ADM,USD,0000007084,2014-11-05,2014-11-05 15:39:34,2014,Q3,18117000000,16647000000,1470000000,0.0811392615,0,0,0,451000000,0,451000000,17098000000,16000000,79000000,214000000,1326000000,0.0731909256,1019000000,0.0562455153,14000000,1033000000,0.0570182701,285000000,747000000,0.0412319921,1.15,1.14,650000000,653000000,https://www.sec.gov/Archives/edgar/data/7084/000000708414000033/0000007084-14-000033-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708414000033/adm-2014930x10q.htm,41821000000,20226000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2014-12-31,ADM,USD,0000007084,2015-02-20,2015-02-20 16:20:45,2014,Q4,20894000000,19443000000,1451000000,0.0694457739,0,0,0,637000000,0,637000000,20080000000,30000000,86000000,248000000,1330000000,0.0636546377,814000000,0.0389585527,182000000,996000000,0.0476691873,291000000,701000000,0.0335503015,1.1,1.08,637000000,649000000,https://www.sec.gov/Archives/edgar/data/7084/000000708415000005/0000007084-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708415000005/adm-20141231x10k.htm,43997000000,19575000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2015-03-31,ADM,USD,0000007084,2015-05-06,2015-05-05 17:33:37,2015,Q1,17506000000,16404000000,1102000000,0.0629498458,0,0,0,498000000,0,498000000,16902000000,18000000,81000000,216000000,987000000,0.0563806695,604000000,0.0345024563,86000000,690000000,0.0394150577,197000000,493000000,0.0281617731,0.78,0.77,636000000,639000000,https://www.sec.gov/Archives/edgar/data/7084/000000708415000012/0000007084-15-000012-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708415000012/adm-2015331x10q.htm,41715000000,18724000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2015-06-30,ADM,USD,0000007084,2015-08-04,2015-08-04 16:31:30,2015,Q2,17186000000,16222000000,964000000,0.056092168,0,0,0,525000000,0,525000000,16747000000,21000000,85000000,225000000,836000000,0.0486442453,439000000,0.0255440475,87000000,526000000,0.0306063075,143000000,386000000,0.022460142,0.62,0.62,624000000,627000000,https://www.sec.gov/Archives/edgar/data/7084/000000708415000023/0000007084-15-000023-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708415000023/adm-2015630x10q.htm,40568000000,18544000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2015-09-30,ADM,USD,0000007084,2015-11-03,2015-11-03 16:03:34,2015,Q3,16565000000,15476000000,1089000000,0.0657410202,0,0,0,519000000,0,519000000,15995000000,13000000,69000000,217000000,653000000,0.0394204648,570000000,0.0344099004,-203000000,367000000,0.0221551464,114000000,252000000,0.0152127981,0.41,0.41,612000000,615000000,https://www.sec.gov/Archives/edgar/data/7084/000000708415000037/0000007084-15-000037-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708415000037/adm-2015930x10q.htm,40877000000,17863000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2015-12-31,ADM,USD,0000007084,2016-02-19,2016-02-19 14:51:18,2015,Q4,16445000000,15580000000,865000000,0.0525995743,0,0,0,482000000,0,482000000,16062000000,19000000,73000000,224000000,998000000,0.0606871389,383000000,0.0232897537,318000000,701000000,0.0426269383,-16000000,718000000,0.0436606871,1.21,1.19,595000000,603000000,https://www.sec.gov/Archives/edgar/data/7084/000000708416000046/0000007084-16-000046-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708416000046/adm-20151231x10k.htm,40157000000,17899000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2016-03-31,ADM,USD,0000007084,2016-05-03,2016-05-03 14:47:26,2016,Q1,14384000000,13603000000,781000000,0.0542964405,0,0,0,479000000,0,479000000,14082000000,22000000,70000000,231000000,607000000,0.0421996663,302000000,0.0209955506,4000000,306000000,0.0212736374,76000000,230000000,0.0159899889,0.39,0.39,595000000,597000000,https://www.sec.gov/Archives/edgar/data/7084/000000708416000054/0000007084-16-000054-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708416000054/adm-2016331x10q.htm,39681000000,17899000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2016-06-30,ADM,USD,0000007084,2016-08-02,2016-08-02 15:07:32,2016,Q2,15629000000,14892000000,737000000,0.0471559281,0,0,0,500000000,0,500000000,15392000000,23000000,65000000,221000000,693000000,0.0443406488,237000000,0.015164118,170000000,407000000,0.0260413334,119000000,284000000,0.0181713481,0.48,0.48,591000000,594000000,https://www.sec.gov/Archives/edgar/data/7084/000000708416000068/0000007084-16-000068-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708416000068/adm-2016630x10q.htm,40098000000,17655000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2016-09-30,ADM,USD,0000007084,2016-11-01,2016-11-01 16:26:14,2016,Q3,15832000000,14742000000,1090000000,0.068847903,0,0,0,546000000,0,546000000,15288000000,23000000,76000000,226000000,784000000,0.0495199596,544000000,0.0343607883,-64000000,480000000,0.0303183426,136000000,341000000,0.0215386559,0.58,0.58,586000000,589000000,https://www.sec.gov/Archives/edgar/data/7084/000000708416000076/0000007084-16-000076-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708416000076/adm-2016930x10q.htm,39853000000,17538000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2016-12-31,ADM,USD,0000007084,2017-02-17,2017-02-17 15:20:17,2016,Q4,16501000000,15475000000,1026000000,0.0621780498,0,0,0,470000000,0,470000000,15945000000,24000000,80000000,222000000,931000000,0.056420823,556000000,0.0336949276,73000000,629000000,0.0381189019,203000000,424000000,0.0256954124,0.74,0.73,573000000,583000000,https://www.sec.gov/Archives/edgar/data/7084/000000708417000008/0000007084-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708417000008/adm-20161231x10k.htm,39769000000,17173000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2017-03-31,ADM,USD,0000007084,2017-05-02,2017-05-02 15:10:14,2017,Q1,14988000000,14116000000,872000000,0.0581798772,0,0,0,516000000,0,516000000,14632000000,23000000,81000000,225000000,764000000,0.0509741126,356000000,0.0237523352,102000000,458000000,0.0305577796,118000000,339000000,0.0226180945,0.59,0.59,576000000,579000000,https://www.sec.gov/Archives/edgar/data/7084/000000708417000015/0000007084-17-000015-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708417000015/adm-2017331x10q.htm,39630000000,17121000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2017-06-30,ADM,USD,0000007084,2017-08-01,2017-08-01 16:26:29,2017,Q2,14943000000,14051000000,892000000,0.059693502,0,0,0,525000000,0,525000000,14576000000,25000000,86000000,227000000,696000000,0.0465769926,367000000,0.0245599946,16000000,383000000,0.0256307301,108000000,276000000,0.0184701867,0.48,0.48,571000000,574000000,https://www.sec.gov/Archives/edgar/data/7084/000000708417000027/0000007084-17-000027-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708417000027/adm-2017630x10q.htm,37817000000,17411000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2017-09-30,ADM,USD,0000007084,2017-10-31,2017-10-31 16:55:27,2017,Q3,14827000000,14015000000,812000000,0.0547649558,0,0,0,478000000,0,478000000,14493000000,27000000,79000000,232000000,536000000,0.0361502664,334000000,0.022526472,-109000000,225000000,0.0151750185,30000000,192000000,0.0129493492,0.34,0.34,566000000,569000000,https://www.sec.gov/Archives/edgar/data/7084/000000708417000036/0000007084-17-000036-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708417000036/adm-2017930x10q.htm,38969000000,17570000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2017-12-31,ADM,USD,0000007084,2018-02-16,2018-02-16 16:02:09,2017,Q4,16070000000,15131000000,939000000,0.0584318606,0,0,0,463000000,0,463000000,15594000000,31000000,85000000,240000000,867000000,0.0539514624,476000000,0.0296204107,67000000,543000000,0.0337896702,-249000000,788000000,0.0490354698,1.41,1.39,557000000,565000000,https://www.sec.gov/Archives/edgar/data/7084/000000708418000012/0000007084-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708418000012/adm-20171231x10k.htm,39963000000,18313000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2018-03-31,ADM,USD,0000007084,2018-05-01,2018-05-01 16:12:42,2018,Q1,15526000000,14637000000,889000000,0.0572587917,0,0,0,513000000,0,513000000,15150000000,33000000,91000000,235000000,790000000,0.0508823908,376000000,0.0242174417,88000000,464000000,0.0298853536,68000000,393000000,0.0253123792,0.7,0.7,563000000,565000000,https://www.sec.gov/Archives/edgar/data/7084/000000708418000021/0000007084-18-000021-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708418000021/adm-2018331x10q.htm,41100000000,18732000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2018-06-30,ADM,USD,0000007084,2018-07-31,2018-07-31 16:02:20,2018,Q2,17068000000,15887000000,1181000000,0.069193813,0,0,0,560000000,0,560000000,16447000000,42000000,90000000,239000000,980000000,0.0574173893,621000000,0.0363838763,31000000,652000000,0.0382001406,86000000,566000000,0.0331614718,1.0,1.0,564000000,567000000,https://www.sec.gov/Archives/edgar/data/7084/000000708418000032/0000007084-18-000032-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708418000032/adm-2018630x10q.htm,38755000000,18710000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2018-09-30,ADM,USD,0000007084,2018-11-06,2018-11-06 16:03:52,2018,Q3,15800000000,14742000000,1058000000,0.0669620253,0,0,0,534000000,0,534000000,15276000000,40000000,87000000,232000000,951000000,0.0601898734,524000000,0.033164557,108000000,632000000,0.04,96000000,536000000,0.0339240506,0.95,0.94,565000000,568000000,https://www.sec.gov/Archives/edgar/data/7084/000000708418000039/0000007084-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708418000039/adm-2018930x10q.htm,39664000000,18987000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2018-12-31,ADM,USD,0000007084,2019-02-19,2019-02-19 16:46:04,2018,Q4,15947000000,14894000000,1053000000,0.0660312284,0,0,0,558000000,0,558000000,15452000000,47000000,97000000,235000000,644000000,0.0403837712,495000000,0.0310403211,-183000000,312000000,0.0195648084,-5000000,315000000,0.0197529316,0.56,0.55,559000000,567000000,https://www.sec.gov/Archives/edgar/data/7084/000000708419000012/0000007084-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708419000012/adm-20181231x10k.htm,40833000000,18981000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2019-03-31,ADM,USD,0000007084,2019-04-26,2019-04-26 16:02:20,2019,Q1,15304000000,14376000000,928000000,0.0606377418,0,0,0,659000000,0,659000000,15035000000,49000000,101000000,245000000,661000000,0.0431913225,269000000,0.017577104,46000000,315000000,0.0205828542,81000000,233000000,0.0152247778,0.41,0.41,565000000,566000000,https://www.sec.gov/Archives/edgar/data/7084/000000708419000018/0000007084-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708419000018/adm-2019331x10q.htm,43151000000,18895000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
2019-06-30,ADM,USD,0000007084,2019-08-01,2019-08-01 16:03:18,2019,Q2,16297000000,15325000000,972000000,0.0596428791,0,0,0,602000000,0,602000000,15927000000,46000000,109000000,248000000,631000000,0.0387187826,370000000,0.0227035651,-96000000,274000000,0.0168129104,36000000,235000000,0.0144198319,0.42,0.42,565000000,566000000,https://www.sec.gov/Archives/edgar/data/7084/000000708419000028/0000007084-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708419000028/adm-2019630x10q.htm,42616000000,18955000000,Consumer Defensive,Agricultural Farm Products,NYSE,1980-03-17
