date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-04-02,GD,USD,0000040533,1995-05-15,1995-05-15 00:00:00,1995,Q1,753000000,666000000,87000000,0.1155378486,0,0,0,0,8000000,8000000,674000000,0,0,8000000,87000000,0.1155378486,79000000,0.1049136786,13000000,92000000,0.1221779548,32000000,60000000,0.0796812749,0.24,0.24,250000000,250000000,https://www.sec.gov/Archives/edgar/data/40533/000004053395000002/0000040533-95-000002-index.html,https://www.sec.gov/Archives/edgar/data/40533/,2663000000,1353000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1995-07-02,GD,USD,0000040533,1995-08-15,1995-08-15 00:00:00,1995,Q2,703000000,618000000,85000000,0.1209103841,0,0,0,0,9000000,9000000,627000000,0,0,9000000,85000000,0.1209103841,76000000,0.1081081081,17000000,93000000,0.1322901849,32000000,82000000,0.1166429587,0.33,0.33,248484848,248484848,https://www.sec.gov/Archives/edgar/data/40533/000004053395000005/0000040533-95-000005-index.html,https://www.sec.gov/Archives/edgar/data/40533/,2700000000,1411000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1995-10-01,GD,USD,0000040533,1995-11-03,1995-11-03 00:00:00,1995,Q3,718000000,632000000,86000000,0.1197771588,0,0,0,0,9000000,9000000,641000000,0,0,9000000,86000000,0.1197771588,77000000,0.1072423398,16000000,93000000,0.1295264624,31000000,91000000,0.1267409471,0.37,0.37,249315068,249315068,https://www.sec.gov/Archives/edgar/data/40533/000004053395000009/0000040533-95-000009-index.html,https://www.sec.gov/Archives/edgar/data/40533/,3117000000,1480000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1995-12-31,GD,USD,0000040533,1996-06-26,1996-06-26 00:00:00,1995,Q4,893000000,798000000,95000000,0.1063829787,0,0,0,0,12000000,12000000,810000000,0,0,12000000,95000000,0.1063829787,83000000,0.0929451288,14000000,97000000,0.1086226204,33000000,88000000,0.0985442329,0.35,0.35,252205252,253000000,https://www.sec.gov/Archives/edgar/data/40533/000095013396001012/0000950133-96-001012-index.html,https://www.sec.gov/Archives/edgar/data/40533/,3164000000,1567000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1996-03-31,GD,USD,0000040533,1996-05-13,1996-05-13 00:00:00,1996,Q1,893000000,797000000,96000000,0.1075027996,0,0,0,0,13000000,13000000,810000000,0,0,13000000,96000000,0.1075027996,83000000,0.0929451288,15000000,98000000,0.1097424412,33000000,65000000,0.0727883539,0.26,0.26,254901961,254901961,https://www.sec.gov/Archives/edgar/data/40533/000004053396000002/0000040533-96-000002-index.html,https://www.sec.gov/Archives/edgar/data/40533/,3222000000,1601000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1996-06-30,GD,USD,0000040533,1996-08-13,1996-08-13 00:00:00,1996,Q2,930000000,825000000,105000000,0.1129032258,0,0,0,0,16000000,16000000,841000000,0,0,16000000,105000000,0.1129032258,89000000,0.0956989247,13000000,102000000,0.1096774194,35000000,67000000,0.0720430108,0.27,0.27,252830189,252830189,https://www.sec.gov/Archives/edgar/data/40533/000004053396000005/0000040533-96-000005-index.html,https://www.sec.gov/Archives/edgar/data/40533/,3258000000,1641000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1996-09-29,GD,USD,0000040533,1996-11-12,1996-11-12 00:00:00,1996,Q3,862000000,753000000,109000000,0.126450116,0,0,0,0,20000000,20000000,773000000,0,0,20000000,109000000,0.126450116,89000000,0.1032482599,14000000,103000000,0.1194895592,35000000,68000000,0.0788863109,0.27,0.27,251851852,251851852,https://www.sec.gov/Archives/edgar/data/40533/000004053396000012/0000040533-96-000012-index.html,https://www.sec.gov/Archives/edgar/data/40533/,3265000000,1665000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1996-12-31,GD,USD,0000040533,1997-03-21,1997-03-21 00:00:00,1996,Q4,896000000,786000000,110000000,0.1227678571,0,0,0,0,18000000,18000000,804000000,0,0,18000000,110000000,0.1227678571,92000000,0.1026785714,14000000,106000000,0.1183035714,36000000,70000000,0.078125,0.28,0.28,249852124,251851852,https://www.sec.gov/Archives/edgar/data/40533/000095013397000914/0000950133-97-000914-index.html,https://www.sec.gov/Archives/edgar/data/40533/,3299000000,1714000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1997-03-30,GD,USD,0000040533,1997-05-09,1997-05-09 00:00:00,1997,Q1,941000000,818000000,123000000,0.1307120085,0,0,0,0,21000000,21000000,839000000,0,0,21000000,123000000,0.1307120085,102000000,0.1083953241,6000000,108000000,0.1147715197,37000000,71000000,0.0754516472,0.28,0.28,253571429,253571429,https://www.sec.gov/Archives/edgar/data/40533/000004053397000007/0000040533-97-000007-index.html,https://www.sec.gov/Archives/edgar/data/40533/,3444000000,1744000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1997-06-29,GD,USD,0000040533,1997-08-12,1997-08-12 00:00:00,1997,Q2,1032000000,896000000,136000000,0.1317829457,0,0,0,0,22000000,22000000,918000000,0,0,22000000,136000000,0.1317829457,114000000,0.1104651163,8000000,122000000,0.1182170543,42000000,80000000,0.0775193798,0.32,0.32,250000000,250000000,https://www.sec.gov/Archives/edgar/data/40533/000004053397000009/0000040533-97-000009-index.html,https://www.sec.gov/Archives/edgar/data/40533/,3391000000,1792000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1997-09-28,GD,USD,0000040533,1997-11-05,1997-11-05 00:00:00,1997,Q3,988000000,854000000,134000000,0.1356275304,0,0,0,0,21000000,21000000,875000000,0,0,21000000,134000000,0.1356275304,113000000,0.1143724696,10000000,123000000,0.1244939271,41000000,82000000,0.0829959514,0.33,0.33,252307692,252307692,https://www.sec.gov/Archives/edgar/data/40533/000004053397000011/0000040533-97-000011-index.html,https://www.sec.gov/Archives/edgar/data/40533/,3492000000,1856000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1997-12-31,GD,USD,0000040533,1998-03-18,1998-03-18 00:00:00,1997,Q4,1101000000,957000000,144000000,0.1307901907,0,0,0,0,27000000,27000000,984000000,0,0,27000000,144000000,0.1307901907,117000000,0.10626703,9000000,126000000,0.1144414169,43000000,83000000,0.0753860127,0.33,0.33,251891892,254000000,https://www.sec.gov/Archives/edgar/data/40533/000095013398000793/0000950133-98-000793-index.html,https://www.sec.gov/Archives/edgar/data/40533/,4091000000,1915000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1998-03-29,GD,USD,0000040533,1998-05-05,1998-05-05 00:00:00,1998,Q1,1154000000,907000000,247000000,0.2140381282,0,0,0,92000000,31000000,123000000,1030000000,0,0,31000000,155000000,0.1343154246,124000000,0.1074523397,0,124000000,0.1074523397,42000000,82000000,0.0710571924,0.33,0.33,252307692,252307692,https://www.sec.gov/Archives/edgar/data/40533/000004053398000010/0000040533-98-000010-index.html,https://www.sec.gov/Archives/edgar/data/40533/,4145000000,1988000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1998-06-28,GD,USD,0000040533,1998-08-04,1998-08-04 00:00:00,1998,Q2,1178000000,923000000,255000000,0.2164685908,0,0,0,90000000,30000000,120000000,1043000000,0,0,30000000,165000000,0.1400679117,135000000,0.1146010187,4000000,139000000,0.1179966044,47000000,92000000,0.078098472,0.37,0.36,252054795,255555556,https://www.sec.gov/Archives/edgar/data/40533/000095013398002832/0000950133-98-002832-index.html,https://www.sec.gov/Archives/edgar/data/40533/,4096000000,2064000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1998-09-27,GD,USD,0000040533,1998-11-10,1998-11-10 00:00:00,1998,Q3,1798000000,1516000000,282000000,0.1568409344,0,0,0,0,39000000,39000000,1555000000,0,0,55000000,298000000,0.1657397108,243000000,0.1351501669,0,243000000,0.1351501669,84000000,159000000,0.0884315907,0.54,0.53,252173913,254014599,https://www.sec.gov/Archives/edgar/data/40533/000095013398003737/0000950133-98-003737-index.html,https://www.sec.gov/Archives/edgar/data/40533/,4153000000,2120000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1998-12-31,GD,USD,0000040533,1999-03-18,1999-03-18 00:00:00,1998,Q4,1466000000,1284000000,182000000,0.1241473397,0,0,0,0,35000000,35000000,1319000000,0,0,35000000,182000000,0.1241473397,147000000,0.1002728513,-2000000,145000000,0.0989085948,49000000,96000000,0.0654843111,0.38,0.38,252754000,254420000,https://www.sec.gov/Archives/edgar/data/40533/000095013399000806/0000950133-99-000806-index.html,https://www.sec.gov/Archives/edgar/data/40533/,4572000000,2219000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1999-04-04,GD,USD,0000040533,1999-05-18,1999-05-18 00:00:00,1999,Q1,2002000000,1592000000,410000000,0.2047952048,0,0,0,126000000,43000000,169000000,1761000000,0,0,43000000,284000000,0.1418581419,241000000,0.1203796204,3000000,244000000,0.1218781219,-79000000,323000000,0.1613386613,0.81,0.8,398916000,404480000,https://www.sec.gov/Archives/edgar/data/40533/000095013399001943/0000950133-99-001943-index.html,https://www.sec.gov/Archives/edgar/data/40533/,5106000000,2489000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1999-07-04,GD,USD,0000040533,1999-08-12,1999-08-12 00:00:00,1999,Q2,2087000000,1633000000,454000000,0.2175371346,0,0,0,136000000,39000000,175000000,1808000000,0,0,49000000,328000000,0.1571633924,279000000,0.1336847149,-9000000,270000000,0.1293723047,95000000,175000000,0.0838524197,0.44,0.43,398398000,404632000,https://www.sec.gov/Archives/edgar/data/40533/000095013399002714/0000950133-99-002714-index.html,https://www.sec.gov/Archives/edgar/data/40533/000095013399002714/,4991000000,2575000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1999-10-03,GD,USD,0000040533,1999-11-12,1999-11-12 00:00:00,1999,Q3,2215000000,1785000000,430000000,0.1941309255,0,0,0,0,75000000,75000000,1860000000,0,0,75000000,430000000,0.1941309255,355000000,0.1602708804,-50000000,305000000,0.1376975169,121000000,184000000,0.0830699774,0.46,0.45,400481000,404816000,https://www.sec.gov/Archives/edgar/data/40533/000095013399003530/0000950133-99-003530-index.html,https://www.sec.gov/Archives/edgar/data/40533/000095013399003530/,8031000000,3027000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
1999-12-31,GD,USD,0000040533,2000-03-27,2000-03-27 00:00:00,1999,Q4,2655000000,2274000000,381000000,0.1435028249,0,0,0,0,53000000,53000000,2327000000,0,0,53000000,381000000,0.1435028249,328000000,0.1235404896,-21000000,307000000,0.1156308851,109000000,198000000,0.0745762712,0.49,0.49,402564000,405000000,https://www.sec.gov/Archives/edgar/data/40533/000095013300001131/0000950133-00-001131-index.html,https://www.sec.gov/Archives/edgar/data/40533/000095013300001131/,7774000000,3171000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2000-04-02,GD,USD,0000040533,2000-05-12,2000-05-12 00:00:00,2000,Q1,2546000000,2083000000,463000000,0.1818538885,0,0,0,157000000,0,157000000,2240000000,0,0,56000000,362000000,0.1421838178,306000000,0.120188531,-20000000,286000000,0.1123330715,102000000,184000000,0.0722702278,0.46,0.46,401792000,404562000,https://www.sec.gov/Archives/edgar/data/40533/000095013300001998/0000950133-00-001998-index.html,https://www.sec.gov/Archives/edgar/data/40533/000095013300001998/,8101000000,3270000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2000-07-02,GD,USD,0000040533,2000-08-14,2000-08-14 00:00:00,2000,Q2,2617000000,2064000000,553000000,0.2113106611,0,0,0,163000000,55000000,218000000,2282000000,0,0,55000000,390000000,0.1490256018,335000000,0.1280091708,-17000000,318000000,0.121513183,114000000,204000000,0.0779518533,0.51,0.51,400208000,403684000,https://www.sec.gov/Archives/edgar/data/40533/000095013300003457/0000950133-00-003457-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013300003457/e10-q.txt,8007000000,3315000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2000-10-01,GD,USD,0000040533,2000-11-13,2000-11-13 00:00:00,2000,Q3,2502000000,1950000000,552000000,0.2206235012,0,0,0,155000000,60000000,215000000,2165000000,0,0,60000000,397000000,0.1586730616,337000000,0.1346922462,-20000000,317000000,0.1266986411,23000000,294000000,0.1175059952,0.74,0.74,397350000,401174000,https://www.sec.gov/Archives/edgar/data/40533/000095013300004466/0000950133-00-004466-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013300004466/w42338e10-q.txt,8231000000,3577000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2000-12-31,GD,USD,0000040533,2001-03-29,2001-03-29 00:00:00,2000,Q4,2691000000,2113000000,578000000,0.2147900409,0,0,0,172000000,55000000,227000000,2340000000,0,0,55000000,406000000,0.1508732813,351000000,0.1304347826,-10000000,341000000,0.1267186919,122000000,219000000,0.0813823857,0.55,0.55,399368000,401000000,https://www.sec.gov/Archives/edgar/data/40533/000095013301001070/0000950133-01-001070-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013301001070/w46524e10-k.htm,7987000000,3820000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2001-04-01,GD,USD,0000040533,2001-05-16,2001-05-16 00:00:00,2001,Q1,2673000000,2157000000,516000000,0.1930415264,0,0,0,182000000,0,182000000,2339000000,0,0,60000000,394000000,0.1473999252,334000000,0.1249532361,-4000000,330000000,0.1234567901,90000000,240000000,0.0897867565,0.6,0.6,400802000,404350000,https://www.sec.gov/Archives/edgar/data/40533/000095013301501214/0000950133-01-501214-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013301501214/w49173e10-q.txt,8918000000,4010000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2001-07-01,GD,USD,0000040533,2001-08-14,2001-08-14 00:00:00,2001,Q2,2962000000,2382000000,580000000,0.1958136394,0,0,0,209000000,18000000,227000000,2609000000,0,0,67000000,420000000,0.1417960837,353000000,0.1191762323,0,353000000,0.1191762323,126000000,227000000,0.0766374072,0.56,0.56,402058000,406020000,https://www.sec.gov/Archives/edgar/data/40533/000095013301502302/0000950133-01-502302-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013301502302/w52274e10-q.htm,9560000000,4214000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2001-09-30,GD,USD,0000040533,2001-11-13,2001-11-13 00:00:00,2001,Q3,3020000000,2458000000,562000000,0.1860927152,0,0,0,186000000,0,186000000,2644000000,0,0,68000000,444000000,0.1470198675,376000000,0.1245033113,-18000000,358000000,0.1185430464,128000000,230000000,0.0761589404,0.57,0.56,402904000,407140000,https://www.sec.gov/Archives/edgar/data/40533/000095013301503208/0000950133-01-503208-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013301503208/w54810e10-q.htm,11015000000,4430000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2001-12-31,GD,USD,0000040533,2002-03-29,2002-03-29 00:00:00,2001,Q4,3508000000,3681000000,-173000000,-0.0493158495,0,0,0,0,-577000000,-577000000,3104000000,0,0,76000000,487000000,0.1388255416,404000000,0.1151653364,-21000000,383000000,0.1091790194,137000000,246000000,0.0701254276,0.61,0.61,402904000,402904000,https://www.sec.gov/Archives/edgar/data/40533/000095013302001284/0000950133-02-001284-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013302001284/w58696e10-k405.htm,11069000000,4528000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2002-03-31,GD,USD,0000040533,2002-05-15,2002-05-15 15:22:23,2002,Q1,3102000000,2733000000,369000000,0.1189555126,0,0,0,0,0,0,2733000000,0,0,52000000,421000000,0.135718891,369000000,0.1189555126,-15000000,350000000,0.112830432,122000000,229000000,0.0738233398,0.57,0.56,401986000,405406000,https://www.sec.gov/Archives/edgar/data/40533/000095013302002008/0000950133-02-002008-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013302002008/w60644e10-q.htm,11315000000,4741000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2002-06-30,GD,USD,0000040533,2002-08-14,2002-08-14 14:59:47,2002,Q2,3506000000,3083000000,423000000,0.1206503137,0,0,0,224000000,0,224000000,3307000000,0,0,56000000,479000000,0.1366229321,423000000,0.1206503137,-8000000,402000000,0.1146605819,143000000,263000000,0.0750142613,0.65,0.65,403654000,407672000,https://www.sec.gov/Archives/edgar/data/40533/000095013302002965/0000950133-02-002965-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013302002965/w63040e10vq.htm,11829000000,4989000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2002-09-29,GD,USD,0000040533,2002-11-12,2002-11-12 08:54:25,2002,Q3,3289000000,2671000000,618000000,0.1878990575,0,0,0,189000000,5000000,194000000,2865000000,0,0,58000000,481000000,0.1462450593,424000000,0.1289145637,-3000000,405000000,0.1231377318,143000000,268000000,0.0814837337,0.67,0.66,403254000,406242000,https://www.sec.gov/Archives/edgar/data/40533/000095013302003657/0000950133-02-003657-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013302003657/w64756e10vq.htm,12090000000,5121000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2002-12-31,GD,USD,0000040533,2003-03-24,2003-03-24 17:21:30,2002,Q4,3908000000,4148000000,-240000000,-0.0614124872,0,0,0,0,-639000000,-639000000,3509000000,0,0,44000000,503000000,0.1287103378,399000000,0.10209826,28000000,427000000,0.1092630502,136000000,157000000,0.040174002,0.39,0.39,401958000,406000000,https://www.sec.gov/Archives/edgar/data/40533/000095013303000882/0000950133-03-000882-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013303000882/w84261e10vk.htm,11731000000,5199000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2003-03-30,GD,USD,0000040533,2003-05-06,2003-05-06 11:47:16,2003,Q1,3421000000,3103000000,318000000,0.0929552762,0,0,0,0,0,0,3103000000,0,0,57000000,375000000,0.109617071,318000000,0.0929552762,-7000000,311000000,0.0909090909,90000000,221000000,0.0646009939,0.56,0.56,397756000,399436000,https://www.sec.gov/Archives/edgar/data/40533/000095013303001667/0000950133-03-001667-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013303001667/w86146e10vq.htm,13703000000,5108000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2003-06-29,GD,USD,0000040533,2003-08-07,2003-08-07 16:33:13,2003,Q2,3935000000,3557000000,378000000,0.0960609911,0,0,0,0,0,0,3557000000,0,0,56000000,434000000,0.110292249,378000000,0.0960609911,-17000000,361000000,0.0917407878,119000000,242000000,0.0614993647,0.62,0.61,394448000,397158000,https://www.sec.gov/Archives/edgar/data/40533/000095013303002735/0000950133-03-002735-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013303002735/w88976e10vq.htm,13993000000,5407000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2003-09-28,GD,USD,0000040533,2003-11-05,2003-11-05 17:25:15,2003,Q3,4427000000,3797000000,630000000,0.1423085611,0,0,0,273000000,0,273000000,4070000000,0,0,80000000,437000000,0.0987124464,357000000,0.080641518,-32000000,325000000,0.0734131466,70000000,262000000,0.0591822905,0.67,0.66,394622000,398044000,https://www.sec.gov/Archives/edgar/data/40533/000095013303003684/0000950133-03-003684-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013303003684/w91235e10vq.htm,15880000000,5586000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2003-12-31,GD,USD,0000040533,2004-03-05,2004-03-05 09:40:51,2003,Q4,4834000000,5187000000,-353000000,-0.0730244104,0,0,0,0,-767000000,-767000000,4420000000,0,0,84000000,511000000,0.1057095573,414000000,0.0856433595,-39000000,375000000,0.0775755068,96000000,279000000,0.0577161771,0.7,0.7,395496000,400000000,https://www.sec.gov/Archives/edgar/data/40533/000095013304000738/0000950133-04-000738-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013304000738/w94591e10vk.htm,16183000000,5921000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2004-04-04,GD,USD,0000040533,2004-05-06,2004-05-06 08:42:17,2004,Q1,4646000000,3921000000,725000000,0.1560482135,0,0,0,289000000,0,289000000,4210000000,0,0,75000000,511000000,0.1099870857,436000000,0.093844167,-39000000,403000000,0.0867412828,132000000,269000000,0.0578992682,0.68,0.67,396879034,400606364,https://www.sec.gov/Archives/edgar/data/40533/000095013304001796/0000950133-04-001796-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013304001796/w97014e10vq.htm,16668000000,6217000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2004-07-04,GD,USD,0000040533,2004-08-06,2004-08-06 09:12:41,2004,Q2,4652000000,3894000000,758000000,0.1629406707,0,0,0,273000000,0,273000000,4167000000,0,0,83000000,568000000,0.1220980224,485000000,0.1042562339,-51000000,443000000,0.095227859,144000000,300000000,0.0644883921,0.76,0.75,397350993,402684564,https://www.sec.gov/Archives/edgar/data/40533/000095013304003060/0000950133-04-003060-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013304003060/w99657e10vq.htm,16730000000,6458000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2004-10-03,GD,USD,0000040533,2004-11-05,2004-11-05 12:16:52,2004,Q3,4647000000,3871000000,776000000,0.1669894556,0,0,0,283000000,-6000000,277000000,4148000000,0,0,80000000,579000000,0.1245965139,499000000,0.1073811061,-36000000,469000000,0.1009253282,143000000,322000000,0.0692920164,0.81,0.8,400000000,402500000,https://www.sec.gov/Archives/edgar/data/40533/000095013304004088/0000950133-04-004088-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000095013304004088/w68291e10vq.htm,17165000000,6777000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2004-12-31,GD,USD,0000040533,2005-03-04,2005-03-04 10:30:26,2004,Q4,4912000000,4406000000,506000000,0.1030130293,0,0,0,0,-866000000,-866000000,3540000000,0,0,78000000,1451000000,0.2953990228,506000000,0.1030130293,-36000000,470000000,0.0956840391,163000000,336000000,0.0684039088,0.83,0.83,400530846,404000000,https://www.sec.gov/Archives/edgar/data/40533/000119312505042255/0001193125-05-042255-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000119312505042255/d10k.htm,17544000000,7189000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2005-04-03,GD,USD,0000040533,2005-05-05,2005-05-05 10:37:09,2005,Q1,4800000000,4031000000,769000000,0.1602083333,0,0,0,309000000,0,309000000,4340000000,0,0,84000000,544000000,0.1133333333,460000000,0.0958333333,-35000000,382000000,0.0795833333,72000000,336000000,0.07,0.84,0.83,401114918,404047548,https://www.sec.gov/Archives/edgar/data/40533/000119312505096820/0001193125-05-096820-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000119312505096820/d10q.htm,17905000000,7396000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2005-07-03,GD,USD,0000040533,2005-08-04,2005-08-04 09:59:51,2005,Q2,5137000000,4282000000,855000000,0.1664395562,0,0,0,316000000,0,316000000,4598000000,0,0,79000000,618000000,0.1203036792,539000000,0.1049250535,-28000000,489000000,0.0951917462,173000000,345000000,0.0671598209,0.86,0.85,401162791,405882353,https://www.sec.gov/Archives/edgar/data/40533/000119312505157195/0001193125-05-157195-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000119312505157195/d10q.htm,17937000000,7576000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2005-10-02,GD,USD,0000040533,2005-11-02,2005-11-02 16:24:25,2005,Q3,5302000000,4410000000,892000000,0.1682384006,0,0,0,317000000,0,317000000,4727000000,0,0,81000000,656000000,0.1237268955,575000000,0.1084496416,-34000000,525000000,0.099019238,177000000,374000000,0.0705394191,0.93,0.92,402150538,406521739,https://www.sec.gov/Archives/edgar/data/40533/000119312505214365/0001193125-05-214365-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000119312505214365/d10q.htm,18750000000,7973000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2005-12-31,GD,USD,0000040533,2006-03-03,2006-03-03 09:46:41,2005,Q4,5831000000,6174000000,-343000000,-0.0588235294,0,0,0,0,-955000000,-955000000,5219000000,0,0,87000000,874000000,0.1498885268,612000000,0.1049562682,-1000000,611000000,0.1047847711,205000000,406000000,0.0696278511,1.0,1.0,398532733,406000000,https://www.sec.gov/Archives/edgar/data/40533/000119312506044567/0001193125-06-044567-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000119312506044567/d10k.htm,19591000000,8145000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2006-04-02,GD,USD,0000040533,2006-05-04,2006-05-04 13:43:19,2006,Q1,5546000000,4950000000,596000000,0.1074648395,0,0,0,364000000,0,364000000,5314000000,0,0,83000000,679000000,0.1224305806,596000000,0.1074648395,-23000000,579000000,0.1043995673,192000000,374000000,0.0674359899,0.93,0.92,401469000,404503000,https://www.sec.gov/Archives/edgar/data/40533/000119312506100022/0001193125-06-100022-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000119312506100022/d10q.htm,20289000000,8467000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2006-07-02,GD,USD,0000040533,2006-08-03,2006-08-03 11:45:35,2006,Q2,5934000000,4900000000,1034000000,0.1742500843,0,0,0,385000000,0,385000000,5285000000,0,0,94000000,743000000,0.1252106505,649000000,0.1093697337,-21000000,628000000,0.1058308055,208000000,636000000,0.1071789687,1.58,1.56,402531646,407692308,https://www.sec.gov/Archives/edgar/data/40533/000119312506160527/0001193125-06-160527-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000119312506160527/d10q.htm,21732000000,9081000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2006-10-01,GD,USD,0000040533,2006-11-02,2006-11-02 10:25:26,2006,Q3,6069000000,5392000000,677000000,0.1115505026,0,0,0,371000000,0,371000000,5763000000,0,0,97000000,774000000,0.1275333663,677000000,0.1115505026,-33000000,644000000,0.1061130334,204000000,438000000,0.0721700445,1.09,1.08,401834862,405555556,https://www.sec.gov/Archives/edgar/data/40533/000119312506221593/0001193125-06-221593-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000119312506221593/d10q.htm,21577000000,9472000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2006-12-31,GD,USD,0000040533,2007-02-23,2007-02-23 09:41:41,2006,Q4,6514000000,6930000000,-416000000,-0.0638624501,0,0,0,0,-1119000000,-1119000000,5811000000,0,0,110000000,972000000,0.1492170709,703000000,0.1079214001,-27000000,676000000,0.1037764814,213000000,408000000,0.0626343261,1.0,1.0,403668145,407000000,https://www.sec.gov/Archives/edgar/data/40533/000119312507037776/0001193125-07-037776-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000119312507037776/d10k.htm,22376000000,9827000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
2007-04-01,GD,USD,0000040533,2007-05-02,2007-05-02 16:04:26,2007,Q1,6300000000,5619000000,681000000,0.1080952381,0,0,0,0,0,0,5619000000,0,0,101000000,782000000,0.1241269841,681000000,0.1080952381,-25000000,656000000,0.1041269841,216000000,434000000,0.0688888889,1.07,1.06,405596000,409435000,https://www.sec.gov/Archives/edgar/data/40533/000119312507099496/0001193125-07-099496-index.htm,https://www.sec.gov/Archives/edgar/data/40533/000119312507099496/d10q.htm,22732000000,10075000000,Industrials,Aerospace & Defense,NYSE,1978-01-13
