date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2019-12-31,C,USD,0000831001,2020-02-21,2020-02-21 17:05:55,2019,Q4,24926000000,8745000000,16181000000,0.6491615181,0,5090000000,345000000,5435000000,5044000000,10479000000,19224000000,18545000000,6548000000,1039000000,6741000000,0.2704405039,5702000000,0.2287571211,0,5702000000,0.2287571211,703000000,4979000000,0.1997512637,2.16,2.14,2149400000,2166800000,https://www.sec.gov/Archives/edgar/data/831001/000083100120000031/0000831001-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100120000031/c-12312019x10k.htm,1951158000000,193242000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2020-03-31,C,USD,0000831001,2020-05-04,2020-05-04 17:27:21,2020,Q1,26646000000,12577000000,14069000000,0.5279966974,0,5678000000,328000000,6006000000,4935000000,10941000000,23518000000,17139000000,5647000000,927000000,4055000000,0.1521804398,3128000000,0.117390978,0,3128000000,0.117390978,580000000,2536000000,0.0951737597,1.06,1.06,2097900000,2113700000,https://www.sec.gov/Archives/edgar/data/831001/000083100120000044/0000831001-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100120000044/c-3312020x10q.htm,2219770000000,192331000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2020-06-30,C,USD,0000831001,2020-08-05,2020-08-04 18:33:06,2020,Q2,23244000000,11660000000,11584000000,0.4983651695,0,5639000000,299000000,5938000000,4537000000,10475000000,22135000000,14589000000,3509000000,926000000,2035000000,0.0875494751,1109000000,0.0477112373,0,1109000000,0.0477112373,52000000,1056000000,0.045431079,0.38,0.38,2081700000,2084300000,https://www.sec.gov/Archives/edgar/data/831001/000083100120000078/0000831001-20-000078-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100120000078/c-20200630.htm,2232715000000,191622000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2020-09-30,C,USD,0000831001,2020-11-04,2020-11-04 16:50:00,2020,Q3,20139000000,5163000000,14976000000,0.7436317593,0,5653000000,238000000,5891000000,5131000000,11022000000,16185000000,13314000000,2821000000,1033000000,4987000000,0.2476289786,3954000000,0.1963354685,0,3954000000,0.1963354685,777000000,3146000000,0.1562143105,1.37,1.36,2081800000,2094300000,https://www.sec.gov/Archives/edgar/data/831001/000083100120000110/0000831001-20-000110-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100120000110/c-20200930.htm,2234459000000,193876000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2020-12-31,C,USD,0000831001,2021-02-26,2021-02-26 16:44:10,2020,Q4,19077000000,2865000000,16212000000,0.849819154,0,5357000000,352000000,5709000000,5505000000,11214000000,14079000000,13047000000,2564000000,1051000000,6049000000,0.3170833989,4998000000,0.2619908791,0,4998000000,0.2619908791,1003000000,3979000000,0.2085757719,1.93,2.08,2081900000,2095700000,https://www.sec.gov/Archives/edgar/data/831001/000083100121000042/0000831001-21-000042-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100121000042/c-20201231.htm,2260090000000,199442000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2021-03-31,C,USD,0000831001,2021-05-06,2021-05-05 19:02:03,2021,Q1,21706000000,-68000000,21774000000,1.0031327743,0,6053000000,270000000,6323000000,5142000000,11465000000,11397000000,12534000000,2028000000,962000000,11271000000,0.5192573482,10309000000,0.4749378052,0,10309000000,0.4749378052,2332000000,7942000000,0.3658896158,3.64,3.62,2082000000,2096600000,https://www.sec.gov/Archives/edgar/data/831001/000083100121000066/0000831001-21-000066-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100121000066/c-20210331.htm,2314266000000,202549000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2021-06-30,C,USD,0000831001,2021-08-04,2021-08-04 16:43:40,2021,Q2,19734000000,900000000,18834000000,0.9543934327,0,5997000000,340000000,6337000000,5149000000,11486000000,12386000000,12463000000,1985000000,982000000,8330000000,0.4221141178,7348000000,0.3723522854,0,7348000000,0.3723522854,1155000000,6193000000,0.3138238573,2.86,2.84,2056500000,2073000000,https://www.sec.gov/Archives/edgar/data/831001/000083100121000126/0000831001-21-000126-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100121000126/c-20210630.htm,2327868000000,202159000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2021-09-30,C,USD,0000831001,2021-11-08,2021-11-08 16:26:13,2021,Q3,19416000000,1755000000,17661000000,0.9096106304,0,6080000000,402000000,6482000000,5317000000,11799000000,13554000000,12650000000,1959000000,1035000000,6897000000,0.3552224969,5862000000,0.3019159456,0,5862000000,0.3019159456,1193000000,4644000000,0.239184178,2.17,2.15,2009300000,2026200000,https://www.sec.gov/Archives/edgar/data/831001/000083100121000167/0000831001-21-000167-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100121000167/c-20210930.htm,2361876000000,200875000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2021-12-31,C,USD,0000831001,2022-02-28,2022-02-25 18:35:29,2021,Q4,18332000000,591000000,17741000000,0.9677612917,0,7120000000,478000000,7598000000,6193000000,13791000000,14382000000,12828000000,1097000000,985000000,4935000000,0.2692013965,3950000000,0.215470216,0,3950000000,0.215470216,771000000,3173000000,0.1730853153,1.47,1.46,1984300000,2001600000,https://www.sec.gov/Archives/edgar/data/831001/000083100122000036/0000831001-22-000036-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100122000036/c-20211231.htm,2291413000000,201972000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2022-03-31,C,USD,0000831001,2022-05-09,2022-05-09 16:40:59,2022,Q1,21468000000,3010000000,18458000000,0.8597913173,0,6847000000,311000000,7158000000,6034000000,13192000000,16202000000,13151000000,2280000000,1015000000,6281000000,0.2925749953,5266000000,0.2452953233,0,5266000000,0.2452953233,941000000,4306000000,0.2005776039,2.03,2.02,1971700000,1988200000,https://www.sec.gov/Archives/edgar/data/831001/000083100122000056/0000831001-22-000056-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100122000056/c-20220331.htm,2394105000000,197709000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2022-06-30,C,USD,0000831001,2022-08-04,2022-08-03 21:41:57,2022,Q2,23236000000,4898000000,18338000000,0.7892064039,0,6494000000,414000000,6908000000,5459000000,12367000000,17265000000,15630000000,3666000000,1074000000,7045000000,0.3031933207,5971000000,0.2569719401,0,5971000000,0.2569719401,1182000000,4547000000,0.1956877259,2.2,2.19,1941500000,1958100000,https://www.sec.gov/Archives/edgar/data/831001/000083100122000111/0000831001-22-000111-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100122000111/c-20220630.htm,2380904000000,199014000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2022-09-30,C,USD,0000831001,2022-11-04,2022-11-04 16:57:28,2022,Q3,25240000000,8686000000,16554000000,0.6558637084,0,6770000000,407000000,7177000000,4983000000,12160000000,20846000000,19919000000,7356000000,1065000000,5459000000,0.2162836767,4394000000,0.174088748,0,4394000000,0.174088748,879000000,3479000000,0.137836767,1.64,1.63,1936800000,1955100000,https://www.sec.gov/Archives/edgar/data/831001/000083100122000146/0000831001-22-000146-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100122000146/c-20220930.htm,2381064000000,198560000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2022-12-31,C,USD,0000831001,2023-02-27,2023-02-24 21:45:33,2022,Q4,30439000000,14258000000,16181000000,0.5315877657,0,6638000000,424000000,7062000000,5943000000,13005000000,27263000000,25708000000,12438000000,1108000000,4284000000,0.1407404974,3176000000,0.1043398272,0,3176000000,0.1043398272,640000000,2513000000,0.0825585597,1.16,1.16,1936900000,1955900000,https://www.sec.gov/Archives/edgar/data/831001/000083100123000037/0000831001-23-000037-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100123000037/c-20221231.htm,2416676000000,201189000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2023-03-31,C,USD,0000831001,2023-05-05,2023-05-05 17:06:50,2023,Q1,36452000000,18015000000,18437000000,0.5057884341,0,7562000000,331000000,7893000000,4361000000,12254000000,30269000000,29395000000,16047000000,1111000000,7294000000,0.20009876,6183000000,0.1696203226,0,6183000000,0.1696203226,1531000000,4606000000,0.1263579502,2.21,2.19,1943500000,1964100000,https://www.sec.gov/Archives/edgar/data/831001/000083100123000055/0000831001-23-000055-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100123000055/c-20230331.htm,2455113000000,208295000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2023-06-30,C,USD,0000831001,2023-08-04,2023-08-04 16:58:10,2023,Q2,38187000000,20561000000,17626000000,0.4615706916,0,7402000000,361000000,7763000000,5821000000,13584000000,34145000000,32647000000,18747000000,1136000000,5178000000,0.1355958834,4042000000,0.1058475397,0,4042000000,0.1058475397,1090000000,2915000000,0.0763348784,1.34,1.33,1942800000,1968600000,https://www.sec.gov/Archives/edgar/data/831001/000083100123000097/0000831001-23-000097-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100123000097/c-20230630.htm,2423675000000,208719000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2023-09-30,C,USD,0000831001,2023-11-03,2023-11-03 16:32:34,2023,Q3,40748000000,22827000000,17921000000,0.4398007264,0,7449000000,324000000,7773000000,5360000000,13133000000,35960000000,34837000000,21009000000,1141000000,5929000000,0.1455040738,4788000000,0.1175026995,0,4788000000,0.1175026995,1203000000,3546000000,0.087022676,1.64,1.63,1924400000,1951700000,https://www.sec.gov/Archives/edgar/data/831001/000083100123000132/0000831001-23-000132-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100123000132/c-20230930.htm,2368477000000,209503000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2023-12-31,C,USD,0000831001,2024-02-23,2024-02-23 17:10:34,2023,Q4,41395000000,26078000000,15317000000,0.3700205339,0,6906000000,377000000,7283000000,10137000000,17420000000,43498000000,36379000000,22555000000,1172000000,-931000000,-0.022490639,-2103000000,-0.0508032371,0,-2103000000,-0.0508032371,-296000000,-1839000000,-0.0444256553,-1.15,-1.14,1909700000,1909700000,https://www.sec.gov/Archives/edgar/data/831001/000083100124000033/0000831001-24-000033-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100124000033/c-20231231.htm,2411834000000,205453000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2024-03-31,C,USD,0000831001,2024-05-03,2024-05-03 17:17:14,2024,Q1,43722000000,25044000000,18678000000,0.4271991217,0,7700000000,228000000,7928000000,6206000000,14134000000,39178000000,36223000000,22716000000,1110000000,5654000000,0.1293170486,4544000000,0.1039293719,0,4544000000,0.1039293719,1136000000,3371000000,0.0771007731,1.59,1.58,1908700000,1927700000,https://www.sec.gov/Archives/edgar/data/831001/000083100124000051/0000831001-24-000051-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100124000051/c-20240331.htm,2432510000000,206585000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2024-06-30,C,USD,0000831001,2024-08-02,2024-08-02 16:56:45,2024,Q2,42638000000,24957000000,17681000000,0.4146770486,0,6906000000,280000000,7186000000,6185000000,13371000000,38328000000,35987000000,22494000000,1101000000,5411000000,0.1269055772,4310000000,0.1010835405,0,4310000000,0.1010835405,1047000000,3217000000,0.0754491299,1.54,1.52,1907700000,1945700000,https://www.sec.gov/Archives/edgar/data/831001/000083100124000100/0000831001-24-000100-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100124000100/c-20240630.htm,2405686000000,208310000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2024-09-30,C,USD,0000831001,2024-11-07,2024-11-07 17:05:33,2024,Q3,43359000000,25691000000,17668000000,0.4074817224,0,7086000000,282000000,7368000000,5910000000,13278000000,38969000000,36456000000,23094000000,1081000000,5471000000,0.1261791093,4390000000,0.1012477225,0,4390000000,0.1012477225,1116000000,3238000000,0.0746788441,1.53,1.51,1899900000,1940300000,https://www.sec.gov/Archives/edgar/data/831001/000083100124000134/0000831001-24-000134-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100124000134/c-20240930.htm,2430663000000,209083000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2024-12-31,C,USD,0000831001,2025-02-21,2025-02-21 17:12:44,2024,Q4,40900000000,23895000000,17005000000,0.4157701711,0,6940000000,323000000,7263000000,5940000000,13203000000,37098000000,35047000000,21314000000,1019000000,4821000000,0.1178728606,3802000000,0.0929584352,0,3802000000,0.0929584352,912000000,2856000000,0.0698288509,1.36,1.34,1887600000,1931000000,https://www.sec.gov/Archives/edgar/data/831001/000083100125000067/0000831001-25-000067-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100125000067/c-20241231.htm,2352945000000,208598000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2025-03-31,C,USD,0000831001,2025-05-08,2025-05-08 16:42:53,2025,Q1,41255000000,22362000000,18893000000,0.4579566113,0,7484000000,250000000,7734000000,5711000000,13445000000,35807000000,33666000000,19654000000,1050000000,6498000000,0.1575081808,5448000000,0.1320567204,0,5448000000,0.1320567204,1340000000,4064000000,0.0985092716,2.0,1.96,1879000000,1919600000,https://www.sec.gov/Archives/edgar/data/831001/000083100125000086/0000831001-25-000086-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100125000086/c-20250331.htm,2571514000000,212408000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2025-06-30,C,USD,0000831001,2025-08-06,2025-08-06 16:52:00,2025,Q2,42352000000,23556000000,18796000000,0.4438043068,0,7633000000,269000000,7902000000,5675000000,13577000000,37133000000,35859000000,20684000000,1097000000,6316000000,0.1491310918,5219000000,0.1232291273,0,5219000000,0.1232291273,1186000000,4019000000,0.0948951643,1.98,1.96,1855900000,1893100000,https://www.sec.gov/Archives/edgar/data/831001/000083100125000131/0000831001-25-000131-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100125000131/c-20250630.htm,2622772000000,213222000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
2025-09-30,C,USD,0000831001,2025-10-14,2025-10-14 06:08:51,2025,Q3,43840000000,24200000000,19640000000,0.4479927007,2325000000,9695000000,260000000,9955000000,2000000000,14290000000,38490000000,36690000000,21750000000,0,5350000000,0.1220346715,5350000000,0.1220346715,0,5350000000,0.1220346715,1559000000,3752000000,0.0855839416,1.9,1.87,1820300000,1862600000,https://www.sec.gov/Archives/edgar/data/831001/000110465925099097/0001104659-25-099097-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000110465925099097/c-20251014xex99d2.htm,2642475000000,213023000000,Financial Services,Banks - Diversified,NYSE,1977-01-03
