date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2020-06-30,MS,USD,0000895421,2020-08-04,2020-08-04 16:06:58,2020,Q2,12944000000,0,12944000000,1.0,0,6035000000,63000000,6098000000,6846000000,12944000000,12944000000,2358000000,758000000,686000000,0,0.0,0,0.0,4355000000,4355000000,0.3364493201,1119000000,3196000000,0.2469097651,1.98,1.96,1541000000,1557000000,https://www.sec.gov/Archives/edgar/data/895421/000089542120000429/0000895421-20-000429-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542120000429/msq2202010q.htm,975363000000.0,86645000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2020-09-30,MS,USD,0000895421,2020-11-03,2020-11-03 16:07:09,2020,Q3,11024000000,0,11024000000,1.0,0,5086000000,78000000,5164000000,5860000000,11024000000,11024000000,2056000000,570000000,853000000,0,0.0,0,0.0,3487000000,3487000000,0.3163098694,736000000,2717000000,0.2464622642,1.68,1.66,1542000000,1566000000,https://www.sec.gov/Archives/edgar/data/895421/000089542120000527/0000895421-20-000527-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542120000527/msq3202010q.htm,955940000000.0,88394000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2020-12-31,MS,USD,0000895421,2021-02-26,2021-02-26 16:23:40,2020,Q4,12864000000,0,12864000000,1.0,0,5450000000,161000000,5611000000,7253000000,12864000000,12864000000,2245000000,374000000,1406000000,0,0.0,0,0.0,4430000000,4430000000,0.3443718905,1018000000,3385000000,0.2631374378,1.84,1.81,1774000000,1802000000,https://www.sec.gov/Archives/edgar/data/895421/000089542121000286/0000895421-21-000286-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542121000286/ms-20201231.htm,1115862000000.0,101781000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2021-03-31,MS,USD,0000895421,2021-05-03,2021-05-03 16:09:20,2021,Q1,14809000000,0,14809000000,1.0,0,6765000000,146000000,6911000000,7898000000,14809000000,14809000000,2437000000,409000000,887000000,0,0.0,0,0.0,5344000000,5344000000,0.3608616382,1176000000,4120000000,0.2782091971,2.22,2.19,1795000000,1818000000,https://www.sec.gov/Archives/edgar/data/895421/000089542121000334/0000895421-21-000334-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542121000334/ms-20210331.htm,1158772000000.0,106259000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2021-06-30,MS,USD,0000895421,2021-08-02,2021-08-02 16:08:28,2021,Q2,13964000000,0,13964000000,1.0,0,6423000000,146000000,6569000000,7395000000,13964000000,13964000000,2212000000,347000000,1057000000,0,0.0,0,0.0,4566000000,4566000000,0.3269836723,1054000000,3511000000,0.2514322544,1.88,1.85,1814000000,1841000000,https://www.sec.gov/Archives/edgar/data/895421/000089542121000425/0000895421-21-000425-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542121000425/ms-20210630.htm,1161805000000.0,106870000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2021-09-30,MS,USD,0000895421,2021-11-03,2021-11-03 16:05:56,2021,Q3,13928000000,0,13928000000,1.0,0,5920000000,146000000,6066000000,7862000000,13928000000,13928000000,2351000000,288000000,1035000000,0,0.0,0,0.0,4874000000,4874000000,0.3499425617,1150000000,3707000000,0.2661545089,2.01,1.98,1781000000,1812000000,https://www.sec.gov/Archives/edgar/data/895421/000089542121000532/0000895421-21-000532-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542121000532/ms-20210930.htm,1190476000000.0,105903000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2021-12-31,MS,USD,0000895421,2022-02-24,2022-02-24 16:06:17,2021,Q4,13713000000,0,13713000000,1.0,0,5385000000,205000000,5590000000,8123000000,13713000000,13713000000,2411000000,322000000,1237000000,0,0.0,0,0.0,4884000000,4884000000,0.3561583898,1168000000,3696000000,0.269525268,2.05,2.01,1751000000,1785000000,https://www.sec.gov/Archives/edgar/data/895421/000089542122000400/0000895421-22-000400-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542122000400/ms-20211231.htm,1188140000000.0,105441000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2022-03-31,MS,USD,0000895421,2022-05-04,2022-05-04 16:04:29,2022,Q1,13919000000,0,13919000000,1.0,0,6274000000,175000000,6449000000,7470000000,13919000000,13919000000,2650000000,434000000,942000000,0,0.0,0,0.0,4588000000,4588000000,0.3296213808,873000000,3666000000,0.26338099,2.04,2.02,1733000000,1755000000,https://www.sec.gov/Archives/edgar/data/895421/000089542122000442/0000895421-22-000442-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542122000442/ms-20220331.htm,1222233000000.0,102901000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2022-06-30,MS,USD,0000895421,2022-08-05,2022-08-05 16:04:18,2022,Q2,12254000000,0,12254000000,1.0,0,5550000000,220000000,5770000000,6484000000,12254000000,12254000000,3612000000,1330000000,921000000,0,0.0,0,0.0,3319000000,3319000000,0.2708503346,783000000,2495000000,0.2036069855,1.4,1.39,1704000000,1723000000,https://www.sec.gov/Archives/edgar/data/895421/000089542122000515/0000895421-22-000515-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542122000515/ms-20220630.htm,1173776000000.0,101596000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2022-09-30,MS,USD,0000895421,2022-11-03,2022-11-03 16:52:43,2022,Q3,12139000000,0,12139000000,1.0,0,5614000000,215000000,5829000000,6310000000,12139000000,12139000000,6101000000,3591000000,928000000,0,0.0,0,0.0,3388000000,3388000000,0.2791004201,726000000,2632000000,0.216821814,1.49,1.47,1674000000,1697000000,https://www.sec.gov/Archives/edgar/data/895421/000089542122000587/0000895421-22-000587-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542122000587/ms-20220930.htm,1160029000000.0,101011000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2022-12-31,MS,USD,0000895421,2023-02-24,2023-02-24 16:05:43,2022,Q4,11898000000,0,11898000000,1.0,0,5574000000,295000000,5869000000,6029000000,11898000000,11898000000,9232000000,6913000000,1207000000,0,0.0,0,0.0,2794000000,2794000000,0.2348293831,528000000,2236000000,0.1879307447,1.28,1.26,1652000000,1679000000,https://www.sec.gov/Archives/edgar/data/895421/000089542123000284/0000895421-23-000284-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542123000284/ms-20221231.htm,1180231000000.0,100141000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2023-03-31,MS,USD,0000895421,2023-05-02,2023-05-02 16:25:30,2023,Q1,13636000000,0,13636000000,1.0,0,6410000000,247000000,6657000000,6979000000,13636000000,13636000000,9980000000,7634000000,940000000,0,0.0,0,0.0,3760000000,3760000000,0.2757406864,727000000,2980000000,0.218539161,1.72,1.71,1645000000,1663000000,https://www.sec.gov/Archives/edgar/data/895421/000089542123000315/0000895421-23-000315-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542123000315/ms-20230331.htm,1199904000000.0,100826000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2023-06-30,MS,USD,0000895421,2023-08-03,2023-08-03 16:20:44,2023,Q2,12582000000,0,12582000000,1.0,0,6262000000,236000000,6498000000,6084000000,12582000000,12582000000,10913000000,8903000000,922000000,0,0.0,0,0.0,2812000000,2812000000,0.2234938801,591000000,2182000000,0.1734223494,1.25,1.24,1635000000,1651000000,https://www.sec.gov/Archives/edgar/data/895421/000089542123000374/0000895421-23-000374-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542123000374/ms-20230630.htm,1164911000000.0,100386000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2023-09-30,MS,USD,0000895421,2023-11-03,2023-11-03 16:04:07,2023,Q3,12418000000,0,12418000000,1.0,0,5935000000,191000000,6126000000,6292000000,12418000000,12418000000,12126000000,10149000000,988000000,0,0.0,0,0.0,3145000000,3145000000,0.2532613947,710000000,2408000000,0.1939120631,1.39,1.38,1624000000,1643000000,https://www.sec.gov/Archives/edgar/data/895421/000089542123000441/0000895421-23-000441-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542123000441/ms-20230930.htm,1169013000000.0,99211000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2023-12-31,MS,USD,0000895421,2024-02-22,2024-02-22 16:08:52,2023,Q4,12031000000,0,12031000000,1.0,0,5598000000,224000000,5822000000,6209000000,12031000000,12031000000,14058000000,12161000000,1406000000,0,0.0,0,0.0,2096000000,2096000000,0.1742166071,555000000,1517000000,0.1260909318,0.86,0.84,1606000000,1627000000,https://www.sec.gov/Archives/edgar/data/895421/000089542124000300/0000895421-24-000300-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542124000300/ms-20231231.htm,1193693000000.0,99038000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2024-03-31,MS,USD,0000895421,2024-05-03,2024-05-03 16:04:11,2024,Q1,25349000000,11128000000,14221000000,0.5610083238,0,6696000000,217000000,6913000000,2913000000,9826000000,20954000000,12930000000,11134000000,975000000,5370000000,0.2118426762,4395000000,0.1733796205,0,4395000000,0.1733796205,933000000,3412000000,0.1346009705,2.04,2.02,1601000000,1616000000,https://www.sec.gov/Archives/edgar/data/895421/000089542124000322/0000895421-24-000322-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542124000322/ms-20240331.htm,1228503000000.0,99198000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2024-06-30,MS,USD,0000895421,2024-08-05,2024-08-05 16:05:42,2024,Q2,25486000000,11538000000,13948000000,0.5472808601,0,6460000000,245000000,6705000000,3169000000,9874000000,21412000000,13529000000,11462000000,1271000000,5345000000,0.2097229852,4074000000,0.159852468,0,4074000000,0.159852468,957000000,3076000000,0.1206937142,1.85,1.82,1594000000,1611000000,https://www.sec.gov/Archives/edgar/data/895421/000089542124000403/0000895421-24-000403-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542124000403/ms-20240630.htm,1212447000000.0,100714000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2024-09-30,MS,USD,0000895421,2024-11-04,2024-11-04 16:10:41,2024,Q3,26328000000,12068000000,14260000000,0.5416286843,0,6733000000,224000000,6957000000,3082000000,10039000000,22107000000,14185000000,11989000000,1270000000,5491000000,0.2085612276,4221000000,0.1603236098,0,4221000000,0.1603236098,995000000,3188000000,0.1210878153,1.91,1.88,1588000000,1609000000,https://www.sec.gov/Archives/edgar/data/895421/000089542124000491/0000895421-24-000491-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542124000491/ms-20240930.htm,1258027000000.0,103647000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2024-12-31,MS,USD,0000895421,2025-02-21,2025-02-21 16:25:14,2024,Q4,25982000000,11054000000,14928000000,0.5745516127,0,6289000000,279000000,6568000000,3454000000,10022000000,21076000000,13491000000,10939000000,1645000000,6551000000,0.2521360942,4906000000,0.1888230313,0,4906000000,0.1888230313,1182000000,3714000000,0.1429451158,2.25,2.22,1583000000,1608000000,https://www.sec.gov/Archives/edgar/data/895421/000089542125000304/0000895421-25-000304-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542125000304/ms-20241231.htm,1215071000000.0,104511000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2025-03-31,MS,USD,0000895421,2025-05-05,2025-05-05 16:13:06,2025,Q1,27912000000,11530000000,16382000000,0.5869160218,0,7377000000,238000000,7615000000,3223000000,10838000000,22368000000,13748000000,11395000000,865000000,6409000000,0.2296145027,5544000000,0.1986242476,0,5544000000,0.1986242476,1173000000,4315000000,0.1545930066,2.62,2.6,1584000000,1600000000,https://www.sec.gov/Archives/edgar/data/895421/000089542125000343/0000895421-25-000343-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542125000343/ms-20250331.htm,1300296000000.0,106812000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2025-06-30,MS,USD,0000895421,2025-08-04,2025-08-04 16:30:56,2025,Q2,28162000000,12754000000,15408000000,0.5471202329,0,7190000000,297000000,7487000000,3299000000,10786000000,23540000000,14905000000,12558000000,1307000000,5929000000,0.2105319224,4622000000,0.1641218663,0,4622000000,0.1641218663,1047000000,3539000000,0.1256657908,2.15,2.13,1577000000,1593000000,https://www.sec.gov/Archives/edgar/data/895421/000089542125000440/0000895421-25-000440-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542125000440/ms-20250630.htm,1353870000000.0,108184000000.0,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
2025-09-30,MS,USD,0002029118,2025-10-15,2025-10-15 07:48:38,2025,Q3,31189000000,12965000000,18224000000,0.5843085703,0,9719000000,280000000,9999000000,2197000000,12196000000,25161000000,15456000000,12965000000,0,6028000000,0.1932732694,6028000000,0.1932732694,0,6028000000,0.1932732694,1373000000,4610000000,0.1478085222,2.83,2.8,1571000000,1593000000,https://www.sec.gov/Archives/edgar/data/895421/000089542125000535/0000895421-25-000535-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542125000535/a3q25msearningsrelease.htm,,,Financial Services,Financial - Capital Markets,NYSE,1993-02-23
