date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2012-06-30,PCAR,USD,0000075362,2012-08-08,2012-08-08 16:56:17,2012,Q2,4457200000,3632500000,824700000,0.185026474,73800000,146600000,0,146600000,126500000,225400000,3857900000,111500000,161200000,175600000,615300000,0.1380463071,477800000,0.1071973436,-117100000.0,446300000,0.1001301265,149100000,297200000,0.0666786323,0.56,0.56,534000000,535200000,https://www.sec.gov/Archives/edgar/data/75362/000119312512344247/0001193125-12-344247-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312512344247/d362696d10q.htm,18244800000,5712100000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2012-09-30,PCAR,USD,0000075362,2012-11-07,2012-11-07 16:21:28,2012,Q3,3820200000,3108500000,711700000,0.1862991466,66800000,136500000,0,136500000,129900000,206000000,3314500000,115500000,168100000,176200000,514100000,0.1345741061,378500000,0.0990785823,-121300000.0,345400000,0.0904141144,111800000,233600000,0.061148631,0.44,0.44,530550000,531450000,https://www.sec.gov/Archives/edgar/data/75362/000119312512457500/0001193125-12-457500-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312512457500/d401434d10q.htm,18692500000,5862100000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2012-12-31,PCAR,USD,0000075362,2013-02-27,2013-02-27 16:53:38,2012,Q4,3997000000,3437300000,559700000,0.1400300225,66400000,138600000,0,138600000,154700000,209800000,3647100000,100000,0,178500000,384900000,0.0962972229,198200000,0.0495871904,160000000.0,358200000,0.0896172129,104700000,253500000,0.0634225669,0.48,0.48,530400000,531450000,https://www.sec.gov/Archives/edgar/data/75362/000119312513080215/0001193125-13-080215-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312513080215/d446518d10k.htm,18627800000,5846900000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2013-03-31,PCAR,USD,0000075362,2013-05-08,2013-05-08 16:16:31,2013,Q1,3924300000,3372300000,552000000,0.1406620289,72100000,141200000,0,141200000,150600000,219800000,3592100000,0,1500000,184700000,415600000,0.1059042377,325700000,0.0829956935,11500000.0,337200000,0.0859261524,101100000,236100000,0.0601635961,0.44,0.44,531000000,532200000,https://www.sec.gov/Archives/edgar/data/75362/000119312513207512/0001193125-13-207512-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312513207512/d497329d10q.htm,18834100000,5947900000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2013-06-30,PCAR,USD,0000075362,2013-08-07,2013-08-07 16:12:33,2013,Q2,4300500000,3672900000,627600000,0.145936519,61800000,136000000,0,136000000,144200000,203100000,3876000000,400000,0,197600000,516300000,0.1200558075,416500000,0.0968492036,16400000.0,432900000,0.1006627136,141300000,291600000,0.0678060691,0.55,0.55,531150000,532500000,https://www.sec.gov/Archives/edgar/data/75362/000119312513324177/0001193125-13-324177-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312513324177/d542389d10q.htm,19202000000,6111600000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2013-09-30,PCAR,USD,0000075362,2013-11-07,2013-11-07 16:38:39,2013,Q3,4300100000,3669200000,630900000,0.1467175182,56600000,134700000,0,134700000,143800000,194900000,3864100000,0,3300000,206400000,532100000,0.1237413083,428700000,0.0996953559,11300000.0,440000000,0.1023232018,130600000,309400000,0.0719518151,0.58,0.58,531600000,533100000,https://www.sec.gov/Archives/edgar/data/75362/000119312513432974/0001193125-13-432974-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312513432974/d586294d10q.htm,20311600000,6480900000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2013-12-31,PCAR,USD,0000075362,2014-02-27,2014-02-27 16:27:31,2013,Q4,4598900000,3913900000,685000000,0.1489486616,60900000,147600000,0,147600000,9700000,206000000,4119900000,0,0,222000000,583000000,0.1267694449,472200000,0.102676727,12700000.0,484900000,0.105438257,150700000,334200000,0.0726695514,0.63,0.63,531900000,533400000,https://www.sec.gov/Archives/edgar/data/75362/000119312514073103/0001193125-14-073103-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312514073103/d628678d10k.htm,20725500000,6634300000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2014-03-31,PCAR,USD,0000075362,2014-05-07,2014-05-07 16:19:40,2014,Q1,4379900000,3776400000,603500000,0.137788534,52700000,145000000,0,145000000,148000000,201400000,3977800000,0,1400000,219800000,507100000,0.1157788991,396300000,0.0904815178,10200000.0,406500000,0.0928103381,132600000,273900000,0.0625356743,0.51,0.51,532350000,534000000,https://www.sec.gov/Archives/edgar/data/75362/000119312514187511/0001193125-14-187511-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312514187511/d686623d10q.htm,20597600000,6863500000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2014-06-30,PCAR,USD,0000075362,2014-08-07,2014-08-07 16:51:32,2014,Q2,4569600000,3901500000,668100000,0.1462053571,49900000,139600000,0,139600000,152400000,193500000,4095000000,900000,0,227700000,585300000,0.1280856092,469100000,0.1026566877,11900000.0,481000000,0.1052608543,161800000,319200000,0.0698529412,0.6,0.6,532650000,534450000,https://www.sec.gov/Archives/edgar/data/75362/000119312514300871/0001193125-14-300871-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312514300871/d729503d10q.htm,20907400000,7159300000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2014-09-30,PCAR,USD,0000075362,2014-11-06,2014-11-06 16:16:32,2014,Q3,4928400000,4186200000,742200000,0.1505965425,50500000,136700000,0,136700000,152100000,192000000,4378200000,0,3500000,230100000,660900000,0.1341003165,544500000,0.1104821037,7900000.0,552400000,0.112085058,181000000,371400000,0.0753591429,0.7,0.69,532800000,534450000,https://www.sec.gov/Archives/edgar/data/75362/000119312514401045/0001193125-14-401045-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312514401045/d776048d10q.htm,21026100000,7162700000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2014-12-31,PCAR,USD,0000075362,2015-02-26,2015-02-26 16:20:55,2014,Q4,5119100000,4339700000,779400000,0.1522533258,62500000,140100000,0,140100000,35200000,205500000,4545200000,0,0,240100000,692900000,0.1353558243,568600000,0.1110742123,9100000.0,577700000,0.1128518685,183400000,394300000,0.0770252583,0.74,0.74,532050000,533700000,https://www.sec.gov/Archives/edgar/data/75362/000119312515065702/0001193125-15-065702-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312515065702/d823556d10k.htm,20618800000,6753200000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2015-03-31,PCAR,USD,0000075362,2015-05-06,2015-05-06 16:11:39,2015,Q1,4832700000,4079700000,753000000,0.1558135204,56200000,133000000,0,133000000,143100000,191900000,4271600000,0,4500000,221100000,666900000,0.1379973928,556000000,0.1150495582,600000.0,561700000,0.1162290231,183300000,378400000,0.0782999152,0.71,0.71,532650000,534150000,https://www.sec.gov/Archives/edgar/data/75362/000119312515174512/0001193125-15-174512-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312515174512/d886745d10q.htm,20326800000,6731600000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2015-06-30,PCAR,USD,0000075362,2015-08-06,2015-08-06 16:13:42,2015,Q2,5079900000,4236700000,843200000,0.1659875194,59300000,132100000,0,132100000,149500000,195000000,4431700000,0,1300000,227300000,763000000,0.1501998071,642900000,0.1265576094,9300000.0,652200000,0.1283883541,205000000,447200000,0.088033229,0.84,0.84,532950000,534450000,https://www.sec.gov/Archives/edgar/data/75362/000119312515281040/0001193125-15-281040-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312515281040/d928606d10q.htm,21415300000,7218600000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2015-09-30,PCAR,USD,0000075362,2015-11-05,2015-11-05 16:14:19,2015,Q3,4847200000,4033000000,814200000,0.1679732629,57600000,131000000,0,131000000,154900000,191000000,4224000000,0,4900000,230900000,735900000,0.1518196072,617000000,0.1272899818,7500000.0,624500000,0.1288372669,193300000,431200000,0.088958574,0.81,0.81,532500000,533850000,https://www.sec.gov/Archives/edgar/data/75362/000119312515368291/0001193125-15-368291-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312515368291/d53439d10q.htm,21519800000,7343800000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2015-12-31,PCAR,USD,0000075362,2016-02-16,2016-02-16 16:14:11,2015,Q4,4355300000,3644400000,710900000,0.1632264138,66700000,145400000,0,145400000,31500000,215800000,3860200000,0,0,227800000,602300000,0.1382912773,489900000,0.1124836406,8800000.0,498700000,0.1145041673,151500000,347200000,0.0797189631,0.66,0.65,529800000,530850000,https://www.sec.gov/Archives/edgar/data/75362/000119312516465258/0001193125-16-465258-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312516465258/d45361d10k.htm,21109800000,6940400000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2016-03-31,PCAR,USD,0000075362,2016-05-04,2016-05-04 16:15:23,2016,Q1,4300000000,3594800000,705200000,0.164,59600000,134800000,0,134800000,154300000,197800000,3792600000,0,1873900000,242500000,628400000,0.1461395349,1444300000,0.3358837209,-937000000.0,-429600000,-0.0999069767,165000000,-594600000,-0.1382790698,-1.13,-1.13,526950000,526950000,https://www.sec.gov/Archives/edgar/data/75362/000119312516577596/0001193125-16-577596-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312516577596/d159266d10q.htm,21356900000,6343200000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2016-06-30,PCAR,USD,0000075362,2016-08-03,2016-08-03 16:09:19,2016,Q2,4413200000,3678400000,734800000,0.1665004985,60800000,135300000,0,135300000,162400000,202100000,3880500000,0,2500000,252900000,659400000,0.1494153902,416700000,0.0944212816,229500000.0,646200000,0.1464243633,164900000,481300000,0.1090591861,0.91,0.91,526350000,527400000,https://www.sec.gov/Archives/edgar/data/75362/000119312516670077/0001193125-16-670077-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312516670077/d207462d10q.htm,21427200000,6709700000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2016-09-30,PCAR,USD,0000075362,2016-11-04,2016-11-04 16:12:19,2016,Q3,4237899999,3540900000,697000000,0.1644682508,59200000,0,0,136800000,0,196000000,3736900000,6100000,3200000,250200000,748300000,0.1765733029,501000000,0.1182189292,-6100000.0,494900000,0.1167795371,148700000,346200000,0.0816914038,0.66,0.66,526500000,527700000,https://www.sec.gov/Archives/edgar/data/75362/000119312516760179/0001193125-16-760179-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312516760179/d245955d10q.htm,20968900000,6978200000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2016-12-31,PCAR,USD,0000075362,2017-02-21,2017-02-21 16:14:38,2016,Q4,4060400000,3484000000,576400000,0.1419564575,67600000,0,0,138900000,0,206500000,3690500000,21700000,7200000,247500000,673600000,0.1658949857,369900000,0.0910993991,49000000.0,418900000,0.1031671756,130100000,288800000,0.0711259974,0.55,0.55,526650000,527850000,https://www.sec.gov/Archives/edgar/data/75362/000119312517050405/0001193125-17-050405-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312517050405/d283100d10k.htm,20638900000,6777600000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2017-03-31,PCAR,USD,0000075362,2017-05-04,2017-05-04 16:22:27,2017,Q1,4233700000,3507600000,726100000,0.1715048303,61000000,0,0,146300000,0,207300000,3714900000,7800000,29900000,259200000,737300000,0.1741502704,518799999,0.1225405671,-70599999.0,448200000,0.1058648464,137900000,310300000,0.0732928644,0.59,0.59,527400000,529050000,https://www.sec.gov/Archives/edgar/data/75362/000119312517158733/0001193125-17-158733-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312517158733/d362415d10q.htm,21039700000,7079300000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2017-06-30,PCAR,USD,0000075362,2017-08-04,2017-08-04 16:26:48,2017,Q2,4692100000,3912400000,779700000,0.166172929,66100000,0,0,143200000,0,209300000,4121700000,8600000,2800000,269000000,810800000,0.1728010912,570400000,0.1215660365,-31400000.0,539000000,0.114873937,166000000,373000000,0.0794953219,0.71,0.71,527700000,529050000,https://www.sec.gov/Archives/edgar/data/75362/000119312517248773/0001193125-17-248773-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312517248773/d417922d10q.htm,22053300000,7500500000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2017-09-30,PCAR,USD,0000075362,2017-11-03,2017-11-03 16:06:59,2017,Q3,5056700000,4244800000,811900000,0.160559258,67000000,0,0,149600000,0,216600000,4461400000,8800000,3200000,286100000,858100000,0.1696956513,595300000,0.1177249985,-13500000.0,581800000,0.1150552732,179100000,402700000,0.0796369174,0.76,0.76,527850000,529350000,https://www.sec.gov/Archives/edgar/data/75362/000156459017021522/0001564590-17-021522-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459017021522/pcar-10q_20170930.htm,23103900000,7935600000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2017-12-31,PCAR,USD,0000075362,2018-02-21,2018-02-21 16:12:28,2017,Q4,5453400000,4636300000,817099999,0.1498331314,70600000,0,0,153200000,0,223800000,4860100000,19300000,3400000,293200000,897500000,0.1645762277,593300000,0.1087945135,11000000.0,604300000,0.1108116038,15100000,589200000,0.108042689,1.12,1.11,528300000,529800000,https://www.sec.gov/Archives/edgar/data/75362/000156459018002675/0001564590-18-002675-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459018002675/pcar-10k_20171231.htm,23440200000,8050500000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2018-03-31,PCAR,USD,0000075362,2018-05-04,2018-05-04 08:01:41,2018,Q1,5658600000,4752900000,905700000,0.160057258,76000000,0,0,172900000,0,248900000,5001800000,9600000,0,273500000,921800000,0.1629024847,656800000,0.116071113,12600000.0,669400000,0.1182978122,157300000,512100000,0.0904994168,0.97,0.97,528750000,530250000,https://www.sec.gov/Archives/edgar/data/75362/000156459018010845/0001564590-18-010845-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459018010845/pcar-10q_20180331.htm,23781700000,8567300000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2018-06-30,PCAR,USD,0000075362,2018-08-03,2018-08-03 16:07:27,2018,Q2,5802400000,4963700000,838700000,0.1445436371,76700000,0,0,162100000,0,238800000,5202500000,14600000,0,268300000,970900000,0.1673273128,599900000,0.1033882531,119700000.0,719600000,0.1240176479,160000000,559600000,0.0964428512,1.06,1.06,527550000,528750000,https://www.sec.gov/Archives/edgar/data/75362/000156459018019160/0001564590-18-019160-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459018019160/pcar-10q_20180630.htm,24155800000,8779400000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2018-09-30,PCAR,USD,0000075362,2018-11-02,2018-11-02 16:07:34,2018,Q3,5761100000,4888400000,872700000,0.1514814879,72900000,0,0,156700000,0,229600000,5118000000,16500000,0,252600000,913800000,0.1586155422,643100000,0.1116279877,25700000.0,668800000,0.1160889413,123500000,545300000,0.094652063,1.04,1.03,526050000,527250000,https://www.sec.gov/Archives/edgar/data/75362/000156459018026487/0001564590-18-026487-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459018026487/pcar-10q_20180930.htm,25103400000,9171000000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2018-12-31,PCAR,USD,0000075362,2019-02-21,2019-02-21 16:07:58,2018,Q4,6279000000,5354000000,925000000,0.1473164517,80500000,0,0,167800000,0,248300000,5602300000,40400000,0,259700000,1012100000,0.1611880873,676700000,0.1077719382,75700000.0,752400000,0.1198279981,174300000,578100000,0.0920688008,1.1,1.1,523650000,524400000,https://www.sec.gov/Archives/edgar/data/75362/000156459019003670/0001564590-19-003670-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459019003670/pcar-10k_20181231.htm,25482400000,8592900000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2019-03-31,PCAR,USD,0000075362,2019-05-02,2019-05-02 16:07:43,2019,Q1,6497000000,5448700000,1048300000,0.161351393,78300000,0,0,171600000,0,249900000,5698600000,19300000,0,225100000,1032200000,0.1588733262,798400000,0.1228874865,21000000.0,819400000,0.1261197476,190400000,629000000,0.0968139141,1.21,1.21,520800000,521700000,https://www.sec.gov/Archives/edgar/data/75362/000156459019015329/0001564590-19-015329-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459019015329/pcar-10q_20190331.htm,26157000000,9105500000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2019-06-30,PCAR,USD,0000075362,2019-08-02,2019-08-02 16:08:18,2019,Q2,6635600000,5580600000,1055000000,0.1589908976,82500000,0,0,177300000,0,259800000,5840400000,21700000,0,226700000,1030000000,0.1552233408,795200000,0.1198384472,19200000.0,814400000,0.1227319308,194700000,619700000,0.0933901983,1.19,1.19,520500000,521550000,https://www.sec.gov/Archives/edgar/data/75362/000156459019028370/0001564590-19-028370-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459019028370/pcar-10q_20190630.htm,27168200000,9635400000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2019-09-30,PCAR,USD,0000075362,2019-10-30,2019-10-30 16:38:50,2019,Q3,6363800000,5404500000,959300000,0.1507432666,82200000,0,0,178200000,0,260399999,5664900000,20900000,0,236200000,1000300000,0.1571859581,698900000,0.1098243188,78700000.0,777600000,0.1221911437,169700000,607900000,0.0955246865,1.17,1.17,519900000,520800000,https://www.sec.gov/Archives/edgar/data/75362/000156459019038819/0001564590-19-038819-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459019038819/pcar-10q_20190930.htm,27767700000,9962700000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2019-12-31,PCAR,USD,0000075362,2020-02-19,2020-02-19 16:08:44,2019,Q4,6124500000,5131100000,993400000,0.162200996,83600000,0,0,186800000,0,270400000,5401500000,20000000,0,239900000,915100000,0.1494162789,723000000,0.1180504531,-35200000.0,687800000,0.1123030451,156500000,531300000,0.0867499388,1.02,1.02,520050000,521100000,https://www.sec.gov/Archives/edgar/data/75362/000156459020005276/0001564590-20-005276-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459020005276/pcar-10k_20191231.htm,28361100000,9706100000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2020-03-31,PCAR,USD,0000075362,2020-05-04,2020-05-04 16:07:15,2020,Q1,5161800000,4417300000,744500000,0.144232632,71000000,0,0,181500000,0,252500000,4669800000,14400000,9100000,232900000,704200000,0.136425278,492000000,0.0953155876,-29800000.0,462200000,0.0895424077,102800000,359400000,0.0696268743,0.69,0.69,520350000,520950000,https://www.sec.gov/Archives/edgar/data/75362/000156459020020820/0001564590-20-020820-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459020020820/pcar-10q_20200331.htm,27294700000,9637400000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2020-06-30,PCAR,USD,0000075362,2020-08-03,2020-08-03 17:09:12,2020,Q2,3050500000,2680000000,370500000,0.1214554991,66500000,0,0,127300000,0,193800000,2873800000,8400000,0,209800000,380700000,0.1247992132,176700000,0.0579249303,7300000.0,184000000,0.0603179807,36300000,147700000,0.0484182921,0.28,0.28,519600000,520200000,https://www.sec.gov/Archives/edgar/data/75362/000156459020035572/0001564590-20-035572-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459020035572/pcar-10q_20200630.htm,26406400000,9776800000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2020-09-30,PCAR,USD,0000075362,2020-11-02,2020-11-02 16:06:41,2020,Q3,4925400000,4206899999,718500000,0.145876477,64700000,0,0,134700000,0,199400000,4406300000,5800000,2200000,227400000,719500000,0.1460795062,519100000,0.1053924554,-29200000.0,489900000,0.0994640029,104400000,385500000,0.0782677549,0.74,0.74,520200000,521400000,https://www.sec.gov/Archives/edgar/data/75362/000156459020049631/0001564590-20-049631-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459020049631/pcar-10q_20200930.htm,27233700000,10184400000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2020-12-31,PCAR,USD,0000075362,2021-02-17,2021-02-17 16:06:35,2020,Q4,5586800000,4736800000,850000000,0.1521443402,71700000,0,0,165900000,0,237600000,4974400000,4900000,0,231400000,735300000,0.131613804,612400000,0.1096155223,-90600000.0,521799999,0.0933987254,116000000,405800000,0.072635498,0.78,0.78,520800000,522000000,https://www.sec.gov/Archives/edgar/data/75362/000156459021006370/0001564590-21-006370-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459021006370/pcar-10k_20201231.htm,28260000000,10415100000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2021-03-31,PCAR,USD,0000075362,2021-05-03,2021-05-03 16:06:21,2021,Q1,5854000000,5034000000,820000000,0.1400751623,80100000,0,0,164800000,0,244900000,5278900000,4300000,10400000,251700000,869400000,0.1485138367,575100000,0.0982405193,32200000.0,607300000,0.1037410318,137200000,470800000,0.080423642,0.9,0.9,521400000,522600000,https://www.sec.gov/Archives/edgar/data/75362/000156459021022825/0001564590-21-022825-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459021022825/pcar-10q_20210331.htm,28503400000,10717700000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2021-06-30,PCAR,USD,0000075362,2021-08-02,2021-08-02 16:06:27,2021,Q2,5849000000,4968800000,880200000,0.1504872628,84400000,0,0,163900000,0,248300000,5217100000,4400000,0,220500000,860100000,0.1470507779,631900000,0.1080355616,8400000.0,640300000,0.1094717046,144800000,495500000,0.084715336,0.94,0.94,521700000,522750000,https://www.sec.gov/Archives/edgar/data/75362/000156459021039777/0001564590-21-039777-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459021039777/pcar-10q_20210630.htm,29012200000,11183800000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2021-09-30,PCAR,USD,0000075362,2021-11-01,2021-11-01 16:06:24,2021,Q3,5148100000,4455900000,692200000,0.1344573726,72500000,0,0,168600000,0,241100000,4697000000,1300000,10600000,207200000,705000000,0.1369437268,451100000,0.0876245605,36100000.0,487200000,0.0946368563,106700000,380500000,0.0739107632,0.72,0.72,521700000,522450000,https://www.sec.gov/Archives/edgar/data/75362/000156459021053170/0001564590-21-053170-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459021053170/pcar-10q_20210930.htm,27909900000,11330400000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2021-12-31,PCAR,USD,0000075362,2022-02-23,2022-02-23 16:06:39,2021,Q4,6687800000,5804300000,883500000,0.1321062233,87100000,0,0,180000000,0,267100000,6071400000,3400000,0,208000000,856400000,0.1280540686,616400000,0.092167828,44100000.0,660500000,0.0987619247,141800000,518700000,0.0775591375,0.98,0.98,521850000,522750000,https://www.sec.gov/Archives/edgar/data/75362/000156459022006237/0001564590-22-006237-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459022006237/pcar-10k_20211231.htm,29509400000,11594000000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2022-03-31,PCAR,USD,0000075362,2022-05-03,2022-05-03 16:06:22,2022,Q1,6479500000,5472100000,1007400000,0.1554749595,78000000,0,0,183900000,0,261899999,5734000000,-2600000,0,185700000,949600000,0.1465545181,745500000,0.115055174,25900000.0,771400000,0.119052396,170900000,600500000,0.0926769041,1.15,1.15,522400000,523200000,https://www.sec.gov/Archives/edgar/data/75362/000156459022017431/0001564590-22-017431-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459022017431/pcar-10q_20220331.htm,30586100000,12143300000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2022-06-30,PCAR,USD,0000075362,2022-08-02,2022-08-02 16:06:52,2022,Q2,7166900000,6039800000,1127100000,0.1572646472,80400000,0,0,181200000,0,261600000,6301400000,5100000,6800000,205300000,1134200000,0.1582553126,865500000,0.12076351,56600000.0,922100000,0.1286609273,201700000,720400000,0.1005176576,1.38,1.37,522600000,523200000,https://www.sec.gov/Archives/edgar/data/75362/000156459022027473/0001564590-22-027473-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459022027473/pcar-10q_20220630.htm,30588700000,12518000000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2022-09-30,PCAR,USD,0000075362,2022-10-28,2022-10-28 16:27:38,2022,Q3,7060900000,5941600000,1119300000,0.1585208684,82900000,0,0,170200000,0,253100000,6194700000,21000000,0,207100000,1180900000,0.1672449688,866200000,0.1226755796,113500000.0,979700000,0.1387500177,210300000,769400000,0.1089662791,1.47,1.47,522700000,523350000,https://www.sec.gov/Archives/edgar/data/75362/000156459022035704/0001564590-22-035704-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459022035704/pcar-10q_20220930.htm,30623600000,12893500000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2022-12-31,PCAR,USD,0000075362,2023-02-22,2023-02-22 16:07:32,2022,Q4,8131700000,6640800000,1490900000,0.1833441962,99900000,0,0,196500000,0,296400000,6937200000,35900000,9900000,208200000,1393600000,0.1713786785,1194500000,0.1468942534,-19000000.0,1175500000,0.1445577186,254200000,921300000,0.1132973425,1.76,1.76,523639364,523799999,https://www.sec.gov/Archives/edgar/data/75362/000156459023002203/0001564590-23-002203-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459023002203/pcar-10k_20221231.htm,33275500000,13167100000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2023-03-31,PCAR,USD,0000075362,2023-05-02,2023-05-02 16:06:28,2023,Q1,8473500000,6704100000,1769400000,0.2088157196,97200000,0,0,198100000,0,295300000,6999400000,47900000,1200000,221100000,1141300000,0.1346905057,1474100000,0.1739658937,-555100000.0,919000000,0.1084557739,185100000,733900000,0.0866111996,1.4,1.4,524214285,524400000,https://www.sec.gov/Archives/edgar/data/75362/000156459023006847/0001564590-23-006847-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459023006847/pcar-10q_20230331.htm,34826400000,13882000000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
2023-06-30,PCAR,USD,0000075362,2023-08-02,2023-08-02 16:06:20,2023,Q2,8892900000,7070200000,1822700000,0.2049612612,101300000,0,0,186700000,0,288000000,7358200000,61500000,0,223400000,1791000000,0.2013966198,1534700000,0.1725758751,33800000.0,1568500000,0.17637666,347400000,1221100000,0.1373117881,2.33,2.33,523799999,524799999,https://www.sec.gov/Archives/edgar/data/75362/000095017023037133/0000950170-23-037133-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000095017023037133/pcar-20230630.htm,36867700000,15079300000,Industrials,Agricultural - Machinery,NASDAQ,1980-03-17
